timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2552,2,ring,2552,1,0,0,2,2,28,28,1,1,0,2552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2583,5,ring,2583,1,0,0,2,2,28,28,1,1,0,2583,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2005,1,ring,2005,1,0,0,1,2,14,28,1,1,0,2005,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2010,4,ring,2010,1,0,0,2,3,28,42,1,1,0,2010,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2400,3,ring,2400,1,0,0,1,4,14,56,1,1,0,2400,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3015,1,ring,2005,1,0,0,1,2,14,28,1,1,1010,2005,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3329,3,ring,2400,1,0,0,1,4,14,56,1,1,929,2400,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3925,2,ring,2552,1,0,0,2,2,28,28,1,1,1373,2552,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4403,5,ring,2583,1,0,0,2,2,28,28,1,1,1820,2583,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4025,1,ring,2005,1,0,0,1,2,14,28,1,1,2020,2005,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4258,3,ring,2400,1,0,0,1,4,14,56,1,1,1858,2400,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4127,4,ring,2010,1,0,0,2,3,28,42,1,1,2117,2010,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
5299,2,ring,2552,1,0,0,3,4,42,56,1,1,2747,2552,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
5457,3,ring,2400,1,0,0,3,7,42,98,2,2,3057,2400,0,3,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
5381,1,ring,2005,1,0,0,3,4,42,56,2,2,3376,2005,0,3,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
6868,2,ring,2552,1,0,0,4,6,56,84,2,2,4316,2552,0,3,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
6232,4,ring,2010,1,0,0,4,6,56,84,1,1,4222,2010,0,2,0,0,0,NORMAL,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0
7423,1,ring,2005,1,0,0,3,4,42,56,2,2,5418,2005,0,3,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
7752,3,ring,2400,1,0,0,3,9,42,126,2,2,5352,2400,0,3,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
8826,2,ring,2552,1,0,0,4,6,56,84,2,2,6274,2552,0,3,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
8329,4,ring,2010,1,0,0,5,6,70,84,2,4,6319,2010,0,3,0,0,0,LEADER,1,0,0,5,0,0,6,0,0,0,0,0,0,0,0
9957,5,ring,2583,1,0,0,4,5,56,70,1,1,7374,2583,0,2,0,0,0,NORMAL,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0
9465,1,ring,2005,1,0,0,3,4,42,56,2,2,7460,2005,0,3,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
10784,2,ring,2552,1,0,0,4,7,56,98,2,2,8232,2552,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
10328,3,ring,2400,1,0,0,3,10,42,140,2,2,7928,2400,0,3,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
12072,1,ring,2005,1,0,0,4,5,56,70,3,1,10067,2005,0,4,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
12809,2,ring,2552,1,0,0,5,8,70,112,2,2,10257,2552,0,4,0,0,0,LEADER,1,0,0,5,0,0,8,0,0,0,0,0,0,0,0
12905,3,ring,2400,1,0,0,4,11,56,154,2,2,10505,2400,0,4,0,0,0,NORMAL,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0
13286,4,ring,2010,1,0,0,6,9,84,126,2,4,11276,2010,0,3,0,0,0,LEADER,1,0,0,6,0,0,9,0,0,0,0,0,0,0,0
14965,2,ring,2552,1,0,0,5,8,70,112,2,2,12413,2552,0,4,0,0,0,LEADER,1,0,0,5,0,0,8,0,0,0,0,0,0,0,0
15481,3,ring,2400,1,0,0,4,11,56,154,2,2,13081,2400,0,4,0,0,0,NORMAL,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0
15806,1,ring,2005,1,0,0,4,5,56,70,3,1,13801,2005,0,4,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
17121,2,ring,2552,1,0,0,5,8,70,112,2,2,14569,2552,0,4,0,0,0,LEADER,1,0,0,5,0,0,8,0,0,0,0,0,0,0,0
18057,3,ring,2400,1,0,0,4,12,56,168,2,2,15657,2400,0,4,0,0,0,NORMAL,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0
19278,2,ring,2552,1,0,0,6,8,84,112,2,2,16726,2552,0,5,0,0,0,LEADER,1,0,0,6,0,0,8,0,0,0,0,0,0,0,0
19733,5,ring,2583,1,0,0,5,6,70,84,2,2,17150,2583,0,3,0,0,0,NORMAL,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0
19540,1,ring,2005,1,0,0,4,6,56,84,3,1,17535,2005,0,4,0,0,0,LEADER,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0
21435,2,ring,2552,1,0,0,7,9,98,126,2,2,18883,2552,0,5,0,0,0,LEADER,1,0,0,7,0,0,9,0,0,0,0,0,0,0,0
23097,1,ring,2005,1,0,0,5,7,70,98,3,1,21092,2005,0,5,0,0,0,LEADER,1,0,0,5,0,0,7,0,0,0,0,0,0,0,0
24532,4,ring,2010,1,0,0,6,10,84,140,2,4,22522,2010,0,3,0,0,0,LEADER,1,0,0,6,0,0,10,0,0,0,0,0,0,0,0
26564,1,ring,2005,1,0,0,5,7,70,98,3,1,24559,2005,0,5,0,0,0,LEADER,1,0,0,5,0,0,7,0,0,0,0,0,0,0,0
28777,5,ring,2583,1,0,0,5,6,70,84,2,2,26194,2583,0,3,0,0,0,NORMAL,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0
30031,1,ring,2005,1,0,0,5,7,70,98,3,1,28026,2005,0,5,0,0,0,LEADER,1,0,0,5,0,0,7,0,0,0,0,0,0,0,0
33258,3,ring,2400,1,0,0,5,14,70,196,3,1,30858,2400,0,5,0,0,0,NORMAL,0,0,0,5,0,0,14,0,0,0,0,0,0,0,0
33499,1,ring,2005,1,0,0,6,7,84,98,3,1,31494,2005,0,6,0,0,0,LEADER,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0
35779,4,ring,2010,1,0,0,7,10,98,140,2,4,33769,2010,0,4,0,0,0,LEADER,1,0,0,7,0,0,10,0,0,0,0,0,0,0,0
36635,2,ring,2552,1,0,0,7,11,98,154,2,2,34083,2552,0,5,0,0,0,LEADER,1,0,0,7,0,0,11,0,0,0,0,0,0,0,0
36966,1,ring,2005,1,0,0,6,7,84,98,3,1,34961,2005,0,6,0,0,0,LEADER,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0
40433,1,ring,2005,1,0,0,6,7,84,98,3,1,38428,2005,0,6,0,0,0,LEADER,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0
41925,5,ring,2583,1,0,0,5,7,70,98,2,2,39342,2583,0,3,0,0,0,NORMAL,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0
47025,4,ring,2010,1,0,0,7,11,98,154,2,4,45015,2010,0,4,0,0,0,LEADER,1,0,0,7,0,0,11,0,0,0,0,0,0,0,0
48458,3,ring,2400,1,0,0,5,16,70,224,3,1,46058,2400,0,5,0,0,0,NORMAL,0,0,0,5,0,0,16,0,0,0,0,0,0,0,0
51837,2,ring,2552,1,0,0,9,12,126,168,3,1,49285,2552,0,6,0,0,0,NORMAL,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0
51723,1,ring,2005,1,0,0,7,9,98,126,3,1,49718,2005,0,7,0,0,0,LEADER,1,0,0,7,0,0,9,0,0,0,0,0,0,0,0
57126,5,ring,2583,1,0,0,6,7,84,98,3,5,54543,2583,0,4,0,0,0,LEADER,1,0,0,6,0,0,7,0,0,0,0,0,0,0,0
62225,4,ring,2010,1,0,0,7,11,98,154,2,4,60215,2010,0,4,0,0,0,LEADER,1,0,0,7,0,0,11,0,0,0,0,0,0,0,0
63658,3,ring,2400,1,0,0,5,16,70,224,3,1,61258,2400,0,5,0,0,0,NORMAL,0,0,0,5,0,0,16,0,0,0,0,0,0,0,0
67037,2,ring,2552,1,0,0,9,12,126,168,3,1,64485,2552,0,6,0,0,0,NORMAL,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0
66923,1,ring,2005,1,0,0,7,9,98,126,3,1,64918,2005,0,7,0,0,0,LEADER,1,0,0,7,0,0,9,0,0,0,0,0,0,0,0
72326,5,ring,2583,1,0,0,6,8,84,112,3,5,69743,2583,0,4,0,0,0,LEADER,1,0,0,6,0,0,8,0,0,0,0,0,0,0,0
77427,4,ring,2010,1,0,0,9,12,126,168,3,3,75417,2010,0,5,0,0,0,NORMAL,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0
78859,3,ring,2400,1,0,0,6,18,84,252,4,3,76459,2400,0,6,0,0,0,LEADER,1,0,0,6,0,0,18,0,0,0,0,0,0,0,0
82237,2,ring,2552,1,0,0,9,13,126,182,3,1,79685,2552,0,6,0,0,0,NORMAL,0,0,0,9,0,0,13,0,0,0,0,0,0,0,0
82123,1,ring,2005,1,0,0,7,9,98,126,3,1,80118,2005,0,7,0,0,0,LEADER,1,0,0,7,0,0,9,0,0,0,0,0,0,0,0
87526,5,ring,2583,1,0,0,6,9,84,126,3,5,84943,2583,0,4,0,0,0,LEADER,1,0,0,6,0,0,9,0,0,0,0,0,0,0,0
92627,4,ring,2010,1,0,0,9,13,126,182,3,3,90617,2010,0,5,0,0,0,NORMAL,0,0,0,9,0,0,13,0,0,0,0,0,0,0,0
94059,3,ring,2400,1,0,0,6,20,84,280,4,3,91659,2400,0,6,0,0,0,LEADER,1,0,0,6,0,0,20,0,0,0,0,0,0,0,0
97439,2,ring,2552,1,0,0,11,14,154,196,3,1,94887,2552,0,7,0,0,0,NORMAL,0,0,0,11,0,0,14,0,0,0,0,0,0,0,0
97324,1,ring,2005,1,0,0,8,11,112,154,3,1,95319,2005,0,8,0,0,0,LEADER,1,0,0,8,0,0,11,0,0,0,0,0,0,0,0
102727,5,ring,2583,1,0,0,7,9,98,126,3,5,100144,2583,0,5,0,0,0,LEADER,1,0,0,7,0,0,9,0,0,0,0,0,0,0,0
107827,4,ring,2010,1,0,0,9,13,126,182,3,3,105817,2010,0,5,0,0,0,NORMAL,0,0,0,9,0,0,13,0,0,0,0,0,0,0,0
109259,3,ring,2400,1,0,0,6,20,84,280,4,3,106859,2400,0,6,0,0,0,LEADER,1,0,0,6,0,0,20,0,0,0,0,0,0,0,0
112639,2,ring,2552,1,0,0,11,14,154,196,3,1,110087,2552,0,7,0,0,0,NORMAL,0,0,0,11,0,0,14,0,0,0,0,0,0,0,0
112524,1,ring,2005,1,0,0,8,11,112,154,3,1,110519,2005,0,8,0,0,0,LEADER,1,0,0,8,0,0,11,0,0,0,0,0,0,0,0
117928,5,ring,2583,1,0,0,8,10,112,140,3,5,115345,2583,0,5,0,0,0,LEADER,1,0,0,8,0,0,10,0,0,0,0,0,0,0,0
123028,4,ring,2010,1,0,0,10,15,140,210,4,4,121018,2010,0,6,0,0,0,LEADER,1,0,0,10,0,0,15,0,0,0,0,0,0,0,0
124460,3,ring,2400,1,0,0,7,21,98,294,5,4,122060,2400,0,7,0,0,0,NORMAL,0,0,0,7,0,0,21,0,0,0,0,0,0,0,0
127839,2,ring,2552,1,0,0,11,15,154,210,3,1,125287,2552,0,7,0,0,0,NORMAL,0,0,0,11,0,0,15,0,0,0,0,0,0,0,0
127724,1,ring,2005,1,0,0,8,11,112,154,3,1,125719,2005,0,8,0,0,0,LEADER,1,0,0,8,0,0,11,0,0,0,0,0,0,0,0
133128,5,ring,2583,1,0,0,8,10,112,140,3,5,130545,2583,0,5,0,0,0,LEADER,1,0,0,8,0,0,10,0,0,0,0,0,0,0,0
138228,4,ring,2010,1,0,0,10,16,140,224,4,4,136218,2010,0,6,0,0,0,LEADER,1,0,0,10,0,0,16,0,0,0,0,0,0,0,0
139660,3,ring,2400,1,0,0,7,23,98,322,5,4,137260,2400,0,7,0,0,0,NORMAL,0,0,0,7,0,0,23,0,0,0,0,0,0,0,0
143041,2,ring,2552,1,0,0,13,16,182,224,3,1,140489,2552,0,8,0,0,0,NORMAL,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0
