timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2710,32,adaptive-prasle,2710,1,1,2710,3,0,18,0,1,32,0,2710,0,2,0,0,0,LEADER,1,3,1,32,1,6
2880,39,adaptive-prasle,2880,1,1,2880,3,0,18,0,1,39,0,2880,0,2,0,0,0,LEADER,1,3,1,39,1,6
2901,38,adaptive-prasle,2901,1,1,2901,3,0,18,0,1,38,0,2901,0,2,0,0,0,LEADER,1,3,1,38,1,6
2868,28,adaptive-prasle,2868,1,1,2868,3,0,18,0,1,28,0,2868,0,2,0,0,0,LEADER,1,3,1,28,1,6
3071,45,adaptive-prasle,3071,1,1,3071,3,0,18,0,1,45,0,3071,0,2,0,0,0,LEADER,1,3,1,45,1,6
2780,36,adaptive-prasle,2780,1,1,2780,3,0,18,0,1,36,0,2780,0,2,0,0,0,LEADER,1,3,1,36,1,6
3168,1,adaptive-prasle,3168,1,1,3168,3,2,18,12,1,1,0,3168,0,2,0,0,0,LEADER,1,3,1,1,1,6
3201,11,adaptive-prasle,3201,1,1,3201,3,0,18,0,1,11,0,3201,0,2,0,0,0,LEADER,1,3,1,11,1,6
3322,40,adaptive-prasle,3322,1,1,3322,3,0,18,0,1,40,0,3322,0,2,0,0,0,LEADER,1,3,1,40,1,6
2846,2,adaptive-prasle,2846,1,1,2846,3,6,18,36,1,1,0,2846,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2842,50,adaptive-prasle,2842,1,1,2842,3,4,18,24,1,1,0,2842,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3222,10,adaptive-prasle,3222,1,1,3222,3,0,18,0,1,10,0,3222,0,2,0,0,0,LEADER,1,3,1,10,1,6
3038,35,adaptive-prasle,3038,1,1,3038,3,0,18,0,1,35,0,3038,0,2,0,0,0,LEADER,1,3,1,35,1,6
2983,26,adaptive-prasle,2983,1,1,2983,3,0,18,0,1,26,0,2983,0,2,0,0,0,LEADER,1,3,1,26,1,6
2765,41,adaptive-prasle,2765,1,1,2765,3,0,18,0,1,41,0,2765,0,2,0,0,0,LEADER,1,3,1,41,1,6
3153,33,adaptive-prasle,3153,1,1,3153,3,0,18,0,1,33,0,3153,0,2,0,0,0,LEADER,1,3,1,33,1,6
3119,23,adaptive-prasle,3119,1,1,3119,3,0,18,0,1,23,0,3119,0,2,0,0,0,LEADER,1,3,1,23,1,6
2732,31,adaptive-prasle,2732,1,1,2732,3,0,18,0,1,31,0,2732,0,2,0,0,0,LEADER,1,3,1,31,1,6
