timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2752,43,adaptive-prasle,2752,1,1,2752,3,0,18,0,1,43,0,2752,0,2,0,0,0,LEADER,1,3,1,43,1,6
2715,14,adaptive-prasle,2715,1,1,2715,3,0,18,0,1,14,0,2715,0,2,0,0,0,LEADER,1,3,1,14,1,6
2815,87,adaptive-prasle,2815,1,1,2815,3,0,18,0,1,87,0,2815,0,2,0,0,0,LEADER,1,3,1,87,1,6
2837,44,adaptive-prasle,2837,1,1,2837,3,0,18,0,1,44,0,2837,0,2,0,0,0,LEADER,1,3,1,44,1,6
2936,98,adaptive-prasle,2936,1,1,2936,3,0,18,0,1,98,0,2936,0,2,0,0,0,LEADER,1,3,1,98,1,6
2803,33,adaptive-prasle,2803,1,1,2803,3,0,18,0,1,33,0,2803,0,2,0,0,0,LEADER,1,3,1,33,1,6
2918,31,adaptive-prasle,2918,1,1,2918,3,0,18,0,1,31,0,2918,0,2,0,0,0,LEADER,1,3,1,31,1,6
2797,2,adaptive-prasle,2797,1,1,2797,3,3,18,18,1,1,0,2797,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2937,11,adaptive-prasle,2937,1,1,2937,3,0,18,0,1,11,0,2937,0,2,0,0,0,LEADER,1,3,1,11,1,6
2773,97,adaptive-prasle,2773,1,1,2773,3,0,18,0,1,97,0,2773,0,2,0,0,0,LEADER,1,3,1,97,1,6
2770,27,adaptive-prasle,2770,1,1,2770,3,0,18,0,1,27,0,2770,0,2,0,0,0,LEADER,1,3,1,27,1,6
2818,1,adaptive-prasle,2818,1,1,2818,3,3,18,18,1,1,0,2818,0,2,0,0,0,LEADER,1,3,1,1,1,6
3258,45,adaptive-prasle,3258,1,1,3258,3,0,18,0,1,45,0,3258,0,2,0,0,0,LEADER,1,3,1,45,1,6
3276,85,adaptive-prasle,3276,1,1,3276,3,0,18,0,1,85,0,3276,0,2,0,0,0,LEADER,1,3,1,85,1,6
3124,5,adaptive-prasle,3124,1,1,3124,3,3,18,18,1,1,0,3124,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2749,24,adaptive-prasle,2749,1,1,2749,3,0,18,0,1,24,0,2749,0,2,0,0,0,LEADER,1,3,1,24,1,6
3291,55,adaptive-prasle,3291,1,1,3291,3,0,18,0,1,55,0,3291,0,2,0,0,0,LEADER,1,3,1,55,1,6
3006,50,adaptive-prasle,3006,1,1,3006,3,0,18,0,1,50,0,3006,0,2,0,0,0,LEADER,1,3,1,50,1,6
2958,72,adaptive-prasle,2958,1,1,2958,3,0,18,0,1,72,0,2958,0,2,0,0,0,LEADER,1,3,1,72,1,6
2734,56,adaptive-prasle,2734,1,1,2734,3,0,18,0,1,56,0,2734,0,2,0,0,0,LEADER,1,3,1,56,1,6
2952,41,adaptive-prasle,2952,1,1,2952,3,0,18,0,1,41,0,2952,0,2,0,0,0,LEADER,1,3,1,41,1,6
3110,37,adaptive-prasle,3110,1,1,3110,3,0,18,0,1,37,0,3110,0,2,0,0,0,LEADER,1,3,1,37,1,6
