timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10637,10,adaptive-prasle,4636,1,1,4001,14,45,112,360,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,14
10215,8,adaptive-prasle,3926,1,1,42,8,51,64,408,1,10,6289,42,3670,3,0,0,3,NORMAL,0,0,0,0,0,8
10024,2,adaptive-prasle,3725,1,1,45,2,57,16,456,1,10,6299,45,3657,3,0,0,3,NORMAL,0,0,0,0,0,2
10909,4,adaptive-prasle,4499,1,1,52,4,55,32,440,1,10,6410,52,3539,3,0,0,3,NORMAL,0,0,0,0,0,4
11193,9,adaptive-prasle,4563,1,1,67,9,50,72,400,1,10,6630,67,3304,3,0,0,3,NORMAL,0,0,0,0,0,9
10772,7,adaptive-prasle,4132,1,1,51,7,52,56,416,1,10,6640,51,3310,3,0,0,3,NORMAL,0,0,0,0,0,7
11045,1,adaptive-prasle,4393,1,1,34,1,58,8,464,1,10,6652,34,3315,3,0,0,3,NORMAL,0,0,0,0,0,1
11329,6,adaptive-prasle,4615,1,1,66,6,53,48,424,1,10,6714,66,3220,3,0,0,3,NORMAL,0,0,0,0,0,6
11466,3,adaptive-prasle,4502,1,1,27,3,56,24,448,1,10,6964,27,3010,3,0,0,3,NORMAL,0,0,0,0,0,3
11887,5,adaptive-prasle,3967,1,1,50,5,53,40,424,1,10,7920,50,2031,3,0,0,3,NORMAL,0,0,0,0,0,5
20637,10,adaptive-prasle,4636,1,1,4001,19,45,152,360,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,19
20215,8,adaptive-prasle,3926,1,1,42,8,56,64,448,1,10,16289,42,3670,3,0,0,8,NORMAL,0,0,0,0,0,8
20024,2,adaptive-prasle,3725,1,1,45,2,62,16,496,1,10,16299,45,3657,3,0,0,8,NORMAL,0,0,0,0,0,2
20909,4,adaptive-prasle,4499,1,1,52,4,60,32,480,1,10,16410,52,3539,3,0,0,8,NORMAL,0,0,0,0,0,4
21193,9,adaptive-prasle,4563,1,1,67,9,55,72,440,1,10,16630,67,3304,3,0,0,8,NORMAL,0,0,0,0,0,9
20772,7,adaptive-prasle,4132,1,1,51,7,57,56,456,1,10,16640,51,3310,3,0,0,8,NORMAL,0,0,0,0,0,7
21045,1,adaptive-prasle,4393,1,1,34,1,63,8,504,1,10,16652,34,3315,3,0,0,8,NORMAL,0,0,0,0,0,1
21329,6,adaptive-prasle,4615,1,1,66,6,58,48,464,1,10,16714,66,3220,3,0,0,8,NORMAL,0,0,0,0,0,6
21466,3,adaptive-prasle,4502,1,1,27,3,61,24,488,1,10,16964,27,3010,3,0,0,8,NORMAL,0,0,0,0,0,3
21887,5,adaptive-prasle,3967,1,1,50,5,58,40,464,1,10,17920,50,2031,3,0,0,8,NORMAL,0,0,0,0,0,5
30637,10,adaptive-prasle,4636,1,1,4001,24,45,192,360,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,24
30215,8,adaptive-prasle,3926,1,1,42,8,61,64,488,1,10,26289,42,3670,3,0,0,13,NORMAL,0,0,0,0,0,8
30024,2,adaptive-prasle,3725,1,1,45,2,67,16,536,1,10,26299,45,3657,3,0,0,13,NORMAL,0,0,0,0,0,2
30909,4,adaptive-prasle,4499,1,1,52,4,65,32,520,1,10,26410,52,3539,3,0,0,13,NORMAL,0,0,0,0,0,4
31193,9,adaptive-prasle,4563,1,1,67,9,60,72,480,1,10,26630,67,3304,3,0,0,13,NORMAL,0,0,0,0,0,9
30772,7,adaptive-prasle,4132,1,1,51,7,62,56,496,1,10,26640,51,3310,3,0,0,13,NORMAL,0,0,0,0,0,7
31045,1,adaptive-prasle,4393,1,1,34,1,68,8,544,1,10,26652,34,3315,3,0,0,13,NORMAL,0,0,0,0,0,1
