timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1603,2,bully,1603,1,0,0,2,2,28,28,1,1,0,1603,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1754,3,bully,1754,1,0,0,2,3,28,42,1,1,0,1754,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1940,4,bully,1940,1,0,0,2,2,28,28,1,1,0,1940,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2068,1,bully,2068,1,0,0,1,3,14,42,1,1,0,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2482,5,bully,2482,1,0,0,1,3,14,42,1,1,0,2482,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2964,1,bully,2068,1,0,0,1,3,14,42,1,1,896,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3293,2,bully,1603,1,0,0,2,3,28,42,1,1,1690,1603,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3402,3,bully,1754,1,0,0,2,4,28,56,1,1,1648,1754,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3552,5,bully,2482,1,0,0,1,3,14,42,1,1,1070,2482,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3860,1,bully,2068,1,0,0,1,3,14,42,1,1,1792,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4623,5,bully,2482,1,0,0,2,4,28,56,1,1,2141,2482,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4971,4,bully,1940,1,0,0,3,5,42,70,1,1,3031,1940,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5036,1,bully,2068,1,0,0,2,5,28,70,1,1,2968,2068,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5188,2,bully,1603,1,0,0,3,5,42,70,1,1,3585,1603,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5031,3,bully,1754,1,0,0,3,6,42,84,1,1,3277,1754,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
6769,1,bully,2068,1,0,0,2,7,28,98,1,1,4701,2068,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
6818,5,bully,2482,1,0,0,3,5,42,70,1,1,4336,2482,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7108,2,bully,1603,1,0,0,4,6,56,84,2,2,5505,1603,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
7563,3,bully,1754,1,0,0,4,7,56,98,2,2,5809,1754,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
7758,4,bully,1940,1,0,0,3,7,42,98,1,1,5818,1940,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
8502,1,bully,2068,1,0,0,2,7,28,98,1,1,6434,2068,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
9297,2,bully,1603,1,0,0,4,7,56,98,2,2,7694,1603,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
10236,1,bully,2068,1,0,0,3,7,42,98,1,1,8168,2068,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
10434,4,bully,1940,1,0,0,4,7,56,98,2,4,8494,1940,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
11486,2,bully,1603,1,0,0,4,7,56,98,2,2,9883,1603,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
11969,1,bully,2068,1,0,0,3,7,42,98,1,1,9901,2068,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
13109,4,bully,1940,1,0,0,4,7,56,98,2,4,11169,1940,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
13337,3,bully,1754,1,0,0,4,9,56,126,2,2,11583,1754,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
13676,2,bully,1603,1,0,0,5,7,70,98,2,2,12073,1603,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
13722,5,bully,2482,1,0,0,3,7,42,98,1,1,11240,2482,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
15784,4,bully,1940,1,0,0,4,7,56,98,2,4,13844,1940,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
15865,2,bully,1603,1,0,0,5,7,70,98,2,2,14262,1603,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
18054,2,bully,1603,1,0,0,5,7,70,98,2,2,16451,1603,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
18460,4,bully,1940,1,0,0,5,7,70,98,2,4,16520,1940,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
20244,2,bully,1603,1,0,0,6,7,84,98,2,2,18641,1603,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
21135,4,bully,1940,1,0,0,5,7,70,98,2,4,19195,1940,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
21380,1,bully,2068,1,0,0,3,9,42,126,1,1,19312,2068,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
22433,2,bully,1603,1,0,0,6,7,84,98,2,2,20830,1603,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
23810,4,bully,1940,1,0,0,5,7,70,98,2,4,21870,1940,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
24622,2,bully,1603,1,0,0,6,7,84,98,2,2,23019,1603,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
25597,3,bully,1754,1,0,0,4,13,56,182,2,2,23843,1754,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0
26486,4,bully,1940,1,0,0,6,7,84,98,2,4,24546,1940,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
27255,2,bully,1603,1,0,0,8,8,112,112,3,1,25652,1603,0,6,0,0,0,NORMAL,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0
28922,5,bully,2482,1,0,0,3,10,42,140,1,1,26440,2482,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
29161,4,bully,1940,1,0,0,6,7,84,98,2,4,27221,1940,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
30771,2,bully,1603,1,0,0,9,9,126,126,3,1,29168,1603,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0
