trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,50,70,4642,NA
2,bully,50,70,4445,NA
3,bully,50,70,4416,NA
4,bully,50,70,4480,NA
5,bully,50,70,4596,NA
6,bully,50,70,4084,NA
7,bully,50,70,4724,NA
8,bully,50,70,4306,NA
9,bully,50,70,4365,NA
10,bully,50,70,4413,NA
