timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2719,68,adaptive-prasle,2719,1,1,2719,3,0,18,0,1,68,0,2719,0,2,0,0,0,LEADER,1,3,1,68,1,6
2856,65,adaptive-prasle,2856,1,1,2856,3,0,18,0,1,65,0,2856,0,2,0,0,0,LEADER,1,3,1,65,1,6
2919,11,adaptive-prasle,2919,1,1,2919,3,0,18,0,1,11,0,2919,0,2,0,0,0,LEADER,1,3,1,11,1,6
2952,21,adaptive-prasle,2952,1,1,2952,3,0,18,0,1,21,0,2952,0,2,0,0,0,LEADER,1,3,1,21,1,6
2889,75,adaptive-prasle,2889,1,1,2889,3,0,18,0,1,75,0,2889,0,2,0,0,0,LEADER,1,3,1,75,1,6
2868,76,adaptive-prasle,2868,1,1,2868,3,0,18,0,1,76,0,2868,0,2,0,0,0,LEADER,1,3,1,76,1,6
2871,33,adaptive-prasle,2871,1,1,2871,3,0,18,0,1,33,0,2871,0,2,0,0,0,LEADER,1,3,1,33,1,6
2922,85,adaptive-prasle,2922,1,1,2922,3,0,18,0,1,85,0,2922,0,2,0,0,0,LEADER,1,3,1,85,1,6
3089,18,adaptive-prasle,3089,1,1,3089,3,0,18,0,1,18,0,3089,0,2,0,0,0,LEADER,1,3,1,18,1,6
2904,43,adaptive-prasle,2904,1,1,2904,3,0,18,0,1,43,0,2904,0,2,0,0,0,LEADER,1,3,1,43,1,6
2757,89,adaptive-prasle,2757,1,1,2757,3,0,18,0,1,89,0,2757,0,2,0,0,0,LEADER,1,3,1,89,1,6
2819,98,adaptive-prasle,2819,1,1,2819,3,0,18,0,1,98,0,2819,0,2,0,0,0,LEADER,1,3,1,98,1,6
2786,88,adaptive-prasle,2786,1,1,2786,3,0,18,0,1,88,0,2786,0,2,0,0,0,LEADER,1,3,1,88,1,6
3055,8,adaptive-prasle,3055,1,1,3055,3,4,18,24,1,5,0,3055,0,2,0,0,0,NORMAL,0,3,1,5,5,6
3177,37,adaptive-prasle,3177,1,1,3177,3,0,18,0,1,37,0,3177,0,2,0,0,0,LEADER,1,3,1,37,1,6
3140,70,adaptive-prasle,3140,1,1,3140,3,0,18,0,1,70,0,3140,0,2,0,0,0,LEADER,1,3,1,70,1,6
2734,25,adaptive-prasle,2734,1,1,2734,3,0,18,0,1,25,0,2734,0,2,0,0,0,LEADER,1,3,1,25,1,6
3026,72,adaptive-prasle,3026,1,1,3026,3,0,18,0,1,72,0,3026,0,2,0,0,0,LEADER,1,3,1,72,1,6
3059,82,adaptive-prasle,3059,1,1,3059,3,0,18,0,1,82,0,3059,0,2,0,0,0,LEADER,1,3,1,82,1,6
3204,16,adaptive-prasle,3204,1,1,3204,3,0,18,0,1,16,0,3204,0,2,0,0,0,LEADER,1,3,1,16,1,6
2841,97,adaptive-prasle,2841,1,1,2841,3,0,18,0,1,97,0,2841,0,2,0,0,0,LEADER,1,3,1,97,1,6
2834,66,adaptive-prasle,2834,1,1,2834,3,0,18,0,1,66,0,2834,0,2,0,0,0,LEADER,1,3,1,66,1,6
3034,1,adaptive-prasle,3034,1,1,3034,3,2,18,12,1,1,0,3034,0,2,0,0,0,LEADER,1,3,1,1,1,6
3074,50,adaptive-prasle,3074,1,1,3074,3,0,18,0,1,50,0,3074,0,2,0,0,0,LEADER,1,3,1,50,1,6
3107,60,adaptive-prasle,3107,1,1,3107,3,0,18,0,1,60,0,3107,0,2,0,0,0,LEADER,1,3,1,60,1,6
3063,92,adaptive-prasle,3063,1,1,3063,3,0,18,0,1,92,0,3063,0,2,0,0,0,LEADER,1,3,1,92,1,6
2849,34,adaptive-prasle,2849,1,1,2849,3,0,18,0,1,34,0,2849,0,2,0,0,0,LEADER,1,3,1,34,1,6
3380,54,adaptive-prasle,3380,1,1,3380,3,0,18,0,1,54,0,3380,0,2,0,0,0,LEADER,1,3,1,54,1,6
2891,36,adaptive-prasle,2891,1,1,2891,3,0,18,0,1,36,0,2891,0,2,0,0,0,LEADER,1,3,1,36,1,6
3092,9,adaptive-prasle,3092,1,1,3092,3,4,18,24,1,5,0,3092,0,2,0,0,0,NORMAL,0,3,1,5,6,6
3365,22,adaptive-prasle,3365,1,1,3365,3,0,18,0,1,22,0,3365,0,2,0,0,0,LEADER,1,3,1,22,1,6
3344,87,adaptive-prasle,3344,1,1,3344,3,0,18,0,1,87,0,3344,0,2,0,0,0,LEADER,1,3,1,87,1,6
3262,99,adaptive-prasle,3262,1,1,3262,3,0,18,0,1,99,0,3262,0,2,0,0,0,LEADER,1,3,1,99,1,6
3114,48,adaptive-prasle,3114,1,1,3114,3,0,18,0,1,48,0,3114,0,2,0,0,0,LEADER,1,3,1,48,1,6
