timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1604,45,ring,1604,1,0,0,1,0,14,0,1,45,0,1604,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1516,26,ring,1516,1,0,0,1,0,14,0,1,26,0,1516,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1586,3,ring,1586,1,0,0,2,2,28,28,1,1,0,1586,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1619,13,ring,1619,1,0,0,1,0,14,0,1,13,0,1619,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1482,16,ring,1482,1,0,0,1,0,14,0,1,16,0,1482,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1822,29,ring,1822,1,0,0,1,0,14,0,1,29,0,1822,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2006,5,ring,2006,1,0,0,3,4,42,56,1,1,0,2006,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
2040,15,ring,2040,1,0,0,1,0,14,0,1,15,0,2040,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2027,50,ring,2027,1,0,0,2,1,28,14,1,1,0,2027,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1585,6,ring,1585,1,0,0,3,5,42,70,1,1,0,1585,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1788,20,ring,1788,1,0,0,1,0,14,0,1,20,0,1788,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1467,48,ring,1467,1,0,0,1,0,14,0,1,48,0,1467,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2128,34,ring,2128,1,0,0,1,0,14,0,1,34,0,2128,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1991,37,ring,1991,1,0,0,1,0,14,0,1,37,0,1991,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1724,1,ring,1724,1,0,0,1,1,14,14,1,1,0,1724,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1570,35,ring,1570,1,0,0,1,0,14,0,1,35,0,1570,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1590,4,ring,1590,1,0,0,2,5,28,70,1,1,0,1590,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
2346,19,ring,2346,1,0,0,1,0,14,0,1,19,0,2346,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1870,31,ring,1870,1,0,0,1,0,14,0,1,31,0,1870,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1434,38,ring,1434,1,0,0,1,0,14,0,1,38,0,1434,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1549,36,ring,1549,1,0,0,1,0,14,0,1,36,0,1549,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1943,8,ring,1943,1,0,0,2,3,28,42,1,3,0,1943,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2094,24,ring,2094,1,0,0,1,0,14,0,1,24,0,2094,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1734,11,ring,1734,1,0,0,1,0,14,0,1,11,0,1734,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
