timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2796,3,ring,2796,1,1,2796,3,4,18,24,1,1,0,2796,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3217,5,ring,3217,1,1,3217,3,4,18,24,1,1,0,3217,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3353,2,ring,3353,1,1,3353,3,6,18,36,1,1,0,3353,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
2911,1,ring,2911,1,1,2911,3,7,18,42,1,1,0,2911,0,2,0,0,0,LEADER,1,3,1,4,1,3,7,0,0,0,0,0,0,0,0
3239,4,ring,3239,1,1,3239,3,8,18,48,1,1,0,3239,0,2,0,0,0,NORMAL,0,3,1,3,5,3,8,0,0,0,0,0,0,0,0
5099,3,ring,2796,1,1,2796,6,10,36,60,1,1,2303,2796,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5520,5,ring,3217,1,1,3217,6,10,36,60,1,1,2303,3217,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5656,2,ring,3353,1,1,3353,6,12,36,72,1,1,2303,3353,0,2,0,0,0,NORMAL,0,3,1,6,3,6,12,0,0,0,0,0,0,0,0
5214,1,ring,2911,1,1,2911,6,13,36,78,1,1,2303,2911,0,2,0,0,0,LEADER,1,3,1,7,1,6,13,0,0,0,0,0,0,0,0
5542,4,ring,3239,1,1,3239,6,14,36,84,1,1,2303,3239,0,2,0,0,0,NORMAL,0,3,1,6,5,6,14,0,0,0,0,0,0,0,0
7402,3,ring,2796,1,1,2796,9,16,54,96,1,1,4606,2796,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7823,5,ring,3217,1,1,3217,9,16,54,96,1,1,4606,3217,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7959,2,ring,3353,1,1,3353,9,18,54,108,1,1,4606,3353,0,2,0,0,0,NORMAL,0,3,1,9,3,9,18,0,0,0,0,0,0,0,0
7517,1,ring,2911,1,1,2911,9,19,54,114,1,1,4606,2911,0,2,0,0,0,LEADER,1,3,1,10,1,9,19,0,0,0,0,0,0,0,0
7845,4,ring,3239,1,1,3239,9,20,54,120,1,1,4606,3239,0,2,0,0,0,NORMAL,0,3,1,9,5,9,20,0,0,0,0,0,0,0,0
9705,3,ring,2796,1,2,12501,12,22,72,132,1,1,6909,2796,0,3,0,0,0,NORMAL,0,3,1,3,8,12,22,0,0,0,0,0,0,0,0
10126,5,ring,3217,1,2,13343,12,22,72,132,1,1,6909,3217,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
10262,2,ring,3353,1,2,13615,12,24,72,144,1,1,6909,3353,0,3,0,0,0,NORMAL,0,3,1,3,6,12,24,0,0,0,0,0,0,0,0
9820,1,ring,2911,1,2,12731,12,26,72,156,1,1,6909,2911,0,3,0,0,0,LEADER,1,3,1,4,2,12,26,0,0,0,0,0,0,0,0
10148,4,ring,3239,1,2,13387,12,26,72,156,1,1,6909,3239,0,3,0,0,0,NORMAL,0,3,1,3,8,12,26,0,0,0,0,0,0,0,0
12008,3,ring,2796,1,2,12501,15,28,90,168,1,1,9212,2796,0,3,0,0,0,NORMAL,0,3,1,6,8,15,28,0,0,0,0,0,0,0,0
12429,5,ring,3217,1,2,13343,15,28,90,168,1,1,9212,3217,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12565,2,ring,3353,1,2,13615,15,30,90,180,1,1,9212,3353,0,3,0,0,0,NORMAL,0,3,1,6,6,15,30,0,0,0,0,0,0,0,0
12123,1,ring,2911,1,2,12731,15,32,90,192,1,1,9212,2911,0,3,0,0,0,LEADER,1,3,1,7,2,15,32,0,0,0,0,0,0,0,0
12451,4,ring,3239,1,2,13387,15,32,90,192,1,1,9212,3239,0,3,0,0,0,NORMAL,0,3,1,6,8,15,32,0,0,0,0,0,0,0,0
14311,3,ring,2796,1,2,12501,18,34,108,204,1,1,11515,2796,0,3,0,0,0,NORMAL,0,3,1,9,8,18,34,0,0,0,0,0,0,0,0
14732,5,ring,3217,1,2,13343,18,34,108,204,1,1,11515,3217,0,3,0,0,0,NORMAL,0,3,1,9,6,18,34,0,0,0,0,0,0,0,0
14868,2,ring,3353,1,2,13615,18,36,108,216,1,1,11515,3353,0,3,0,0,0,NORMAL,0,3,1,9,6,18,36,0,0,0,0,0,0,0,0
14426,1,ring,2911,1,2,12731,18,37,108,222,1,1,11515,2911,0,3,0,0,0,LEADER,1,3,1,10,2,18,37,0,0,0,0,0,0,0,0
14754,4,ring,3239,1,2,13387,18,38,108,228,1,1,11515,3239,0,3,0,0,0,NORMAL,0,3,1,9,8,18,38,0,0,0,0,0,0,0,0
16614,3,ring,2796,1,3,29115,21,40,126,240,1,1,13818,2796,0,4,0,0,0,NORMAL,0,3,1,3,11,21,40,0,0,0,0,0,0,0,0
17035,5,ring,3217,1,3,30378,21,40,126,240,1,1,13818,3217,0,4,0,0,0,NORMAL,0,3,1,3,9,21,40,0,0,0,0,0,0,0,0
17171,2,ring,3353,1,3,30786,21,42,126,252,1,1,13818,3353,0,4,0,0,0,NORMAL,0,3,1,3,9,21,42,0,0,0,0,0,0,0,0
16729,1,ring,2911,1,3,29460,21,43,126,258,1,1,13818,2911,0,4,0,0,0,LEADER,1,3,1,4,3,21,43,0,0,0,0,0,0,0,0
17057,4,ring,3239,1,3,30444,21,44,126,264,1,1,13818,3239,0,4,0,0,0,NORMAL,0,3,1,3,11,21,44,0,0,0,0,0,0,0,0
18917,3,ring,2796,1,3,29115,24,46,144,276,1,1,16121,2796,0,4,0,0,0,NORMAL,0,3,1,6,11,24,46,0,0,0,0,0,0,0,0
19338,5,ring,3217,1,3,30378,24,46,144,276,1,1,16121,3217,0,4,0,0,0,NORMAL,0,3,1,6,9,24,46,0,0,0,0,0,0,0,0
19474,2,ring,3353,1,3,30786,24,48,144,288,1,1,16121,3353,0,4,0,0,0,NORMAL,0,3,1,6,9,24,48,0,0,0,0,0,0,0,0
19032,1,ring,2911,1,3,29460,24,50,144,300,1,1,16121,2911,0,4,0,0,0,LEADER,1,3,1,7,3,24,50,0,0,0,0,0,0,0,0
19360,4,ring,3239,1,3,30444,24,50,144,300,1,1,16121,3239,0,4,0,0,0,NORMAL,0,3,1,6,11,24,50,0,0,0,0,0,0,0,0
21220,3,ring,2796,1,3,29115,27,52,162,312,1,1,18424,2796,0,4,0,0,0,NORMAL,0,3,1,9,11,27,52,0,0,0,0,0,0,0,0
21641,5,ring,3217,1,3,30378,27,52,162,312,1,1,18424,3217,0,4,0,0,0,NORMAL,0,3,1,9,9,27,52,0,0,0,0,0,0,0,0
21777,2,ring,3353,1,3,30786,27,54,162,324,1,1,18424,3353,0,4,0,0,0,NORMAL,0,3,1,9,9,27,54,0,0,0,0,0,0,0,0
21335,1,ring,2911,1,3,29460,27,55,162,330,1,1,18424,2911,0,4,0,0,0,LEADER,1,3,1,10,3,27,55,0,0,0,0,0,0,0,0
21663,4,ring,3239,1,3,30444,27,56,162,336,1,1,18424,3239,0,4,0,0,0,NORMAL,0,3,1,9,11,27,56,0,0,0,0,0,0,0,0
23523,3,ring,2796,1,4,52638,30,58,180,348,1,1,20727,2796,0,5,0,0,0,NORMAL,0,3,1,3,14,30,58,0,0,0,0,0,0,0,0
23944,5,ring,3217,1,4,54322,30,58,180,348,1,1,20727,3217,0,5,0,0,0,NORMAL,0,3,1,3,12,30,58,0,0,0,0,0,0,0,0
24080,2,ring,3353,1,4,54866,30,60,180,360,1,1,20727,3353,0,5,0,0,0,NORMAL,0,3,1,3,12,30,60,0,0,0,0,0,0,0,0
23638,1,ring,2911,1,4,53098,30,62,180,372,1,1,20727,2911,0,5,0,0,0,LEADER,1,3,1,4,4,30,62,0,0,0,0,0,0,0,0
23966,4,ring,3239,1,4,54410,30,62,180,372,1,1,20727,3239,0,5,0,0,0,NORMAL,0,3,1,3,14,30,62,0,0,0,0,0,0,0,0
25826,3,ring,2796,1,4,52638,33,64,198,384,1,1,23030,2796,0,5,0,0,0,NORMAL,0,3,1,6,14,33,64,0,0,0,0,0,0,0,0
26247,5,ring,3217,1,4,54322,33,64,198,384,1,1,23030,3217,0,5,0,0,0,NORMAL,0,3,1,6,12,33,64,0,0,0,0,0,0,0,0
26383,2,ring,3353,1,4,54866,33,66,198,396,1,1,23030,3353,0,5,0,0,0,NORMAL,0,3,1,6,12,33,66,0,0,0,0,0,0,0,0
25941,1,ring,2911,1,4,53098,33,68,198,408,1,1,23030,2911,0,5,0,0,0,LEADER,1,3,1,7,4,33,68,0,0,0,0,0,0,0,0
26269,4,ring,3239,1,4,54410,33,68,198,408,1,1,23030,3239,0,5,0,0,0,NORMAL,0,3,1,6,14,33,68,0,0,0,0,0,0,0,0
28129,3,ring,2796,1,4,52638,36,70,216,420,1,1,25333,2796,0,5,0,0,0,NORMAL,0,3,1,9,14,36,70,0,0,0,0,0,0,0,0
28550,5,ring,3217,1,4,54322,36,70,216,420,1,1,25333,3217,0,5,0,0,0,NORMAL,0,3,1,9,12,36,70,0,0,0,0,0,0,0,0
28686,2,ring,3353,1,4,54866,36,72,216,432,1,1,25333,3353,0,5,0,0,0,NORMAL,0,3,1,9,12,36,72,0,0,0,0,0,0,0,0
28244,1,ring,2911,1,4,53098,36,73,216,438,1,1,25333,2911,0,5,0,0,0,LEADER,1,3,1,10,4,36,73,0,0,0,0,0,0,0,0
28572,4,ring,3239,1,4,54410,36,74,216,444,1,1,25333,3239,0,5,0,0,0,NORMAL,0,3,1,9,14,36,74,0,0,0,0,0,0,0,0
30432,3,ring,2796,1,5,83070,39,76,234,456,1,1,27636,2796,0,6,0,0,0,NORMAL,0,3,1,3,17,39,76,0,0,0,0,0,0,0,0
30853,5,ring,3217,1,5,85175,39,76,234,456,1,1,27636,3217,0,6,0,0,0,NORMAL,0,3,1,3,15,39,76,0,0,0,0,0,0,0,0
30989,2,ring,3353,1,5,85855,39,78,234,468,1,1,27636,3353,0,6,0,0,0,NORMAL,0,3,1,3,15,39,78,0,0,0,0,0,0,0,0
30547,1,ring,2911,1,5,83645,39,80,234,480,1,1,27636,2911,0,6,0,0,0,LEADER,1,3,1,4,5,39,80,0,0,0,0,0,0,0,0
30875,4,ring,3239,1,5,85285,39,80,234,480,1,1,27636,3239,0,6,0,0,0,NORMAL,0,3,1,3,17,39,80,0,0,0,0,0,0,0,0
32735,3,ring,2796,1,5,83070,42,82,252,492,1,1,29939,2796,0,6,0,0,0,NORMAL,0,3,1,6,17,42,82,0,0,0,0,0,0,0,0
33156,5,ring,3217,1,5,85175,42,82,252,492,1,1,29939,3217,0,6,0,0,0,NORMAL,0,3,1,6,15,42,82,0,0,0,0,0,0,0,0
33292,2,ring,3353,1,5,85855,42,84,252,504,1,1,29939,3353,0,6,0,0,0,NORMAL,0,3,1,6,15,42,84,0,0,0,0,0,0,0,0
32850,1,ring,2911,1,5,83645,42,86,252,516,1,1,29939,2911,0,6,0,0,0,LEADER,1,3,1,7,5,42,86,0,0,0,0,0,0,0,0
33178,4,ring,3239,1,5,85285,42,86,252,516,1,1,29939,3239,0,6,0,0,0,NORMAL,0,3,1,6,17,42,86,0,0,0,0,0,0,0,0
35038,3,ring,2796,1,5,83070,45,88,270,528,1,1,32242,2796,0,6,0,0,0,NORMAL,0,3,1,9,17,45,88,0,0,0,0,0,0,0,0
35459,5,ring,3217,1,5,85175,45,88,270,528,1,1,32242,3217,0,6,0,0,0,NORMAL,0,3,1,9,15,45,88,0,0,0,0,0,0,0,0
35595,2,ring,3353,1,5,85855,45,90,270,540,1,1,32242,3353,0,6,0,0,0,NORMAL,0,3,1,9,15,45,90,0,0,0,0,0,0,0,0
35153,1,ring,2911,1,5,83645,45,91,270,546,1,1,32242,2911,0,6,0,0,0,LEADER,1,3,1,10,5,45,91,0,0,0,0,0,0,0,0
35481,4,ring,3239,1,5,85285,45,92,270,552,1,1,32242,3239,0,6,0,0,0,NORMAL,0,3,1,9,17,45,92,0,0,0,0,0,0,0,0
37341,3,ring,2796,1,6,120411,48,94,288,564,1,1,34545,2796,0,7,0,0,0,NORMAL,0,3,1,3,20,48,94,0,0,0,0,0,0,0,0
37762,5,ring,3217,1,6,122937,48,94,288,564,1,1,34545,3217,0,7,0,0,0,NORMAL,0,3,1,3,18,48,94,0,0,0,0,0,0,0,0
37898,2,ring,3353,1,6,123753,48,96,288,576,1,1,34545,3353,0,7,0,0,0,NORMAL,0,3,1,3,18,48,96,0,0,0,0,0,0,0,0
37456,1,ring,2911,1,6,121101,48,97,288,582,1,1,34545,2911,0,7,0,0,0,LEADER,1,3,1,4,6,48,97,0,0,0,0,0,0,0,0
37784,4,ring,3239,1,6,123069,48,98,288,588,1,1,34545,3239,0,7,0,0,0,NORMAL,0,3,1,3,20,48,98,0,0,0,0,0,0,0,0
39644,3,ring,2796,1,6,120411,51,100,306,600,1,1,36848,2796,0,7,0,0,0,NORMAL,0,3,1,6,20,51,100,0,0,0,0,0,0,0,0
40065,5,ring,3217,1,6,122937,51,100,306,600,1,1,36848,3217,0,7,0,0,0,NORMAL,0,3,1,6,18,51,100,0,0,0,0,0,0,0,0
40201,2,ring,3353,1,6,123753,51,102,306,612,1,1,36848,3353,0,7,0,0,0,NORMAL,0,3,1,6,18,51,102,0,0,0,0,0,0,0,0
39759,1,ring,2911,1,6,121101,51,104,306,624,1,1,36848,2911,0,7,0,0,0,LEADER,1,3,1,7,6,51,104,0,0,0,0,0,0,0,0
40087,4,ring,3239,1,6,123069,51,104,306,624,1,1,36848,3239,0,7,0,0,0,NORMAL,0,3,1,6,20,51,104,0,0,0,0,0,0,0,0
41947,3,ring,2796,1,6,120411,54,106,324,636,1,1,39151,2796,0,7,0,0,0,NORMAL,0,3,1,9,20,54,106,0,0,0,0,0,0,0,0
42368,5,ring,3217,1,6,122937,54,106,324,636,1,1,39151,3217,0,7,0,0,0,NORMAL,0,3,1,9,18,54,106,0,0,0,0,0,0,0,0
42504,2,ring,3353,1,6,123753,54,108,324,648,1,1,39151,3353,0,7,0,0,0,NORMAL,0,3,1,9,18,54,108,0,0,0,0,0,0,0,0
42062,1,ring,2911,1,6,121101,54,110,324,660,1,1,39151,2911,0,7,0,0,0,LEADER,1,3,1,10,6,54,110,0,0,0,0,0,0,0,0
42390,4,ring,3239,1,6,123069,54,110,324,660,1,1,39151,3239,0,7,0,0,0,NORMAL,0,3,1,9,20,54,110,0,0,0,0,0,0,0,0
44250,3,ring,2796,1,7,164661,57,112,342,672,1,1,41454,2796,0,8,0,0,0,NORMAL,0,3,1,3,23,57,112,0,0,0,0,0,0,0,0
44671,5,ring,3217,1,7,167608,57,112,342,672,1,1,41454,3217,0,8,0,0,0,NORMAL,0,3,1,3,21,57,112,0,0,0,0,0,0,0,0
44807,2,ring,3353,1,7,168560,57,114,342,684,1,1,41454,3353,0,8,0,0,0,NORMAL,0,3,1,3,21,57,114,0,0,0,0,0,0,0,0
44365,1,ring,2911,1,7,165466,57,116,342,696,1,1,41454,2911,0,8,0,0,0,LEADER,1,3,1,4,7,57,116,0,0,0,0,0,0,0,0
44693,4,ring,3239,1,7,167762,57,116,342,696,1,1,41454,3239,0,8,0,0,0,NORMAL,0,3,1,3,23,57,116,0,0,0,0,0,0,0,0
46553,3,ring,2796,1,7,164661,60,118,360,708,1,1,43757,2796,0,8,0,0,0,NORMAL,0,3,1,6,23,60,118,0,0,0,0,0,0,0,0
46974,5,ring,3217,1,7,167608,60,118,360,708,1,1,43757,3217,0,8,0,0,0,NORMAL,0,3,1,6,21,60,118,0,0,0,0,0,0,0,0
47110,2,ring,3353,1,7,168560,60,120,360,720,1,1,43757,3353,0,8,0,0,0,NORMAL,0,3,1,6,21,60,120,0,0,0,0,0,0,0,0
46668,1,ring,2911,1,7,165466,60,122,360,732,1,1,43757,2911,0,8,0,0,0,LEADER,1,3,1,7,7,60,122,0,0,0,0,0,0,0,0
46996,4,ring,3239,1,7,167762,60,122,360,732,1,1,43757,3239,0,8,0,0,0,NORMAL,0,3,1,6,23,60,122,0,0,0,0,0,0,0,0
48856,3,ring,2796,1,7,164661,63,124,378,744,1,1,46060,2796,0,8,0,0,0,NORMAL,0,3,1,9,23,63,124,0,0,0,0,0,0,0,0
49277,5,ring,3217,1,7,167608,63,124,378,744,1,1,46060,3217,0,8,0,0,0,NORMAL,0,3,1,9,21,63,124,0,0,0,0,0,0,0,0
49413,2,ring,3353,1,7,168560,63,126,378,756,1,1,46060,3353,0,8,0,0,0,NORMAL,0,3,1,9,21,63,126,0,0,0,0,0,0,0,0
48971,1,ring,2911,1,7,165466,63,127,378,762,1,1,46060,2911,0,8,0,0,0,LEADER,1,3,1,10,7,63,127,0,0,0,0,0,0,0,0
49299,4,ring,3239,1,7,167762,63,128,378,768,1,1,46060,3239,0,8,0,0,0,NORMAL,0,3,1,9,23,63,128,0,0,0,0,0,0,0,0
51159,3,ring,2796,1,8,215820,66,130,396,780,1,1,48363,2796,0,9,0,0,0,NORMAL,0,3,1,3,26,66,130,0,0,0,0,0,0,0,0
51580,5,ring,3217,1,8,219188,66,130,396,780,1,1,48363,3217,0,9,0,0,0,NORMAL,0,3,1,3,24,66,130,0,0,0,0,0,0,0,0
51716,2,ring,3353,1,8,220276,66,132,396,792,1,1,48363,3353,0,9,0,0,0,NORMAL,0,3,1,3,24,66,132,0,0,0,0,0,0,0,0
51274,1,ring,2911,1,8,216740,66,134,396,804,1,1,48363,2911,0,9,0,0,0,LEADER,1,3,1,4,8,66,134,0,0,0,0,0,0,0,0
51602,4,ring,3239,1,8,219364,66,134,396,804,1,1,48363,3239,0,9,0,0,0,NORMAL,0,3,1,3,26,66,134,0,0,0,0,0,0,0,0
53462,3,ring,2796,1,8,215820,69,136,414,816,1,1,50666,2796,0,9,0,0,0,NORMAL,0,3,1,6,26,69,136,0,0,0,0,0,0,0,0
53883,5,ring,3217,1,8,219188,69,136,414,816,1,1,50666,3217,0,9,0,0,0,NORMAL,0,3,1,6,24,69,136,0,0,0,0,0,0,0,0
54019,2,ring,3353,1,8,220276,69,138,414,828,1,1,50666,3353,0,9,0,0,0,NORMAL,0,3,1,6,24,69,138,0,0,0,0,0,0,0,0
