timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2812,19,adaptive-prasle,2812,1,1,2812,3,0,18,0,1,19,0,2812,0,2,0,0,0,LEADER,1,3,1,19,1,6
2749,73,adaptive-prasle,2749,1,1,2749,3,0,18,0,1,73,0,2749,0,2,0,0,0,LEADER,1,3,1,73,1,6
2717,91,adaptive-prasle,2717,1,1,2717,3,0,18,0,1,91,0,2717,0,2,0,0,0,LEADER,1,3,1,91,1,6
2897,81,adaptive-prasle,2897,1,1,2897,3,0,18,0,1,81,0,2897,0,2,0,0,0,LEADER,1,3,1,81,1,6
2915,6,adaptive-prasle,2915,1,1,2915,3,4,18,24,1,3,0,2915,0,2,0,0,0,NORMAL,0,3,1,3,5,6
2948,16,adaptive-prasle,2948,1,1,2948,3,3,18,18,1,3,0,2948,0,2,0,0,0,NORMAL,0,3,1,3,6,6
2779,9,adaptive-prasle,2779,1,1,2779,3,2,18,12,1,7,0,2779,0,2,0,0,0,NORMAL,0,3,1,7,5,6
3103,55,adaptive-prasle,3103,1,1,3103,3,0,18,0,1,55,0,3103,0,2,0,0,0,LEADER,1,3,1,55,1,6
2985,100,adaptive-prasle,2985,1,1,2985,3,0,18,0,1,100,0,2985,0,2,0,0,0,LEADER,1,3,1,100,1,6
3051,3,adaptive-prasle,3051,1,1,3051,3,3,18,18,1,1,0,3051,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2850,38,adaptive-prasle,2850,1,1,2850,3,0,18,0,1,38,0,2850,0,2,0,0,0,LEADER,1,3,1,38,1,6
3118,23,adaptive-prasle,3118,1,1,3118,3,0,18,0,1,23,0,3118,0,2,0,0,0,LEADER,1,3,1,23,1,6
3055,77,adaptive-prasle,3055,1,1,3055,3,0,18,0,1,77,0,3055,0,2,0,0,0,LEADER,1,3,1,77,1,6
2879,39,adaptive-prasle,2879,1,1,2879,3,0,18,0,1,39,0,2879,0,2,0,0,0,LEADER,1,3,1,39,1,6
2900,74,adaptive-prasle,2900,1,1,2900,3,0,18,0,1,74,0,2900,0,2,0,0,0,LEADER,1,3,1,74,1,6
3070,45,adaptive-prasle,3070,1,1,3070,3,0,18,0,1,45,0,3070,0,2,0,0,0,LEADER,1,3,1,45,1,6
2782,83,adaptive-prasle,2782,1,1,2782,3,0,18,0,1,83,0,2782,0,2,0,0,0,LEADER,1,3,1,83,1,6
