timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1656,7,bully,1656,1,0,0,2,1,28,14,1,6,0,1656,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1574,9,bully,1574,1,0,0,1,0,14,0,1,9,0,1574,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1892,6,bully,1892,1,0,0,2,4,28,56,1,4,0,1892,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2016,10,bully,2016,1,0,0,1,0,14,0,1,10,0,2016,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2504,5,bully,2504,1,0,0,3,4,42,56,1,2,0,2504,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1867,4,bully,1867,1,0,0,3,5,42,70,1,1,0,1867,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2419,2,bully,2419,1,0,0,2,3,28,42,1,1,0,2419,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1904,1,bully,1904,1,0,0,1,2,14,28,1,1,0,1904,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2131,8,bully,2131,1,0,0,1,3,14,42,1,6,0,2131,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1964,3,bully,1964,1,0,0,2,5,28,70,1,1,0,1964,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2936,10,bully,2016,1,0,0,1,0,14,0,1,10,920,2016,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3423,2,bully,2419,1,0,0,2,3,28,42,1,1,1004,2419,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2737,1,bully,1904,1,0,0,1,2,14,28,1,1,833,1904,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3755,6,bully,1892,1,0,0,4,7,56,98,1,4,1863,1892,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
3861,7,bully,1656,1,0,0,4,6,56,84,1,6,2205,1656,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
3961,5,bully,2504,1,0,0,4,7,56,98,1,2,1457,2504,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
3856,10,bully,2016,1,0,0,1,0,14,0,1,10,1840,2016,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3496,3,bully,1964,1,0,0,2,5,28,70,1,1,1532,1964,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3570,1,bully,1904,1,0,0,1,2,14,28,1,1,1666,1904,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3795,4,bully,1867,1,0,0,3,6,42,84,1,1,1928,1867,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4427,2,bully,2419,1,0,0,2,3,28,42,1,1,2008,2419,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4866,9,bully,1574,1,0,0,3,3,42,42,1,9,3292,1574,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
4777,10,bully,2016,1,0,0,2,0,28,0,1,10,2761,2016,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4557,1,bully,1904,1,0,0,2,3,28,42,1,1,2653,1904,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5432,2,bully,2419,1,0,0,3,5,42,70,1,1,3013,2419,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
5056,8,bully,2131,1,0,0,3,7,42,98,1,6,2925,2131,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
5029,3,bully,1964,1,0,0,3,6,42,84,1,1,3065,1964,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
5697,10,bully,2016,1,0,0,2,0,28,0,1,10,3681,2016,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6256,6,bully,1892,1,0,0,4,8,56,112,1,4,4364,1892,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
5849,1,bully,1904,1,0,0,2,3,28,42,1,1,3945,1904,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
6087,4,bully,1867,1,0,0,4,8,56,112,1,1,4220,1867,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
6617,10,bully,2016,1,0,0,2,0,28,0,1,10,4601,2016,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7077,7,bully,1656,1,0,0,5,8,70,112,1,6,5421,1656,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
7538,10,bully,2016,1,0,0,3,0,42,0,1,10,5522,2016,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7840,2,bully,2419,1,0,0,3,6,42,84,1,1,5421,2419,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
7141,1,bully,1904,1,0,0,2,3,28,42,1,1,5237,1904,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
8305,5,bully,2504,1,0,0,5,10,70,140,1,2,5801,2504,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
8594,6,bully,1892,1,0,0,5,11,70,154,2,1,6702,1892,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
8458,10,bully,2016,1,0,0,3,0,42,0,1,10,6442,2016,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8434,1,bully,1904,1,0,0,3,3,42,42,1,1,6530,1904,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
8814,4,bully,1867,1,0,0,5,10,70,140,1,1,6947,1867,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
9378,10,bully,2016,1,0,0,3,0,42,0,1,10,7362,2016,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9188,3,bully,1964,1,0,0,4,8,56,112,1,1,7224,1964,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
10248,2,bully,2419,1,0,0,3,7,42,98,1,1,7829,2419,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
9726,1,bully,1904,1,0,0,3,3,42,42,1,1,7822,1904,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
10299,10,bully,2016,1,0,0,4,0,56,0,1,10,8283,2016,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10888,6,bully,1892,1,0,0,5,12,70,168,2,1,8996,1892,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
11300,7,bully,1656,1,0,0,6,9,84,126,2,1,9644,1656,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
11219,10,bully,2016,1,0,0,4,0,56,0,1,10,9203,2016,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10960,8,bully,2131,1,0,0,4,10,56,140,1,6,8829,2131,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
12088,5,bully,2504,1,0,0,6,10,84,140,2,5,9584,2504,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,10,0,0,0,0,0,0,0
12139,10,bully,2016,1,0,0,4,0,56,0,1,10,10123,2016,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
12657,2,bully,2419,1,0,0,4,7,56,98,2,2,10238,2419,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
13182,6,bully,1892,1,0,0,5,12,70,168,2,1,11290,1892,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
13060,10,bully,2016,1,0,0,5,0,70,0,1,10,11044,2016,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13277,9,bully,1574,1,0,0,4,5,56,70,1,9,11703,1574,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0
13980,10,bully,2016,1,0,0,5,0,70,0,1,10,11964,2016,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
14900,10,bully,2016,1,0,0,5,0,70,0,1,10,12884,2016,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
15065,2,bully,2419,1,0,0,4,7,56,98,2,2,12646,2419,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
14562,1,bully,1904,1,0,0,3,4,42,56,1,1,12658,1904,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
15477,6,bully,1892,1,0,0,6,12,84,168,3,6,13585,1892,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
15822,10,bully,2016,1,0,0,6,0,84,0,1,10,13806,2016,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
16742,10,bully,2016,1,0,0,6,0,84,0,1,10,14726,2016,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
16498,8,bully,2131,1,0,0,5,10,70,140,2,8,14367,2131,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
16579,3,bully,1964,1,0,0,4,9,56,126,1,1,14615,1964,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
17473,2,bully,2419,1,0,0,4,7,56,98,2,2,15054,2419,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
17771,6,bully,1892,1,0,0,6,12,84,168,3,6,15879,1892,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
17662,10,bully,2016,1,0,0,6,0,84,0,1,10,15646,2016,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17900,4,bully,1867,1,0,0,5,10,70,140,1,1,16033,1867,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
18583,10,bully,2016,1,0,0,7,0,98,0,1,10,16567,2016,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
19454,7,bully,1656,1,0,0,6,11,84,154,2,1,17798,1656,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
19676,5,bully,2504,1,0,0,6,11,84,154,2,5,17172,2504,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,11,0,0,0,0,0,0,0
19503,10,bully,2016,1,0,0,7,0,98,0,1,10,17487,2016,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
19883,2,bully,2419,1,0,0,6,8,84,112,3,1,17464,2419,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0
20065,6,bully,1892,1,0,0,6,12,84,168,3,6,18173,1892,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
20423,10,bully,2016,1,0,0,7,0,98,0,1,10,18407,2016,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
21344,10,bully,2016,1,0,0,8,0,112,0,1,10,19328,2016,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
22360,6,bully,1892,1,0,0,7,12,98,168,3,6,20468,1892,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,12,0,0,0,0,0,0,0
22264,10,bully,2016,1,0,0,8,0,112,0,1,10,20248,2016,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
23184,10,bully,2016,1,0,0,8,0,112,0,1,10,21168,2016,0,9,0,0,0,LEADER,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
24105,10,bully,2016,1,0,0,9,0,126,0,1,10,22089,2016,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
24654,6,bully,1892,1,0,0,7,12,98,168,3,6,22762,1892,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,12,0,0,0,0,0,0,0
23970,3,bully,1964,1,0,0,4,11,56,154,1,1,22006,1964,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0
25025,10,bully,2016,1,0,0,9,0,126,0,1,10,23009,2016,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
25324,2,bully,2419,1,0,0,6,8,84,112,3,1,22905,2419,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0
25945,10,bully,2016,1,0,0,9,0,126,0,1,10,23929,2016,0,10,0,0,0,LEADER,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0
