timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1434,2,adaptive-prasle,1434,1,0,0,1,0,14,0,1,2,0,1434,0,2,0,0,0,LEADER,1,0,0,0,0,1
1607,62,adaptive-prasle,1607,1,0,0,1,0,14,0,1,62,0,1607,0,2,0,0,0,LEADER,1,0,0,0,0,1
1485,64,adaptive-prasle,1485,1,0,0,1,0,14,0,1,64,0,1485,0,2,0,0,0,LEADER,1,0,0,0,0,1
1688,97,adaptive-prasle,1688,1,0,0,1,0,14,0,1,97,0,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
1567,42,adaptive-prasle,1567,1,0,0,1,0,14,0,1,42,0,1567,0,2,0,0,0,LEADER,1,0,0,0,0,1
1637,19,adaptive-prasle,1637,1,0,0,1,0,14,0,1,19,0,1637,0,2,0,0,0,LEADER,1,0,0,0,0,1
1437,76,adaptive-prasle,1437,1,0,0,1,0,14,0,1,76,0,1437,0,2,0,0,0,LEADER,1,0,0,0,0,1
1758,60,adaptive-prasle,1758,1,0,0,1,0,14,0,1,60,0,1758,0,2,0,0,0,LEADER,1,0,0,0,0,1
1452,37,adaptive-prasle,1452,1,0,0,1,0,14,0,1,37,0,1452,0,2,0,0,0,LEADER,1,0,0,0,0,1
1719,7,adaptive-prasle,1719,1,0,0,2,2,28,28,1,6,0,1719,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1873,46,adaptive-prasle,1873,1,0,0,1,0,14,0,1,46,0,1873,0,2,0,0,0,LEADER,1,0,0,0,0,1
1688,27,adaptive-prasle,1688,1,0,0,1,0,14,0,1,27,0,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
1807,26,adaptive-prasle,1807,1,0,0,1,0,14,0,1,26,0,1807,0,2,0,0,0,LEADER,1,0,0,0,0,1
1858,78,adaptive-prasle,1858,1,0,0,1,0,14,0,1,78,0,1858,0,2,0,0,0,LEADER,1,0,0,0,0,1
1589,41,adaptive-prasle,1589,1,0,0,1,0,14,0,1,41,0,1589,0,2,0,0,0,LEADER,1,0,0,0,0,1
1888,14,adaptive-prasle,1888,1,0,0,1,0,14,0,1,14,0,1888,0,2,0,0,0,LEADER,1,0,0,0,0,1
1535,51,adaptive-prasle,1535,1,0,0,1,0,14,0,1,51,0,1535,0,2,0,0,0,LEADER,1,0,0,0,0,1
1946,81,adaptive-prasle,1946,1,0,0,1,0,14,0,1,81,0,1946,0,2,0,0,0,LEADER,1,0,0,0,0,1
1574,73,adaptive-prasle,1574,1,0,0,1,0,14,0,1,73,0,1574,0,2,0,0,0,LEADER,1,0,0,0,0,1
1670,29,adaptive-prasle,1670,1,0,0,1,0,14,0,1,29,0,1670,0,2,0,0,0,LEADER,1,0,0,0,0,1
1467,12,adaptive-prasle,1467,1,0,0,1,0,14,0,1,12,0,1467,0,2,0,0,0,LEADER,1,0,0,0,0,1
1810,86,adaptive-prasle,1810,1,0,0,1,0,14,0,1,86,0,1810,0,2,0,0,0,LEADER,1,0,0,0,0,1
1913,87,adaptive-prasle,1913,1,0,0,1,0,14,0,1,87,0,1913,0,2,0,0,0,LEADER,1,0,0,0,0,1
1840,92,adaptive-prasle,1840,1,0,0,1,0,14,0,1,92,0,1840,0,2,0,0,0,LEADER,1,0,0,0,0,1
1841,54,adaptive-prasle,1841,1,0,0,1,0,14,0,1,54,0,1841,0,2,0,0,0,LEADER,1,0,0,0,0,1
1622,4,adaptive-prasle,1622,1,0,0,1,0,14,0,1,4,0,1622,0,2,0,0,0,LEADER,1,0,0,0,0,1
1500,22,adaptive-prasle,1500,1,0,0,1,0,14,0,1,22,0,1500,0,2,0,0,0,LEADER,1,0,0,0,0,1
1777,90,adaptive-prasle,1777,1,0,0,1,0,14,0,1,90,0,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
1737,49,adaptive-prasle,1737,1,0,0,1,0,14,0,1,49,0,1737,0,2,0,0,0,LEADER,1,0,0,0,0,1
1504,96,adaptive-prasle,1504,1,0,0,1,0,14,0,1,96,0,1504,0,2,0,0,0,LEADER,1,0,0,0,0,1
1743,80,adaptive-prasle,1743,1,0,0,1,0,14,0,1,80,0,1743,0,2,0,0,0,LEADER,1,0,0,0,0,1
2025,11,adaptive-prasle,2025,1,0,0,1,0,14,0,1,11,0,2025,0,2,0,0,0,LEADER,1,0,0,0,0,1
1725,23,adaptive-prasle,1725,1,0,0,1,0,14,0,1,23,0,1725,0,2,0,0,0,LEADER,1,0,0,0,0,1
2010,43,adaptive-prasle,2010,1,0,0,1,0,14,0,1,43,0,2010,0,2,0,0,0,LEADER,1,0,0,0,0,1
2194,18,adaptive-prasle,2194,1,0,0,1,0,14,0,1,18,0,2194,0,2,0,0,0,LEADER,1,0,0,0,0,1
1792,58,adaptive-prasle,1792,1,0,0,1,0,14,0,1,58,0,1792,0,2,0,0,0,LEADER,1,0,0,0,0,1
2006,36,adaptive-prasle,2006,1,0,0,1,0,14,0,1,36,0,2006,0,2,0,0,0,LEADER,1,0,0,0,0,1
1910,13,adaptive-prasle,1910,1,0,0,1,0,14,0,1,13,0,1910,0,2,0,0,0,LEADER,1,0,0,0,0,1
1892,88,adaptive-prasle,1892,1,0,0,1,0,14,0,1,88,0,1892,0,2,0,0,0,LEADER,1,0,0,0,0,1
1552,74,adaptive-prasle,1552,1,0,0,1,0,14,0,1,74,0,1552,0,2,0,0,0,LEADER,1,0,0,0,0,1
2261,83,adaptive-prasle,2261,1,0,0,1,0,14,0,1,83,0,2261,0,2,0,0,0,LEADER,1,0,0,0,0,1
1822,44,adaptive-prasle,1822,1,0,0,1,0,14,0,1,44,0,1822,0,2,0,0,0,LEADER,1,0,0,0,0,1
2083,93,adaptive-prasle,2083,1,0,0,1,0,14,0,1,93,0,2083,0,2,0,0,0,LEADER,1,0,0,0,0,1
1655,61,adaptive-prasle,1655,1,0,0,1,0,14,0,1,61,0,1655,0,2,0,0,0,LEADER,1,0,0,0,0,1
2038,71,adaptive-prasle,2038,1,0,0,1,0,14,0,1,71,0,2038,0,2,0,0,0,LEADER,1,0,0,0,0,1
2052,100,adaptive-prasle,2052,1,0,0,2,1,28,14,1,1,0,2052,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1895,45,adaptive-prasle,1895,1,0,0,1,0,14,0,1,45,0,1895,0,2,0,0,0,LEADER,1,0,0,0,0,1
2028,85,adaptive-prasle,2028,1,0,0,1,0,14,0,1,85,0,2028,0,2,0,0,0,LEADER,1,0,0,0,0,1
1995,75,adaptive-prasle,1995,1,0,0,1,0,14,0,1,75,0,1995,0,2,0,0,0,LEADER,1,0,0,0,0,1
2234,59,adaptive-prasle,2234,1,0,0,1,0,14,0,1,59,0,2234,0,2,0,0,0,LEADER,1,0,0,0,0,1
1962,1,adaptive-prasle,1962,1,0,0,1,2,14,28,1,1,0,1962,0,2,0,0,0,LEADER,1,0,0,0,0,1
2079,20,adaptive-prasle,2079,1,0,0,1,0,14,0,1,20,0,2079,0,2,0,0,0,LEADER,1,0,0,0,0,1
2230,48,adaptive-prasle,2230,1,0,0,1,0,14,0,1,48,0,2230,0,2,0,0,0,LEADER,1,0,0,0,0,1
1976,33,adaptive-prasle,1976,1,0,0,1,0,14,0,1,33,0,1976,0,2,0,0,0,LEADER,1,0,0,0,0,1
1825,68,adaptive-prasle,1825,1,0,0,1,0,14,0,1,68,0,1825,0,2,0,0,0,LEADER,1,0,0,0,0,1
2219,91,adaptive-prasle,2219,1,0,0,1,0,14,0,1,91,0,2219,0,2,0,0,0,LEADER,1,0,0,0,0,1
1783,24,adaptive-prasle,1783,1,0,0,1,0,14,0,1,24,0,1783,0,2,0,0,0,LEADER,1,0,0,0,0,1
1568,63,adaptive-prasle,1568,1,0,0,1,0,14,0,1,63,0,1568,0,2,0,0,0,LEADER,1,0,0,0,0,1
1534,32,adaptive-prasle,1534,1,0,0,1,0,14,0,1,32,0,1534,0,2,0,0,0,LEADER,1,0,0,0,0,1
1555,31,adaptive-prasle,1555,1,0,0,1,0,14,0,1,31,0,1555,0,2,0,0,0,LEADER,1,0,0,0,0,1
2046,21,adaptive-prasle,2046,1,0,0,1,0,14,0,1,21,0,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
1904,35,adaptive-prasle,1904,1,0,0,1,0,14,0,1,35,0,1904,0,2,0,0,0,LEADER,1,0,0,0,0,1
1710,70,adaptive-prasle,1710,1,0,0,1,0,14,0,1,70,0,1710,0,2,0,0,0,LEADER,1,0,0,0,0,1
2146,40,adaptive-prasle,2146,1,0,0,1,0,14,0,1,40,0,2146,0,2,0,0,0,LEADER,1,0,0,0,0,1
2131,72,adaptive-prasle,2131,1,0,0,1,0,14,0,1,72,0,2131,0,2,0,0,0,LEADER,1,0,0,0,0,1
2228,28,adaptive-prasle,2228,1,0,0,1,0,14,0,1,28,0,2228,0,2,0,0,0,LEADER,1,0,0,0,0,1
2527,62,adaptive-prasle,1607,1,0,0,1,0,14,0,1,62,920,1607,0,2,0,0,0,LEADER,1,0,0,0,0,1
2303,6,adaptive-prasle,2303,1,0,0,1,2,14,28,1,6,0,2303,0,2,0,0,0,LEADER,1,0,0,0,0,1
2252,8,adaptive-prasle,2252,1,0,0,2,2,28,28,1,6,0,2252,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1621,16,adaptive-prasle,1621,1,0,0,1,0,14,0,1,16,0,1621,0,2,0,0,0,LEADER,1,0,0,0,0,1
2383,94,adaptive-prasle,2383,1,0,0,1,0,14,0,1,94,0,2383,0,2,0,0,0,LEADER,1,0,0,0,0,1
1703,39,adaptive-prasle,1703,1,0,0,1,0,14,0,1,39,0,1703,0,2,0,0,0,LEADER,1,0,0,0,0,1
1928,55,adaptive-prasle,1928,1,0,0,1,0,14,0,1,55,0,1928,0,2,0,0,0,LEADER,1,0,0,0,0,1
2405,64,adaptive-prasle,1485,1,0,0,1,0,14,0,1,64,920,1485,0,2,0,0,0,LEADER,1,0,0,0,0,1
2216,17,adaptive-prasle,2216,1,0,0,1,0,14,0,1,17,0,2216,0,2,0,0,0,LEADER,1,0,0,0,0,1
2608,97,adaptive-prasle,1688,1,0,0,1,0,14,0,1,97,920,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
2049,84,adaptive-prasle,2049,1,0,0,1,0,14,0,1,84,0,2049,0,2,0,0,0,LEADER,1,0,0,0,0,1
2487,42,adaptive-prasle,1567,1,0,0,1,0,14,0,1,42,920,1567,0,2,0,0,0,LEADER,1,0,0,0,0,1
2210,38,adaptive-prasle,2210,1,0,0,1,0,14,0,1,38,0,2210,0,2,0,0,0,LEADER,1,0,0,0,0,1
1803,34,adaptive-prasle,1803,1,0,0,1,0,14,0,1,34,0,1803,0,2,0,0,0,LEADER,1,0,0,0,0,1
2364,25,adaptive-prasle,2364,1,0,0,1,0,14,0,1,25,0,2364,0,2,0,0,0,LEADER,1,0,0,0,0,1
1880,77,adaptive-prasle,1880,1,0,0,1,0,14,0,1,77,0,1880,0,2,0,0,0,LEADER,1,0,0,0,0,1
2557,19,adaptive-prasle,1637,1,0,0,1,0,14,0,1,19,920,1637,0,2,0,0,0,LEADER,1,0,0,0,0,1
2357,76,adaptive-prasle,1437,1,0,0,1,0,14,0,1,76,920,1437,0,2,0,0,0,LEADER,1,0,0,0,0,1
2061,95,adaptive-prasle,2061,1,0,0,1,0,14,0,1,95,0,2061,0,2,0,0,0,LEADER,1,0,0,0,0,1
2356,10,adaptive-prasle,2356,1,0,0,1,0,14,0,1,10,0,2356,0,2,0,0,0,LEADER,1,0,0,0,0,1
2064,52,adaptive-prasle,2064,1,0,0,1,0,14,0,1,52,0,2064,0,2,0,0,0,LEADER,1,0,0,0,0,1
1961,65,adaptive-prasle,1961,1,0,0,1,0,14,0,1,65,0,1961,0,2,0,0,0,LEADER,1,0,0,0,0,1
