trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,5,70,1709,NA
2,adaptive-prasle-line,5,70,2191,NA
3,adaptive-prasle-line,5,70,1794,NA
4,adaptive-prasle-line,5,70,1521,NA
5,adaptive-prasle-line,5,70,2137,NA
6,adaptive-prasle-line,5,70,1848,NA
7,adaptive-prasle-line,5,70,2081,NA
8,adaptive-prasle-line,5,70,1851,NA
9,adaptive-prasle-line,5,70,2487,NA
10,adaptive-prasle-line,5,70,1627,NA
