timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1514,3,ring,1514,1,0,0,1,1,14,14,1,3,0,1514,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2220,5,ring,2220,1,0,0,2,3,28,42,1,1,0,2220,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1713,1,ring,1713,1,0,0,1,3,14,42,1,1,0,1713,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1593,4,ring,1593,1,0,0,2,3,28,42,1,1,0,1593,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2414,2,ring,2414,1,0,0,1,3,14,42,1,1,0,2414,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2759,1,ring,1713,1,0,0,1,3,14,42,1,1,1046,1713,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3806,3,ring,1514,1,0,0,2,3,28,42,1,3,2292,1514,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3805,1,ring,1713,1,0,0,1,3,14,42,1,1,2092,1713,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3873,4,ring,1593,1,0,0,2,4,28,56,1,1,2280,1593,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4836,5,ring,2220,1,0,0,3,4,42,56,1,1,2616,2220,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
4364,2,ring,2414,1,0,0,2,4,28,56,1,1,1950,2414,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4852,1,ring,1713,1,0,0,2,5,28,70,1,1,3139,1713,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5898,1,ring,1713,1,0,0,2,5,28,70,1,1,4185,1713,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
6511,4,ring,1593,1,0,0,3,6,42,84,1,1,4918,1593,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
6944,1,ring,1713,1,0,0,2,5,28,70,1,1,5231,1713,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
7073,2,ring,2414,1,0,0,2,5,28,70,1,1,4659,2414,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
7991,1,ring,1713,1,0,0,3,5,42,70,1,1,6278,1713,0,4,0,0,0,LEADER,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0
