timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2775,1,ring,2775,1,1,2775,3,12,18,72,1,1,0,2775,0,2,0,0,0,LEADER,1,3,1,4,1,3,12,0,0,0,0,0,0,0,0
2754,2,ring,2754,1,1,2754,3,14,18,84,1,1,0,2754,0,2,0,0,0,NORMAL,0,3,1,3,3,3,14,0,0,0,0,0,0,0,0
2876,31,ring,2876,1,1,2876,3,17,18,102,1,1,0,2876,0,2,0,0,0,NORMAL,0,3,1,4,3,3,17,0,0,0,0,0,0,0,0
2934,26,ring,2934,1,1,2934,3,18,18,108,1,1,0,2934,0,2,0,0,0,NORMAL,0,3,1,4,3,3,18,0,0,0,0,0,0,0,0
2924,9,ring,2924,1,1,2924,3,18,18,108,1,1,0,2924,0,2,0,0,0,NORMAL,0,3,1,4,3,3,18,0,0,0,0,0,0,0,0
3196,3,ring,3196,1,1,3196,3,18,18,108,1,1,0,3196,0,2,0,0,0,NORMAL,0,3,1,4,3,3,18,0,0,0,0,0,0,0,0
2773,44,ring,2773,1,1,2773,3,19,18,114,1,1,0,2773,0,2,0,0,0,NORMAL,0,3,1,4,3,3,19,0,0,0,0,0,0,0,0
3284,22,ring,3284,1,1,3284,3,19,18,114,1,1,0,3284,0,2,0,0,0,NORMAL,0,3,1,4,3,3,19,0,0,0,0,0,0,0,0
3046,38,ring,3046,1,1,3046,3,19,18,114,1,1,0,3046,0,2,0,0,0,NORMAL,0,3,1,4,3,3,19,0,0,0,0,0,0,0,0
2825,40,ring,2825,1,1,2825,3,20,18,120,1,1,0,2825,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3115,15,ring,3115,1,1,3115,3,20,18,120,1,1,0,3115,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
2809,50,ring,2809,1,1,2809,3,20,18,120,1,1,0,2809,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
3127,23,ring,3127,1,1,3127,3,20,18,120,1,1,0,3127,0,2,0,0,0,NORMAL,0,3,1,4,3,3,20,0,0,0,0,0,0,0,0
2979,18,ring,2979,1,1,2979,3,21,18,126,1,1,0,2979,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
2953,36,ring,2953,1,1,2953,3,21,18,126,1,1,0,2953,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
2706,24,ring,2706,1,1,2706,3,19,18,114,1,1,0,2706,0,2,0,0,0,NORMAL,0,3,1,4,2,3,19,0,0,0,0,0,0,0,0
2931,28,ring,2931,1,1,2931,3,21,18,126,1,1,0,2931,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
3367,10,ring,3367,1,1,3367,3,21,18,126,1,1,0,3367,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
3215,35,ring,3215,1,1,3215,3,21,18,126,1,1,0,3215,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
3487,39,ring,3487,1,1,3487,3,21,18,126,1,1,0,3487,0,2,0,0,0,NORMAL,0,3,1,4,3,3,21,0,0,0,0,0,0,0,0
3061,6,ring,3061,1,1,3061,3,23,18,138,1,1,0,3061,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
2909,41,ring,2909,1,1,2909,3,22,18,132,1,1,0,2909,0,2,0,0,0,NORMAL,0,3,1,4,3,3,22,0,0,0,0,0,0,0,0
3400,20,ring,3400,1,1,3400,3,22,18,132,1,1,0,3400,0,2,0,0,0,NORMAL,0,3,1,4,3,3,22,0,0,0,0,0,0,0,0
3078,48,ring,3078,1,1,3078,3,22,18,132,1,1,0,3078,0,2,0,0,0,NORMAL,0,3,1,4,3,3,22,0,0,0,0,0,0,0,0
3334,45,ring,3334,1,1,3334,3,22,18,132,1,1,0,3334,0,2,0,0,0,NORMAL,0,3,1,4,3,3,22,0,0,0,0,0,0,0,0
2957,19,ring,2957,1,1,2957,3,22,18,132,1,1,0,2957,0,2,0,0,0,NORMAL,0,3,1,4,3,3,22,0,0,0,0,0,0,0,0
3603,37,ring,3603,1,1,3603,3,23,18,138,1,1,0,3603,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
2843,21,ring,2843,1,1,2843,3,21,18,126,1,1,0,2843,0,2,0,0,0,NORMAL,0,3,1,4,2,3,21,0,0,0,0,0,0,0,0
3455,29,ring,3455,1,1,3455,3,23,18,138,1,1,0,3455,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
2739,34,ring,2739,1,1,2739,3,21,18,126,1,1,0,2739,0,2,0,0,0,NORMAL,0,3,1,4,2,3,21,0,0,0,0,0,0,0,0
3149,25,ring,3149,1,1,3149,3,23,18,138,1,1,0,3149,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
3318,32,ring,3318,1,1,3318,3,23,18,138,1,1,0,3318,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
3352,42,ring,3352,1,1,3352,3,23,18,138,1,1,0,3352,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
2787,12,ring,2787,1,1,2787,3,21,18,126,1,1,0,2787,0,2,0,0,0,NORMAL,0,3,1,4,2,3,21,0,0,0,0,0,0,0,0
3536,17,ring,3536,1,1,3536,3,23,18,138,1,1,0,3536,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
3094,16,ring,3094,1,1,3094,3,23,18,138,1,1,0,3094,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
3433,30,ring,3433,1,1,3433,3,23,18,138,1,1,0,3433,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
2946,13,ring,2946,1,1,2946,3,21,18,126,1,1,0,2946,0,2,0,0,0,NORMAL,0,3,1,4,2,3,21,0,0,0,0,0,0,0,0
3405,11,ring,3405,1,1,3405,3,23,18,138,1,1,0,3405,0,2,0,0,0,NORMAL,0,3,1,4,3,3,23,0,0,0,0,0,0,0,0
