timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1453,1,bully,1453,1,0,0,1,7,14,98,1,1,0,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1967,3,bully,1967,1,0,0,2,6,28,84,1,1,0,1967,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1832,6,bully,1832,1,0,0,1,7,14,98,1,1,0,1832,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1698,9,bully,1698,1,0,0,1,7,14,98,1,1,0,1698,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1581,8,bully,1581,1,0,0,1,7,14,98,1,1,0,1581,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0
1861,5,bully,1861,1,0,0,1,8,14,112,1,1,0,1861,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0
1584,2,bully,1584,1,0,0,1,8,14,112,1,1,0,1584,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0
2319,1,bully,1453,1,0,0,1,9,14,126,1,1,866,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2947,3,bully,1967,1,0,0,2,8,28,112,1,1,980,1967,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2411,8,bully,1581,1,0,0,1,9,14,126,1,1,830,1581,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
2260,10,bully,2260,1,0,0,1,9,14,126,1,1,0,2260,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0
