timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10190,3,bully,2718,0,0,0,5,7,70,98,1,10,7472,386,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10054,6,bully,2709,0,0,0,5,7,70,98,1,10,7345,394,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10475,8,bully,2801,0,0,0,5,7,70,98,1,10,7674,443,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10747,2,bully,2451,0,0,0,6,8,84,112,1,10,8296,420,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
10611,5,bully,2234,0,0,0,6,8,84,112,1,10,8377,393,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11305,1,bully,1729,0,0,0,6,8,84,112,1,10,9576,378,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11361,10,bully,1696,1,1,336,6,8,84,112,1,10,9665,336,0,2,0,4,4,LEADER,1,7,6,2,2,8,1,2,5,6,4,0,0,0,0
11496,7,bully,1955,0,0,0,6,8,84,112,1,10,9541,410,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11632,4,bully,1887,0,0,0,6,8,84,112,1,10,9745,379,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
11917,9,bully,2288,0,0,0,6,8,84,112,1,10,9629,451,0,2,0,4,4,NORMAL,0,0,6,2,2,8,1,2,5,6,4,0,0,0,0
20190,3,bully,2718,0,0,0,10,12,140,168,1,10,17472,386,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20054,6,bully,2709,0,0,0,10,12,140,168,1,10,17345,394,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20475,8,bully,2801,0,0,0,10,12,140,168,1,10,17674,443,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20747,2,bully,2451,0,0,0,11,13,154,182,1,10,18296,420,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
20611,5,bully,2234,0,0,0,11,13,154,182,1,10,18377,393,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21305,1,bully,1729,0,0,0,11,13,154,182,1,10,19576,378,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21361,10,bully,1696,1,1,336,11,13,154,182,1,10,19665,336,0,2,0,9,9,LEADER,1,12,11,2,2,18,1,2,10,11,4,0,0,0,0
21496,7,bully,1955,0,0,0,11,13,154,182,1,10,19541,410,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21632,4,bully,1887,0,0,0,11,13,154,182,1,10,19745,379,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
21917,9,bully,2288,0,0,0,11,13,154,182,1,10,19629,451,0,2,0,9,9,NORMAL,0,0,11,2,2,18,1,2,10,11,4,0,0,0,0
30190,3,bully,2718,0,0,0,15,17,210,238,1,10,27472,386,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30054,6,bully,2709,0,0,0,15,17,210,238,1,10,27345,394,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30475,8,bully,2801,0,0,0,15,17,210,238,1,10,27674,443,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30747,2,bully,2451,0,0,0,16,18,224,252,1,10,28296,420,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
30611,5,bully,2234,0,0,0,16,18,224,252,1,10,28377,393,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31305,1,bully,1729,0,0,0,16,18,224,252,1,10,29576,378,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31361,10,bully,1696,1,1,336,16,18,224,252,1,10,29665,336,0,2,0,14,14,LEADER,1,17,16,2,2,28,1,2,15,16,4,0,0,0,0
31496,7,bully,1955,0,0,0,16,18,224,252,1,10,29541,410,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31632,4,bully,1887,0,0,0,16,18,224,252,1,10,29745,379,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
31917,9,bully,2288,0,0,0,16,18,224,252,1,10,29629,451,0,2,0,14,14,NORMAL,0,0,16,2,2,28,1,2,15,16,4,0,0,0,0
40190,3,bully,2718,0,0,0,20,22,280,308,1,10,37472,386,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
40054,6,bully,2709,0,0,0,20,22,280,308,1,10,37345,394,0,2,0,18,18,NORMAL,0,0,20,2,2,36,1,2,19,20,4,0,0,0,0
