timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1616,5,bully,1616,1,0,0,1,1,14,14,1,5,0,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1797,7,bully,1797,1,0,0,2,2,28,28,1,5,0,1797,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1537,8,bully,1537,1,0,0,2,3,28,42,1,5,0,1537,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1923,9,bully,1923,1,0,0,2,2,28,28,1,5,0,1923,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2246,3,bully,2246,1,0,0,2,2,28,28,1,2,0,2246,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2364,10,bully,2364,1,0,0,1,0,14,0,1,10,0,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1875,2,bully,1875,1,0,0,2,3,28,42,1,1,0,1875,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2423,6,bully,2423,1,0,0,2,4,28,56,1,2,0,2423,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2309,1,bully,2309,1,0,0,1,2,14,28,1,1,0,2309,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2558,8,bully,1537,1,0,0,2,4,28,56,1,5,1021,1537,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2415,4,bully,2415,1,0,0,2,5,28,70,1,1,0,2415,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3284,10,bully,2364,1,0,0,1,0,14,0,1,10,920,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3519,7,bully,1797,1,0,0,3,5,42,70,1,5,1722,1797,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3545,8,bully,1537,1,0,0,3,5,42,70,1,5,2008,1537,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4072,5,bully,1616,1,0,0,3,4,42,56,1,5,2456,1616,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4204,10,bully,2364,1,0,0,1,0,14,0,1,10,1840,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4173,3,bully,2246,1,0,0,3,4,42,56,1,2,1927,2246,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3595,2,bully,1875,1,0,0,2,4,28,56,1,1,1720,1875,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4206,4,bully,2415,1,0,0,2,6,28,84,1,1,1791,2415,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4516,1,bully,2309,1,0,0,1,2,14,28,1,1,2207,2309,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
5125,10,bully,2364,1,0,0,2,0,28,0,1,10,2761,2364,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5125,6,bully,2423,1,0,0,4,7,56,98,1,2,2702,2423,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
5523,7,bully,1797,1,0,0,4,8,56,112,1,5,3726,1797,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
6045,10,bully,2364,1,0,0,2,0,28,0,1,10,3681,2364,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5532,2,bully,1875,1,0,0,2,4,28,56,1,1,3657,1875,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
6166,9,bully,1923,1,0,0,4,4,56,56,1,5,4243,1923,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
6413,3,bully,2246,1,0,0,3,4,42,56,1,2,4167,2246,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
6072,4,bully,2415,1,0,0,3,7,42,98,1,1,3657,2415,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6965,10,bully,2364,1,0,0,2,0,28,0,1,10,4601,2364,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
