timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2936,4,adaptive-prasle,2936,1,1,2936,3,8,18,48,1,1,0,2936,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3072,1,adaptive-prasle,3072,1,1,3072,3,10,18,60,1,1,0,3072,0,2,0,0,0,LEADER,1,3,1,1,1,6
3379,5,adaptive-prasle,3379,1,1,3379,3,11,18,66,1,1,0,3379,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3493,3,adaptive-prasle,3493,1,1,3493,3,14,18,84,1,1,0,3493,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3051,2,adaptive-prasle,3051,1,1,3051,3,16,18,96,1,1,0,3051,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5239,4,adaptive-prasle,2936,1,1,2936,6,20,36,120,1,1,2303,2936,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5375,1,adaptive-prasle,3072,1,1,3072,6,22,36,132,1,1,2303,3072,0,2,0,0,0,LEADER,1,3,1,1,1,12
5682,5,adaptive-prasle,3379,1,1,3379,6,23,36,138,1,1,2303,3379,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5796,3,adaptive-prasle,3493,1,1,3493,6,26,36,156,1,1,2303,3493,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5354,2,adaptive-prasle,3051,1,1,3051,6,28,36,168,1,1,2303,3051,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7542,4,adaptive-prasle,2936,1,1,2936,9,32,54,192,1,1,4606,2936,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7678,1,adaptive-prasle,3072,1,1,3072,9,34,54,204,1,1,4606,3072,0,2,0,0,0,LEADER,1,3,1,1,1,18
7985,5,adaptive-prasle,3379,1,1,3379,9,35,54,210,1,1,4606,3379,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8099,3,adaptive-prasle,3493,1,1,3493,9,38,54,228,1,1,4606,3493,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7657,2,adaptive-prasle,3051,1,1,3051,9,40,54,240,1,1,4606,3051,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9845,4,adaptive-prasle,2936,1,2,12781,12,44,72,264,1,1,6909,2936,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9981,1,adaptive-prasle,3072,1,2,13053,12,46,72,276,1,1,6909,3072,0,3,0,0,0,LEADER,1,3,1,1,2,24
10288,5,adaptive-prasle,3379,1,2,13667,12,47,72,282,1,1,6909,3379,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10402,3,adaptive-prasle,3493,1,2,13895,12,49,72,294,1,1,6909,3493,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9960,2,adaptive-prasle,3051,1,2,13011,12,52,72,312,1,1,6909,3051,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12148,4,adaptive-prasle,2936,1,2,12781,15,56,90,336,1,1,9212,2936,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12284,1,adaptive-prasle,3072,1,2,13053,15,58,90,348,1,1,9212,3072,0,3,0,0,0,LEADER,1,3,1,1,2,30
12591,5,adaptive-prasle,3379,1,2,13667,15,59,90,354,1,1,9212,3379,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12705,3,adaptive-prasle,3493,1,2,13895,15,61,90,366,1,1,9212,3493,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12263,2,adaptive-prasle,3051,1,2,13011,15,64,90,384,1,1,9212,3051,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14451,4,adaptive-prasle,2936,1,2,12781,18,68,108,408,1,1,11515,2936,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14587,1,adaptive-prasle,3072,1,2,13053,18,70,108,420,1,1,11515,3072,0,3,0,0,0,LEADER,1,3,1,1,2,36
14894,5,adaptive-prasle,3379,1,2,13667,18,71,108,426,1,1,11515,3379,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15008,3,adaptive-prasle,3493,1,2,13895,18,74,108,444,1,1,11515,3493,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14566,2,adaptive-prasle,3051,1,2,13011,18,76,108,456,1,1,11515,3051,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16754,4,adaptive-prasle,2936,1,3,29535,21,80,126,480,1,1,13818,2936,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16890,1,adaptive-prasle,3072,1,3,29943,21,82,126,492,1,1,13818,3072,0,4,0,0,0,LEADER,1,3,1,1,3,42
17197,5,adaptive-prasle,3379,1,3,30864,21,83,126,498,1,1,13818,3379,0,4,0,0,0,NORMAL,0,3,1,1,7,42
17311,3,adaptive-prasle,3493,1,3,31206,21,86,126,516,1,1,13818,3493,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16869,2,adaptive-prasle,3051,1,3,29880,21,88,126,528,1,1,13818,3051,0,4,0,0,0,NORMAL,0,3,1,1,8,42
19057,4,adaptive-prasle,2936,1,3,29535,24,92,144,552,1,1,16121,2936,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19193,1,adaptive-prasle,3072,1,3,29943,24,94,144,564,1,1,16121,3072,0,4,0,0,0,LEADER,1,3,1,1,3,48
19500,5,adaptive-prasle,3379,1,3,30864,24,95,144,570,1,1,16121,3379,0,4,0,0,0,NORMAL,0,3,1,1,7,48
19614,3,adaptive-prasle,3493,1,3,31206,24,97,144,582,1,1,16121,3493,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19172,2,adaptive-prasle,3051,1,3,29880,24,100,144,600,1,1,16121,3051,0,4,0,0,0,NORMAL,0,3,1,1,8,48
21360,4,adaptive-prasle,2936,1,3,29535,27,104,162,624,1,1,18424,2936,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21496,1,adaptive-prasle,3072,1,3,29943,27,106,162,636,1,1,18424,3072,0,4,0,0,0,LEADER,1,3,1,1,3,54
21803,5,adaptive-prasle,3379,1,3,30864,27,107,162,642,1,1,18424,3379,0,4,0,0,0,NORMAL,0,3,1,1,7,54
21917,3,adaptive-prasle,3493,1,3,31206,27,110,162,660,1,1,18424,3493,0,4,0,0,0,NORMAL,0,3,1,1,8,54
21475,2,adaptive-prasle,3051,1,3,29880,27,112,162,672,1,1,18424,3051,0,4,0,0,0,NORMAL,0,3,1,1,8,54
23663,4,adaptive-prasle,2936,1,4,53198,30,116,180,696,1,1,20727,2936,0,5,0,0,0,NORMAL,0,3,1,1,12,60
23799,1,adaptive-prasle,3072,1,4,53742,30,118,180,708,1,1,20727,3072,0,5,0,0,0,LEADER,1,3,1,1,4,60
24106,5,adaptive-prasle,3379,1,4,54970,30,119,180,714,1,1,20727,3379,0,5,0,0,0,NORMAL,0,3,1,1,9,60
24220,3,adaptive-prasle,3493,1,4,55426,30,121,180,726,1,1,20727,3493,0,5,0,0,0,NORMAL,0,3,1,1,11,60
23778,2,adaptive-prasle,3051,1,4,53658,30,124,180,744,1,1,20727,3051,0,5,0,0,0,NORMAL,0,3,1,1,11,60
25966,4,adaptive-prasle,2936,1,4,53198,33,128,198,768,1,1,23030,2936,0,5,0,0,0,NORMAL,0,3,1,1,12,66
26102,1,adaptive-prasle,3072,1,4,53742,33,130,198,780,1,1,23030,3072,0,5,0,0,0,LEADER,1,3,1,1,4,66
26409,5,adaptive-prasle,3379,1,4,54970,33,131,198,786,1,1,23030,3379,0,5,0,0,0,NORMAL,0,3,1,1,9,66
26523,3,adaptive-prasle,3493,1,4,55426,33,134,198,804,1,1,23030,3493,0,5,0,0,0,NORMAL,0,3,1,1,11,66
26081,2,adaptive-prasle,3051,1,4,53658,33,136,198,816,1,1,23030,3051,0,5,0,0,0,NORMAL,0,3,1,1,11,66
28269,4,adaptive-prasle,2936,1,4,53198,36,140,216,840,1,1,25333,2936,0,5,0,0,0,NORMAL,0,3,1,1,12,72
28405,1,adaptive-prasle,3072,1,4,53742,36,142,216,852,1,1,25333,3072,0,5,0,0,0,LEADER,1,3,1,1,4,72
28712,5,adaptive-prasle,3379,1,4,54970,36,143,216,858,1,1,25333,3379,0,5,0,0,0,NORMAL,0,3,1,1,9,72
28826,3,adaptive-prasle,3493,1,4,55426,36,146,216,876,1,1,25333,3493,0,5,0,0,0,NORMAL,0,3,1,1,11,72
28384,2,adaptive-prasle,3051,1,4,53658,36,148,216,888,1,1,25333,3051,0,5,0,0,0,NORMAL,0,3,1,1,11,72
30572,4,adaptive-prasle,2936,1,5,83770,39,152,234,912,1,1,27636,2936,0,6,0,0,0,NORMAL,0,3,1,1,15,78
30708,1,adaptive-prasle,3072,1,5,84450,39,154,234,924,1,1,27636,3072,0,6,0,0,0,LEADER,1,3,1,1,5,78
31015,5,adaptive-prasle,3379,1,5,85985,39,155,234,930,1,1,27636,3379,0,6,0,0,0,NORMAL,0,3,1,1,11,78
31129,3,adaptive-prasle,3493,1,5,86555,39,158,234,948,1,1,27636,3493,0,6,0,0,0,NORMAL,0,3,1,1,14,78
30687,2,adaptive-prasle,3051,1,5,84345,39,160,234,960,1,1,27636,3051,0,6,0,0,0,NORMAL,0,3,1,1,14,78
32875,4,adaptive-prasle,2936,1,5,83770,42,164,252,984,1,1,29939,2936,0,6,0,0,0,NORMAL,0,3,1,1,15,84
33011,1,adaptive-prasle,3072,1,5,84450,42,166,252,996,1,1,29939,3072,0,6,0,0,0,LEADER,1,3,1,1,5,84
33318,5,adaptive-prasle,3379,1,5,85985,42,167,252,1002,1,1,29939,3379,0,6,0,0,0,NORMAL,0,3,1,1,11,84
33432,3,adaptive-prasle,3493,1,5,86555,42,170,252,1020,1,1,29939,3493,0,6,0,0,0,NORMAL,0,3,1,1,14,84
32990,2,adaptive-prasle,3051,1,5,84345,42,172,252,1032,1,1,29939,3051,0,6,0,0,0,NORMAL,0,3,1,1,14,84
35178,4,adaptive-prasle,2936,1,5,83770,45,176,270,1056,1,1,32242,2936,0,6,0,0,0,NORMAL,0,3,1,1,15,90
