timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2752,4,bully,2752,1,1,2752,3,4,18,24,1,1,0,2752,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2773,3,bully,2773,1,1,2773,3,2,18,12,1,1,0,2773,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2888,1,bully,2888,1,1,2888,3,6,18,36,1,1,0,2888,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3194,5,bully,3194,1,1,3194,3,6,18,36,1,1,0,3194,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3331,2,bully,3331,1,1,3331,3,12,18,72,1,1,0,3331,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
5055,4,bully,2752,1,1,2752,6,10,36,60,1,1,2303,2752,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5076,3,bully,2773,1,1,2773,6,5,36,30,1,1,2303,2773,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5191,1,bully,2888,1,1,2888,6,12,36,72,1,1,2303,2888,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5497,5,bully,3194,1,1,3194,6,12,36,72,1,1,2303,3194,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5634,2,bully,3331,1,1,3331,6,21,36,126,1,1,2303,3331,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,21,0,0,0,0,0,0,0
7358,4,bully,2752,1,1,2752,9,16,54,96,1,1,4606,2752,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7379,3,bully,2773,1,1,2773,9,8,54,48,1,1,4606,2773,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
