timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10149,6,adaptive-prasle,5495,2,2,49,11,85,88,680,1,10,4654,49,5298,5,1,0,2,NORMAL,0,0,0,0,0,11
10285,3,adaptive-prasle,5571,2,2,38,5,91,40,728,1,10,4714,38,5249,5,1,0,2,NORMAL,0,0,0,0,0,5
10012,9,adaptive-prasle,5238,2,2,131,14,74,112,592,1,10,4774,131,5096,5,1,0,2,NORMAL,0,0,0,0,0,14
11034,8,adaptive-prasle,6088,2,2,83,14,82,112,656,1,10,4946,83,4972,5,1,0,2,NORMAL,0,0,0,0,0,14
10843,2,adaptive-prasle,5876,2,2,111,3,93,24,744,1,10,4967,111,4923,5,1,0,2,NORMAL,0,0,0,0,0,3
11728,4,adaptive-prasle,6033,2,2,81,7,89,56,712,1,10,5695,81,4225,5,1,0,2,NORMAL,0,0,0,0,0,7
11170,5,adaptive-prasle,5441,2,2,64,9,87,72,696,1,10,5729,64,4208,5,1,0,2,NORMAL,0,0,0,0,0,9
11456,10,adaptive-prasle,5455,1,1,4001,21,76,168,608,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,21
11591,7,adaptive-prasle,5351,1,1,40,12,85,96,680,1,10,6240,40,3721,3,0,0,3,NORMAL,0,0,0,0,0,12
11864,1,adaptive-prasle,5531,1,1,54,1,96,8,768,1,10,6333,54,3614,3,0,0,3,NORMAL,0,0,0,0,0,1
20149,6,adaptive-prasle,5495,2,2,49,11,90,88,720,1,10,14654,49,5298,5,1,0,7,NORMAL,0,0,0,0,0,11
20285,3,adaptive-prasle,5571,2,2,38,5,96,40,768,1,10,14714,38,5249,5,1,0,7,NORMAL,0,0,0,0,0,5
20012,9,adaptive-prasle,5238,2,2,131,14,79,112,632,1,10,14774,131,5096,5,1,0,7,NORMAL,0,0,0,0,0,14
21034,8,adaptive-prasle,6088,2,2,83,14,87,112,696,1,10,14946,83,4972,5,1,0,7,NORMAL,0,0,0,0,0,14
20843,2,adaptive-prasle,5876,2,2,111,3,98,24,784,1,10,14967,111,4923,5,1,0,7,NORMAL,0,0,0,0,0,3
21728,4,adaptive-prasle,6033,2,2,81,7,94,56,752,1,10,15695,81,4225,5,1,0,7,NORMAL,0,0,0,0,0,7
21170,5,adaptive-prasle,5441,2,2,64,9,92,72,736,1,10,15729,64,4208,5,1,0,7,NORMAL,0,0,0,0,0,9
21456,10,adaptive-prasle,5455,1,1,4001,26,76,208,608,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,26
21591,7,adaptive-prasle,5351,1,1,40,12,90,96,720,1,10,16240,40,3721,3,0,0,8,NORMAL,0,0,0,0,0,12
21864,1,adaptive-prasle,5531,1,1,54,1,101,8,808,1,10,16333,54,3614,3,0,0,8,NORMAL,0,0,0,0,0,1
30149,6,adaptive-prasle,5495,2,2,49,11,95,88,760,1,10,24654,49,5298,5,1,0,12,NORMAL,0,0,0,0,0,11
30285,3,adaptive-prasle,5571,2,2,38,5,101,40,808,1,10,24714,38,5249,5,1,0,12,NORMAL,0,0,0,0,0,5
30012,9,adaptive-prasle,5238,2,2,131,14,84,112,672,1,10,24774,131,5096,5,1,0,12,NORMAL,0,0,0,0,0,14
31034,8,adaptive-prasle,6088,2,2,83,14,92,112,736,1,10,24946,83,4972,5,1,0,12,NORMAL,0,0,0,0,0,14
30843,2,adaptive-prasle,5876,2,2,111,3,103,24,824,1,10,24967,111,4923,5,1,0,12,NORMAL,0,0,0,0,0,3
31728,4,adaptive-prasle,6033,2,2,81,7,99,56,792,1,10,25695,81,4225,5,1,0,12,NORMAL,0,0,0,0,0,7
31170,5,adaptive-prasle,5441,2,2,64,9,97,72,776,1,10,25729,64,4208,5,1,0,12,NORMAL,0,0,0,0,0,9
31456,10,adaptive-prasle,5455,1,1,4001,31,76,248,608,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,31
31591,7,adaptive-prasle,5351,1,1,40,12,95,96,760,1,10,26240,40,3721,3,0,0,13,NORMAL,0,0,0,0,0,12
31864,1,adaptive-prasle,5531,1,1,54,1,106,8,848,1,10,26333,54,3614,3,0,0,13,NORMAL,0,0,0,0,0,1
40149,6,adaptive-prasle,5495,2,2,49,11,100,88,800,1,10,34654,49,5298,5,1,0,17,NORMAL,0,0,0,0,0,11
40285,3,adaptive-prasle,5571,2,2,38,5,106,40,848,1,10,34714,38,5249,5,1,0,17,NORMAL,0,0,0,0,0,5
40012,9,adaptive-prasle,5238,2,2,131,14,89,112,712,1,10,34774,131,5096,5,1,0,17,NORMAL,0,0,0,0,0,14
41034,8,adaptive-prasle,6088,2,2,83,14,97,112,776,1,10,34946,83,4972,5,1,0,17,NORMAL,0,0,0,0,0,14
40843,2,adaptive-prasle,5876,2,2,111,3,108,24,864,1,10,34967,111,4923,5,1,0,17,NORMAL,0,0,0,0,0,3
41728,4,adaptive-prasle,6033,2,2,81,7,104,56,832,1,10,35695,81,4225,5,1,0,17,NORMAL,0,0,0,0,0,7
41170,5,adaptive-prasle,5441,2,2,64,9,102,72,816,1,10,35729,64,4208,5,1,0,17,NORMAL,0,0,0,0,0,9
41456,10,adaptive-prasle,5455,1,1,4001,36,76,288,608,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,36
41591,7,adaptive-prasle,5351,1,1,40,12,100,96,800,1,10,36240,40,3721,3,0,0,18,NORMAL,0,0,0,0,0,12
41864,1,adaptive-prasle,5531,1,1,54,1,111,8,888,1,10,36333,54,3614,3,0,0,18,NORMAL,0,0,0,0,0,1
50149,6,adaptive-prasle,5495,2,2,49,11,105,88,840,1,10,44654,49,5298,5,1,0,22,NORMAL,0,0,0,0,0,11
50285,3,adaptive-prasle,5571,2,2,38,5,111,40,888,1,10,44714,38,5249,5,1,0,22,NORMAL,0,0,0,0,0,5
50012,9,adaptive-prasle,5238,2,2,131,14,94,112,752,1,10,44774,131,5096,5,1,0,22,NORMAL,0,0,0,0,0,14
51034,8,adaptive-prasle,6088,2,2,83,14,102,112,816,1,10,44946,83,4972,5,1,0,22,NORMAL,0,0,0,0,0,14
50843,2,adaptive-prasle,5876,2,2,111,3,113,24,904,1,10,44967,111,4923,5,1,0,22,NORMAL,0,0,0,0,0,3
51728,4,adaptive-prasle,6033,2,2,81,7,109,56,872,1,10,45695,81,4225,5,1,0,22,NORMAL,0,0,0,0,0,7
51170,5,adaptive-prasle,5441,2,2,64,9,107,72,856,1,10,45729,64,4208,5,1,0,22,NORMAL,0,0,0,0,0,9
