timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1429,2,bully,1429,1,0,0,2,1,28,14,1,1,0,1429,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1518,8,bully,1518,1,0,0,2,2,28,28,1,7,0,1518,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1598,9,bully,1598,1,0,0,2,2,28,28,1,7,0,1598,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1576,10,bully,1576,1,0,0,1,0,14,0,1,10,0,1576,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1631,19,bully,1631,1,0,0,1,0,14,0,1,19,0,1631,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1528,32,bully,1528,1,0,0,1,0,14,0,1,32,0,1528,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2003,43,bully,2003,1,0,0,1,0,14,0,1,43,0,2003,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1771,46,bully,1771,1,0,0,1,0,14,0,1,46,0,1771,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2073,20,bully,2073,1,0,0,1,0,14,0,1,20,0,2073,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1767,16,bully,1767,1,0,0,1,0,14,0,1,16,0,1767,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1867,12,bully,1867,1,0,0,1,0,14,0,1,12,0,1867,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1731,49,bully,1731,1,0,0,1,0,14,0,1,49,0,1731,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1746,17,bully,1746,1,0,0,1,0,14,0,1,17,0,1746,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1561,42,bully,1561,1,0,0,1,0,14,0,1,42,0,1561,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2085,31,bully,2085,1,0,0,1,0,14,0,1,31,0,2085,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1446,44,bully,1446,1,0,0,1,0,14,0,1,44,0,1446,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2198,1,bully,2198,1,0,0,1,2,14,28,1,1,0,2198,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2155,36,bully,2155,1,0,0,1,0,14,0,1,36,0,2155,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1664,29,bully,1664,1,0,0,1,0,14,0,1,29,0,1664,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2094,7,bully,2094,1,0,0,2,3,28,42,1,4,0,2094,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1424,45,bully,1424,1,0,0,1,0,14,0,1,45,0,1424,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1494,22,bully,1494,1,0,0,1,0,14,0,1,22,0,1494,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1439,13,bully,1439,1,0,0,1,0,14,0,1,13,0,1439,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2173,50,bully,2173,1,0,0,1,1,14,14,1,1,0,2173,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1881,4,bully,1881,1,0,0,1,2,14,28,1,4,0,1881,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2309,47,bully,2309,1,0,0,1,0,14,0,1,47,0,2309,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1800,26,bully,1800,1,0,0,1,0,14,0,1,26,0,1800,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1697,39,bully,1697,1,0,0,1,0,14,0,1,39,0,1697,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1582,41,bully,1582,1,0,0,1,0,14,0,1,41,0,1582,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1882,14,bully,1882,1,0,0,1,0,14,0,1,14,0,1882,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2276,37,bully,2276,1,0,0,1,0,14,0,1,37,0,2276,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2432,5,bully,2432,1,0,0,2,2,28,28,1,4,0,2432,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1752,48,bully,1752,1,0,0,1,0,14,0,1,48,0,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2188,18,bully,2188,1,0,0,1,0,14,0,1,18,0,2188,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1937,23,bully,1937,1,0,0,1,0,14,0,1,23,0,1937,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2106,30,bully,2106,1,0,0,1,0,14,0,1,30,0,2106,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1915,24,bully,1915,1,0,0,1,0,14,0,1,24,0,1915,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2496,10,bully,1576,1,0,0,1,0,14,0,1,10,920,1576,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2551,19,bully,1631,1,0,0,1,0,14,0,1,19,920,1631,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2625,8,bully,1518,1,0,0,3,5,42,70,1,7,1107,1518,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2448,32,bully,1528,1,0,0,1,0,14,0,1,32,920,1528,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
