timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10214,45,ring,6031,0,0,0,4,6,56,84,1,50,4183,2434,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10174,4,ring,3873,0,0,0,5,7,70,98,1,50,6301,2418,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10078,48,ring,5903,0,0,0,4,6,56,84,1,50,4175,2452,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10296,33,ring,5446,0,0,0,4,6,56,84,1,50,4850,2615,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10159,36,ring,5247,0,0,0,4,6,56,84,1,50,4912,2616,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10569,27,ring,5178,0,0,0,5,7,70,98,1,50,5391,2631,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10148,25,ring,4628,0,0,0,5,7,70,98,1,50,5520,2578,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10432,15,ring,4386,0,0,0,5,7,70,98,1,50,6046,2518,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10366,10,ring,3927,0,0,0,5,7,70,98,1,50,6439,2525,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10787,12,ring,4388,0,0,0,5,7,70,98,1,50,6399,2546,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10351,42,ring,5373,0,0,0,5,7,70,98,1,50,4978,2503,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10093,16,ring,3862,0,0,0,5,7,70,98,1,50,6231,2527,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10011,28,ring,4362,0,0,0,5,7,70,98,1,50,5649,2659,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10229,13,ring,3785,0,0,0,5,7,70,98,1,50,6444,2539,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10502,7,ring,3748,0,0,0,5,7,70,98,1,50,6754,2489,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10841,21,ring,4755,0,0,0,5,7,70,98,1,50,6086,2546,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10311,47,ring,5394,0,0,0,5,7,70,98,1,50,4917,2451,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
11044,38,ring,5706,0,0,0,5,7,70,98,1,50,5338,2559,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
