timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2788,23,bully,2788,1,1,2788,3,0,18,0,1,23,0,2788,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2861,74,bully,2861,1,1,2861,3,0,18,0,1,74,0,2861,0,2,0,0,0,LEADER,1,4,1,77,1,3,0,0,0,0,0,0,0,0,0
2976,1,bully,2976,1,1,2976,3,2,18,12,1,1,0,2976,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3009,82,bully,3009,1,1,3009,3,0,18,0,1,82,0,3009,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
3039,18,bully,3039,1,1,3039,3,1,18,6,1,7,0,3039,0,2,0,0,0,NORMAL,0,3,2,8,3,3,0,1,0,0,0,0,0,0,0
3024,50,bully,3024,1,1,3024,3,0,18,0,1,50,0,3024,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2806,65,bully,2806,1,1,2806,3,0,18,0,1,65,0,2806,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
2791,97,bully,2791,1,1,2791,3,0,18,0,1,97,0,2791,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
2891,10,bully,2891,1,1,2891,3,0,18,0,1,10,0,2891,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3215,2,bully,3215,1,1,3215,3,6,18,36,1,1,0,3215,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
2810,42,bully,2810,1,1,2810,3,0,18,0,1,42,0,2810,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2703,53,bully,2703,1,1,2703,3,0,18,0,1,53,0,2703,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3237,56,bully,3237,1,1,3237,3,0,18,0,1,56,0,3237,0,2,0,0,0,LEADER,1,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3212,99,bully,3212,1,1,3212,3,0,18,0,1,99,0,3212,0,2,0,0,0,LEADER,1,4,1,102,1,3,0,0,0,0,0,0,0,0,0
3200,88,bully,3200,1,1,3200,3,0,18,0,1,88,0,3200,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
2739,45,bully,2739,1,1,2739,3,0,18,0,1,45,0,2739,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2991,40,bully,2991,1,1,2991,3,0,18,0,1,40,0,2991,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2876,11,bully,2876,1,1,2876,3,4,18,24,1,1,0,2876,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,4,0,0,0,0,0,0,0
3194,36,bully,3194,1,1,3194,3,0,18,0,1,36,0,3194,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3230,71,bully,3230,1,1,3230,3,0,18,0,1,71,0,3230,0,2,0,0,0,LEADER,1,4,1,74,1,3,0,0,0,0,0,0,0,0,0
2724,77,bully,2724,1,1,2724,3,0,18,0,1,77,0,2724,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2759,86,bully,2759,1,1,2759,3,0,18,0,1,86,0,2759,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
3057,60,bully,3057,1,1,3057,3,0,18,0,1,60,0,3057,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
2758,87,bully,2758,1,1,2758,3,0,18,0,1,87,0,2758,0,2,0,0,0,LEADER,1,4,1,90,1,3,0,0,0,0,0,0,0,0,0
3249,66,bully,3249,1,1,3249,3,0,18,0,1,66,0,3249,0,2,0,0,0,LEADER,1,4,1,69,1,3,0,0,0,0,0,0,0,0,0
2706,35,bully,2706,1,1,2706,3,0,18,0,1,35,0,2706,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3332,72,bully,3332,1,1,3332,3,0,18,0,1,72,0,3332,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
2888,85,bully,2888,1,1,2888,3,0,18,0,1,85,0,2888,0,2,0,0,0,LEADER,1,4,1,88,1,3,0,0,0,0,0,0,0,0,0
3209,25,bully,3209,1,1,3209,3,0,18,0,1,25,0,3209,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3339,57,bully,3339,1,1,3339,3,0,18,0,1,57,0,3339,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
2944,78,bully,2944,1,1,2944,3,0,18,0,1,78,0,2944,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
2746,13,bully,2746,1,1,2746,3,2,18,12,1,1,0,2746,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2754,7,bully,2754,1,1,2754,3,4,18,24,1,1,0,2754,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3330,54,bully,3330,1,1,3330,3,0,18,0,1,54,0,3330,0,2,0,0,0,LEADER,1,4,1,57,1,3,0,0,0,0,0,0,0,0,0
3297,44,bully,3297,1,1,3297,3,0,18,0,1,44,0,3297,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2721,3,bully,2721,1,1,2721,3,6,18,36,1,1,0,2721,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
2718,46,bully,2718,1,1,2718,3,0,18,0,1,46,0,2718,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3418,69,bully,3418,1,1,3418,3,0,18,0,1,69,0,3418,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3434,73,bully,3434,1,1,3434,3,0,18,0,1,73,0,3434,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
3211,61,bully,3211,1,1,3211,3,0,18,0,1,61,0,3211,0,2,0,0,0,LEADER,1,4,1,64,1,3,0,0,0,0,0,0,0,0,0
2773,55,bully,2773,1,1,2773,3,0,18,0,1,55,0,2773,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
2854,33,bully,2854,1,1,2854,3,0,18,0,1,33,0,2854,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2839,75,bully,2839,1,1,2839,3,0,18,0,1,75,0,2839,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3533,14,bully,3533,1,1,3533,3,2,18,12,1,1,0,3533,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3061,17,bully,3061,1,1,3061,3,3,18,18,1,1,0,3061,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,3,0,0,0,0,0,0,0
3385,63,bully,3385,1,1,3385,3,0,18,0,1,63,0,3385,0,2,0,0,0,LEADER,1,4,1,66,1,3,0,0,0,0,0,0,0,0,0
2894,84,bully,2894,1,1,2894,3,0,18,0,1,84,0,2894,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
3636,58,bully,3636,1,1,3636,3,0,18,0,1,58,0,3636,0,2,0,0,0,LEADER,1,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3670,68,bully,3670,1,1,3670,3,0,18,0,1,68,0,3670,0,2,0,0,0,LEADER,1,4,1,71,1,3,0,0,0,0,0,0,0,0,0
3179,89,bully,3179,1,1,3179,3,0,18,0,1,89,0,3179,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3452,83,bully,3452,1,1,3452,3,0,18,0,1,83,0,3452,0,2,0,0,0,LEADER,1,4,1,86,1,3,0,0,0,0,0,0,0,0,0
2854,43,bully,2854,1,1,2854,3,0,18,0,1,43,0,2854,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3094,27,bully,3094,1,1,3094,3,0,18,0,1,27,0,3094,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3227,67,bully,3227,1,1,3227,3,0,18,0,1,67,0,3227,0,2,0,0,0,LEADER,1,4,1,70,1,3,0,0,0,0,0,0,0,0,0
3345,22,bully,3345,1,1,3345,3,0,18,0,1,22,0,3345,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2942,62,bully,2942,1,1,2942,3,0,18,0,1,62,0,2942,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
