timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2926,4,bully,2926,1,1,2926,3,8,18,48,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
3063,1,bully,3063,1,1,3063,3,10,18,60,1,1,0,3063,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,10,0,0,0,0,0,0,0
3369,5,bully,3369,1,1,3369,3,10,18,60,1,1,0,3369,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,10,0,0,0,0,0,0,0
3041,2,bully,3041,1,1,3041,3,14,18,84,1,1,0,3041,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,14,0,0,0,0,0,0,0
3484,3,bully,3484,1,1,3484,3,15,18,90,1,1,0,3484,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,15,0,0,0,0,0,0,0
5229,4,bully,2926,1,1,2926,6,20,36,120,1,1,2303,2926,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,20,0,0,0,0,0,0,0
5366,1,bully,3063,1,1,3063,6,22,36,132,1,1,2303,3063,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,22,0,0,0,0,0,0,0
5672,5,bully,3369,1,1,3369,6,22,36,132,1,1,2303,3369,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,22,0,0,0,0,0,0,0
5344,2,bully,3041,1,1,3041,6,26,36,156,1,1,2303,3041,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,26,0,0,0,0,0,0,0
5787,3,bully,3484,1,1,3484,6,27,36,162,1,1,2303,3484,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,27,0,0,0,0,0,0,0
7532,4,bully,2926,1,1,2926,9,32,54,192,1,1,4606,2926,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,32,0,0,0,0,0,0,0
7669,1,bully,3063,1,1,3063,9,34,54,204,1,1,4606,3063,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,34,0,0,0,0,0,0,0
7975,5,bully,3369,1,1,3369,9,34,54,204,1,1,4606,3369,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,34,0,0,0,0,0,0,0
7647,2,bully,3041,1,1,3041,9,38,54,228,1,1,4606,3041,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,38,0,0,0,0,0,0,0
8090,3,bully,3484,1,1,3484,9,39,54,234,1,1,4606,3484,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,39,0,0,0,0,0,0,0
9835,4,bully,2926,1,2,12761,12,44,72,264,1,1,6909,2926,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,44,0,0,0,0,0,0,0
9972,1,bully,3063,1,2,13035,12,46,72,276,1,1,6909,3063,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,46,0,0,0,0,0,0,0
10278,5,bully,3369,1,2,13647,12,47,72,282,1,1,6909,3369,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,47,0,0,0,0,0,0,0
9950,2,bully,3041,1,2,12991,12,50,72,300,1,1,6909,3041,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,50,0,0,0,0,0,0,0
10393,3,bully,3484,1,2,13877,12,51,72,306,1,1,6909,3484,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,51,0,0,0,0,0,0,0
12138,4,bully,2926,1,2,12761,15,56,90,336,1,1,9212,2926,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,56,0,0,0,0,0,0,0
12275,1,bully,3063,1,2,13035,15,58,90,348,1,1,9212,3063,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,58,0,0,0,0,0,0,0
12581,5,bully,3369,1,2,13647,15,58,90,348,1,1,9212,3369,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,58,0,0,0,0,0,0,0
12253,2,bully,3041,1,2,12991,15,62,90,372,1,1,9212,3041,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,62,0,0,0,0,0,0,0
12696,3,bully,3484,1,2,13877,15,64,90,384,1,1,9212,3484,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,64,0,0,0,0,0,0,0
14441,4,bully,2926,1,2,12761,18,68,108,408,1,1,11515,2926,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,68,0,0,0,0,0,0,0
14578,1,bully,3063,1,2,13035,18,70,108,420,1,1,11515,3063,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,70,0,0,0,0,0,0,0
14884,5,bully,3369,1,2,13647,18,71,108,426,1,1,11515,3369,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,71,0,0,0,0,0,0,0
14556,2,bully,3041,1,2,12991,18,74,108,444,1,1,11515,3041,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,74,0,0,0,0,0,0,0
14999,3,bully,3484,1,2,13877,18,76,108,456,1,1,11515,3484,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,76,0,0,0,0,0,0,0
16744,4,bully,2926,1,3,29505,21,80,126,480,1,1,13818,2926,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,80,0,0,0,0,0,0,0
16881,1,bully,3063,1,3,29916,21,82,126,492,1,1,13818,3063,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,82,0,0,0,0,0,0,0
17187,5,bully,3369,1,3,30834,21,82,126,492,1,1,13818,3369,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,82,0,0,0,0,0,0,0
16859,2,bully,3041,1,3,29850,21,86,126,516,1,1,13818,3041,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,86,0,0,0,0,0,0,0
17301,3,bully,3484,1,3,31178,21,87,126,522,1,1,13817,3484,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,87,0,0,0,0,0,0,0
19047,4,bully,2926,1,3,29505,24,92,144,552,1,1,16121,2926,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,92,0,0,0,0,0,0,0
19184,1,bully,3063,1,3,29916,24,94,144,564,1,1,16121,3063,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,94,0,0,0,0,0,0,0
19490,5,bully,3369,1,3,30834,24,95,144,570,1,1,16121,3369,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,95,0,0,0,0,0,0,0
19162,2,bully,3041,1,3,29850,24,98,144,588,1,1,16121,3041,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,98,0,0,0,0,0,0,0
19604,3,bully,3484,1,3,31178,24,99,144,594,1,1,16120,3484,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,99,0,0,0,0,0,0,0
21350,4,bully,2926,1,3,29505,27,104,162,624,1,1,18424,2926,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,104,0,0,0,0,0,0,0
21487,1,bully,3063,1,3,29916,27,106,162,636,1,1,18424,3063,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,106,0,0,0,0,0,0,0
21793,5,bully,3369,1,3,30834,27,106,162,636,1,1,18424,3369,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,106,0,0,0,0,0,0,0
21465,2,bully,3041,1,3,29850,27,110,162,660,1,1,18424,3041,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,110,0,0,0,0,0,0,0
21907,3,bully,3484,1,3,31178,27,111,162,666,1,1,18423,3484,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,111,0,0,0,0,0,0,0
23653,4,bully,2926,1,4,53158,30,116,180,696,1,1,20727,2926,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,116,0,0,0,0,0,0,0
23790,1,bully,3063,1,4,53706,30,118,180,708,1,1,20727,3063,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,118,0,0,0,0,0,0,0
24096,5,bully,3369,1,4,54930,30,118,180,708,1,1,20727,3369,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,118,0,0,0,0,0,0,0
23768,2,bully,3041,1,4,53618,30,122,180,732,1,1,20727,3041,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,122,0,0,0,0,0,0,0
24210,3,bully,3484,1,4,55388,30,123,180,738,1,1,20726,3484,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,123,0,0,0,0,0,0,0
25956,4,bully,2926,1,4,53158,33,128,198,768,1,1,23030,2926,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,128,0,0,0,0,0,0,0
26093,1,bully,3063,1,4,53706,33,130,198,780,1,1,23030,3063,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,130,0,0,0,0,0,0,0
26399,5,bully,3369,1,4,54930,33,130,198,780,1,1,23030,3369,0,5,0,0,0,NORMAL,0,3,1,7,9,33,0,130,0,0,0,0,0,0,0
26071,2,bully,3041,1,4,53618,33,134,198,804,1,1,23030,3041,0,5,0,0,0,NORMAL,0,3,1,6,11,33,0,134,0,0,0,0,0,0,0
26513,3,bully,3484,1,4,55388,33,135,198,810,1,1,23029,3484,0,5,0,0,0,NORMAL,0,3,1,6,13,33,0,135,0,0,0,0,0,0,0
28259,4,bully,2926,1,4,53158,36,140,216,840,1,1,25333,2926,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,140,0,0,0,0,0,0,0
28396,1,bully,3063,1,4,53706,36,142,216,852,1,1,25333,3063,0,5,0,0,0,LEADER,1,4,1,10,4,36,0,142,0,0,0,0,0,0,0
28701,5,bully,3369,1,4,54930,36,142,216,852,1,1,25332,3369,0,5,0,0,0,NORMAL,0,3,1,10,9,36,0,142,0,0,0,0,0,0,0
28374,2,bully,3041,1,4,53618,36,146,216,876,1,1,25333,3041,0,5,0,0,0,NORMAL,0,3,1,9,11,36,0,146,0,0,0,0,0,0,0
28816,3,bully,3484,1,4,55388,36,147,216,882,1,1,25332,3484,0,5,0,0,0,NORMAL,0,3,1,9,13,36,0,147,0,0,0,0,0,0,0
30562,4,bully,2926,1,5,83720,39,152,234,912,1,1,27636,2926,0,6,0,0,0,NORMAL,0,3,2,3,15,39,0,152,0,0,0,0,0,0,0
30699,1,bully,3063,1,5,84405,39,154,234,924,1,1,27636,3063,0,6,0,0,0,LEADER,1,4,1,4,5,39,0,154,0,0,0,0,0,0,0
31004,5,bully,3369,1,5,85934,39,155,234,930,1,1,27635,3369,0,6,0,0,0,NORMAL,0,3,2,4,11,39,0,155,0,0,0,0,0,0,0
