trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,100,70,1745,NA
2,adaptive-prasle,100,70,1553,NA
3,adaptive-prasle,100,70,1557,NA
4,adaptive-prasle,100,70,1515,NA
5,adaptive-prasle,100,70,1510,NA
6,adaptive-prasle,100,70,1531,NA
7,adaptive-prasle,100,70,1753,NA
8,adaptive-prasle,100,70,1469,NA
9,adaptive-prasle,100,70,1543,NA
10,adaptive-prasle,100,70,1550,NA
