timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1673,2,adaptive-prasle,1673,1,0,0,2,4,28,56,1,1,0,1673,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1720,5,adaptive-prasle,1720,1,0,0,2,8,28,112,1,1,0,1720,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2114,4,adaptive-prasle,2114,1,0,0,2,9,28,126,1,1,0,2114,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1525,8,adaptive-prasle,1525,1,0,0,2,11,28,154,1,1,0,1525,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2214,1,adaptive-prasle,2214,1,0,0,1,12,14,168,1,1,0,2214,0,2,0,0,0,LEADER,1,0,0,0,0,1
1921,9,adaptive-prasle,1921,1,0,0,1,12,14,168,1,1,0,1921,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2611,2,adaptive-prasle,1673,1,0,0,2,11,28,154,1,1,938,1673,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2071,7,adaptive-prasle,2071,1,0,0,1,12,14,168,1,1,0,2071,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2110,3,adaptive-prasle,2110,1,0,0,1,12,14,168,1,1,0,2110,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1992,6,adaptive-prasle,1992,1,0,0,1,12,14,168,1,1,0,1992,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2414,10,adaptive-prasle,2414,1,0,0,1,12,14,168,1,1,0,2414,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3052,4,adaptive-prasle,2114,1,0,0,2,11,28,154,1,1,938,2114,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3047,1,adaptive-prasle,2214,1,0,0,1,12,14,168,1,1,833,2214,0,2,0,0,0,LEADER,1,0,0,0,0,1
3098,5,adaptive-prasle,1720,1,0,0,2,11,28,154,1,1,1378,1720,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2940,9,adaptive-prasle,1921,1,0,0,1,12,14,168,1,1,1019,1921,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3579,2,adaptive-prasle,1673,1,0,0,2,11,28,154,1,1,1906,1673,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2976,3,adaptive-prasle,2110,1,0,0,1,12,14,168,1,1,866,2110,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3006,8,adaptive-prasle,1525,1,0,0,2,11,28,154,1,1,1481,1525,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3039,7,adaptive-prasle,2071,1,0,0,1,12,14,168,1,1,968,2071,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2912,6,adaptive-prasle,1992,1,0,0,1,12,14,168,1,1,920,1992,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3881,1,adaptive-prasle,2214,1,0,0,2,13,28,182,1,1,1667,2214,0,2,0,0,0,LEADER,1,0,0,0,0,2
3991,4,adaptive-prasle,2114,1,0,0,3,13,42,182,1,1,1877,2114,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3509,10,adaptive-prasle,2414,1,0,0,2,15,28,210,1,1,1095,2414,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3955,9,adaptive-prasle,1921,1,0,0,3,24,42,336,1,1,2034,1921,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3911,3,adaptive-prasle,2110,1,0,0,3,25,42,350,1,1,1801,2110,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4587,2,adaptive-prasle,1673,1,0,0,4,24,56,336,1,1,2914,1673,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4017,7,adaptive-prasle,2071,1,0,0,3,26,42,364,1,1,1946,2071,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4476,5,adaptive-prasle,1720,1,0,0,3,26,42,364,1,1,2756,1720,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4992,4,adaptive-prasle,2114,1,0,0,4,27,56,378,1,1,2878,2114,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4930,1,adaptive-prasle,2214,1,0,0,3,28,42,392,1,1,2716,2214,0,3,0,0,0,LEADER,1,0,0,0,0,3
4435,8,adaptive-prasle,1525,1,0,0,4,28,56,392,1,1,2910,1525,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4653,10,adaptive-prasle,2414,1,0,0,3,28,42,392,1,1,2239,2414,0,2,0,0,0,NORMAL,0,0,0,0,0,3
