timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2810,1,ring,2810,1,1,2810,3,4,18,24,1,1,0,2810,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3253,2,ring,3253,1,1,3253,3,6,18,36,1,1,0,3253,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3695,3,ring,3695,1,1,3695,3,6,18,36,1,1,0,3695,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3116,5,ring,3116,1,1,3116,3,6,18,36,1,1,0,3116,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3674,4,ring,3674,1,1,3674,3,8,18,48,1,1,0,3674,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5113,1,ring,2810,1,1,2810,6,10,36,60,1,1,2303,2810,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5556,2,ring,3253,1,1,3253,6,12,36,72,1,1,2303,3253,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5998,3,ring,3695,1,1,3695,6,12,36,72,1,1,2303,3695,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5419,5,ring,3116,1,1,3116,6,12,36,72,1,1,2303,3116,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5977,4,ring,3674,1,1,3674,6,14,36,84,1,1,2303,3674,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7416,1,ring,2810,1,1,2810,9,16,54,96,1,1,4606,2810,0,2,0,0,0,LEADER,1,3,1,10,1,9,16,0,0,0,0,0,0,0,0
7859,2,ring,3253,1,1,3253,9,18,54,108,1,1,4606,3253,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
8301,3,ring,3695,1,1,3695,9,18,54,108,1,1,4606,3695,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
7722,5,ring,3116,1,1,3116,9,18,54,108,1,1,4606,3116,0,2,0,0,0,NORMAL,0,3,1,10,2,9,18,0,0,0,0,0,0,0,0
8280,4,ring,3674,1,1,3674,9,20,54,120,1,1,4606,3674,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
9719,1,ring,2810,1,2,12529,12,22,72,132,1,1,6909,2810,0,3,0,0,0,LEADER,1,3,1,4,2,12,22,0,0,0,0,0,0,0,0
10162,2,ring,3253,1,2,13415,12,24,72,144,1,1,6909,3253,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10604,3,ring,3695,1,2,14299,12,24,72,144,1,1,6909,3695,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10025,5,ring,3116,1,2,13141,12,24,72,144,1,1,6909,3116,0,3,0,0,0,NORMAL,0,3,1,3,5,12,24,0,0,0,0,0,0,0,0
10583,4,ring,3674,1,2,14257,12,26,72,156,1,1,6909,3674,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
12022,1,ring,2810,1,2,12529,15,28,90,168,1,1,9212,2810,0,3,0,0,0,LEADER,1,3,1,7,2,15,28,0,0,0,0,0,0,0,0
12465,2,ring,3253,1,2,13415,15,30,90,180,1,1,9212,3253,0,3,0,0,0,NORMAL,0,3,1,6,5,15,30,0,0,0,0,0,0,0,0
12907,3,ring,3695,1,2,14299,15,30,90,180,1,1,9212,3695,0,3,0,0,0,NORMAL,0,3,1,6,5,15,30,0,0,0,0,0,0,0,0
12328,5,ring,3116,1,2,13141,15,30,90,180,1,1,9212,3116,0,3,0,0,0,NORMAL,0,3,1,6,5,15,30,0,0,0,0,0,0,0,0
12886,4,ring,3674,1,2,14257,15,32,90,192,1,1,9212,3674,0,3,0,0,0,NORMAL,0,3,1,6,5,15,32,0,0,0,0,0,0,0,0
14325,1,ring,2810,1,2,12529,18,34,108,204,1,1,11515,2810,0,3,0,0,0,LEADER,1,3,1,10,2,18,34,0,0,0,0,0,0,0,0
14768,2,ring,3253,1,2,13415,18,36,108,216,1,1,11515,3253,0,3,0,0,0,NORMAL,0,3,1,9,5,18,36,0,0,0,0,0,0,0,0
15210,3,ring,3695,1,2,14299,18,36,108,216,1,1,11515,3695,0,3,0,0,0,NORMAL,0,3,1,9,5,18,36,0,0,0,0,0,0,0,0
14631,5,ring,3116,1,2,13141,18,36,108,216,1,1,11515,3116,0,3,0,0,0,NORMAL,0,3,1,9,5,18,36,0,0,0,0,0,0,0,0
15189,4,ring,3674,1,2,14257,18,38,108,228,1,1,11515,3674,0,3,0,0,0,NORMAL,0,3,1,9,5,18,38,0,0,0,0,0,0,0,0
16628,1,ring,2810,1,3,29157,21,40,126,240,1,1,13818,2810,0,4,0,0,0,LEADER,1,3,1,4,3,21,40,0,0,0,0,0,0,0,0
17071,2,ring,3253,1,3,30486,21,42,126,252,1,1,13818,3253,0,4,0,0,0,NORMAL,0,3,1,3,8,21,42,0,0,0,0,0,0,0,0
17513,3,ring,3695,1,3,31812,21,42,126,252,1,1,13818,3695,0,4,0,0,0,NORMAL,0,3,1,3,8,21,42,0,0,0,0,0,0,0,0
16934,5,ring,3116,1,3,30075,21,42,126,252,1,1,13818,3116,0,4,0,0,0,NORMAL,0,3,1,3,8,21,42,0,0,0,0,0,0,0,0
17492,4,ring,3674,1,3,31749,21,44,126,264,1,1,13818,3674,0,4,0,0,0,NORMAL,0,3,1,3,8,21,44,0,0,0,0,0,0,0,0
18931,1,ring,2810,1,3,29157,24,46,144,276,1,1,16121,2810,0,4,0,0,0,LEADER,1,3,1,7,3,24,46,0,0,0,0,0,0,0,0
19374,2,ring,3253,1,3,30486,24,48,144,288,1,1,16121,3253,0,4,0,0,0,NORMAL,0,3,1,6,8,24,48,0,0,0,0,0,0,0,0
19816,3,ring,3695,1,3,31812,24,48,144,288,1,1,16121,3695,0,4,0,0,0,NORMAL,0,3,1,6,8,24,48,0,0,0,0,0,0,0,0
19237,5,ring,3116,1,3,30075,24,48,144,288,1,1,16121,3116,0,4,0,0,0,NORMAL,0,3,1,6,8,24,48,0,0,0,0,0,0,0,0
19795,4,ring,3674,1,3,31749,24,50,144,300,1,1,16121,3674,0,4,0,0,0,NORMAL,0,3,1,6,8,24,50,0,0,0,0,0,0,0,0
21234,1,ring,2810,1,3,29157,27,52,162,312,1,1,18424,2810,0,4,0,0,0,LEADER,1,3,1,10,3,27,52,0,0,0,0,0,0,0,0
