timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1746,3,bully,1746,1,0,0,1,0,14,0,1,3,0,1746,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2110,5,bully,2110,1,0,0,2,1,28,14,1,1,0,2110,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1945,1,bully,1945,1,0,0,1,1,14,14,1,1,0,1945,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1917,4,bully,1917,1,0,0,1,3,14,42,1,1,0,1917,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2280,2,bully,2280,1,0,0,1,5,14,70,1,1,0,2280,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3117,1,bully,1945,1,0,0,1,2,14,28,1,1,1172,1945,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3164,2,bully,2280,1,0,0,1,5,14,70,1,1,884,2280,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
3413,4,bully,1917,1,0,0,1,3,14,42,1,1,1496,1917,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4117,3,bully,1746,1,0,0,2,1,28,14,1,3,2371,1746,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
4253,5,bully,2110,1,0,0,2,2,28,28,1,1,2143,2110,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4289,1,bully,1945,1,0,0,1,2,14,28,1,1,2344,1945,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4048,2,bully,2280,1,0,0,1,5,14,70,1,1,1768,2280,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4909,4,bully,1917,1,0,0,1,4,14,56,1,1,2992,1917,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4933,2,bully,2280,1,0,0,2,6,28,84,1,1,2653,2280,0,3,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5580,1,bully,1945,1,0,0,2,3,28,42,1,1,3635,1945,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
7051,5,bully,2110,1,0,0,2,4,28,56,1,1,4941,2110,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
6712,4,bully,1917,1,0,0,2,5,28,70,2,4,4795,1917,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
7107,1,bully,1945,1,0,0,3,4,42,56,1,1,5162,1945,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
7306,2,bully,2280,1,0,0,3,8,42,112,1,1,5026,2280,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
9126,4,bully,1917,1,0,0,2,7,28,98,2,4,7209,1917,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
9694,5,bully,2110,1,0,0,4,5,56,70,2,4,7584,2110,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
10883,1,bully,1945,1,0,0,3,5,42,70,1,1,8938,1945,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
12021,5,bully,2110,1,0,0,4,5,56,70,2,4,9911,2110,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
11540,4,bully,1917,1,0,0,2,7,28,98,2,4,9623,1917,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
13520,2,bully,2280,1,0,0,3,10,42,140,1,1,11240,2280,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
13956,4,bully,1917,1,0,0,4,8,56,112,3,1,12039,1917,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
15081,3,bully,1746,1,0,0,2,3,28,42,1,3,13335,1746,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
19069,1,bully,1945,1,0,0,4,8,56,112,1,1,17124,1945,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
19496,4,bully,1917,1,0,0,4,8,56,112,3,1,17579,1917,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
20168,2,bully,2280,1,0,0,4,11,56,154,2,2,17888,2280,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
22930,5,bully,2110,1,0,0,4,8,56,112,2,4,20820,2110,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
25036,4,bully,1917,1,0,0,4,8,56,112,3,1,23119,1917,0,4,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
27072,1,bully,1945,1,0,0,4,8,56,112,1,1,25127,1945,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
28893,3,bully,1746,1,0,0,3,4,42,56,2,2,27147,1746,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
30720,4,bully,1917,1,0,0,5,9,70,126,4,4,28803,1917,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
35075,1,bully,1945,1,0,0,4,9,56,126,1,1,33130,1945,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
35368,2,bully,2280,1,0,0,4,12,56,168,2,2,33088,2280,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
36689,4,bully,1917,1,0,0,5,9,70,126,4,4,34772,1917,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
38131,5,bully,2110,1,0,0,5,9,70,126,2,4,36021,2110,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
42705,3,bully,1746,1,0,0,4,5,56,70,2,2,40959,1746,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
42659,4,bully,1917,1,0,0,6,11,84,154,4,4,40742,1917,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,11,0,0,0,0,0,0,0
