trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,100,50,2805,NA
2,prasle-ring,100,50,2795,NA
3,prasle-ring,100,50,2716,NA
4,prasle-ring,100,50,2906,NA
5,prasle-ring,100,50,2917,NA
6,prasle-ring,100,50,2827,NA
7,prasle-ring,100,50,2747,NA
8,prasle-ring,100,50,2780,NA
9,prasle-ring,100,50,2850,NA
10,prasle-ring,100,50,2797,NA
