timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10051,1,bully,5034,2,2,149,2,1125,16,9000,1,50,5017,149,4835,10,1,0,2,NORMAL,0,0,2,2,0,0,0,54,1063,6,2,0,0,0,0
10199,9,bully,4975,2,2,253,13,1114,104,8912,1,50,5224,253,4524,10,1,0,2,NORMAL,0,0,2,2,11,0,0,54,1052,6,2,0,0,0,0
10117,21,bully,4882,2,2,81,27,1097,216,8776,1,50,5235,81,4685,10,1,0,2,NORMAL,0,0,2,2,25,0,0,53,1036,6,2,0,0,0,0
10320,38,bully,5000,2,1,74,48,1096,384,8768,1,50,5320,681,4000,9,1,0,2,NORMAL,0,0,1,2,46,0,0,54,1034,6,2,0,0,0,0
10240,50,bully,4239,1,1,4001,67,1084,536,8672,1,50,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,54,9,3,54,1030,0,0,0,0,8,0
10538,23,bully,4985,2,2,418,31,1097,248,8776,1,50,5553,418,4030,10,1,0,3,NORMAL,0,0,2,2,29,0,0,54,1034,6,3,0,0,0,0
10062,12,bully,4449,2,1,20,15,1083,120,8664,1,50,5613,388,4000,9,1,0,3,NORMAL,0,0,1,2,13,0,0,49,1025,6,3,0,0,0,0
10005,15,bully,4374,1,1,545,18,1070,144,8560,1,50,5631,545,3825,8,0,0,3,NORMAL,0,0,1,1,17,0,0,49,1012,6,3,0,0,0,0
10254,18,bully,4568,2,2,92,22,1080,176,8640,1,50,5686,92,4223,10,1,0,3,NORMAL,0,0,2,2,20,0,0,50,1021,6,3,0,0,0,0
10335,6,bully,4630,2,1,207,8,1100,64,8800,1,50,5705,296,4000,9,1,0,3,NORMAL,0,0,1,2,6,0,0,50,1041,6,3,0,0,0,0
10472,3,bully,4739,2,2,78,4,1117,32,8936,1,50,5733,78,4190,10,1,0,3,NORMAL,0,0,2,2,2,0,0,52,1056,6,3,0,0,0,0
10011,33,bully,4271,2,1,211,36,1041,288,8328,1,50,5740,261,4000,9,1,0,3,NORMAL,0,0,1,2,34,0,0,46,986,6,3,0,0,0,0
10374,47,bully,4598,1,1,2203,49,1078,392,8624,1,50,5776,2203,2021,8,0,0,3,NORMAL,0,0,1,1,48,0,0,51,1018,6,3,0,0,0,0
10048,44,bully,4207,1,1,913,43,1031,344,8248,1,50,5841,913,3247,8,0,0,3,NORMAL,0,0,1,1,42,0,0,45,977,6,3,0,0,0,0
