trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,100,90,105913,NA
2,ring,100,90,106589,NA
3,ring,100,90,107273,NA
4,ring,100,90,106331,NA
5,ring,100,90,107006,NA
6,ring,100,90,NA,NA
7,ring,100,90,NA,NA
8,ring,100,90,105935,NA
9,ring,100,90,106511,NA
10,ring,100,90,105983,NA
