timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10067,7,ring,9771,0,0,0,5,10,70,140,1,100,296,8630,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,0,0,0,0
10173,68,ring,0,0,0,0,4,8,56,112,0,0,0,6065,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10203,4,ring,9695,0,0,0,6,12,84,168,1,100,508,8712,0,6,2,0,0,NORMAL,0,0,6,8,4,0,8,4,0,6,6,0,0,0,0
10037,71,ring,9103,1,1,5066,4,8,56,112,1,100,934,5066,0,5,2,0,0,NORMAL,0,1,4,6,2,0,8,0,0,4,4,0,0,0,0
10240,88,ring,9018,1,1,4778,6,10,84,140,1,100,1222,4778,0,6,2,0,0,NORMAL,0,1,6,6,6,0,6,4,0,5,5,0,0,0,0
10118,59,ring,0,0,0,0,4,8,56,112,0,0,0,6575,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10255,56,ring,0,0,0,0,4,8,56,112,0,0,0,6786,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10512,82,ring,9210,1,1,4698,5,9,70,126,1,100,1302,4698,0,5,2,0,0,NORMAL,0,1,5,6,4,0,6,2,0,4,5,0,0,0,0
10160,100,ring,9239,1,0,0,7,11,98,154,1,100,921,9081,0,6,2,1,0,LEADER,1,0,7,8,4,2,6,4,0,5,6,0,0,0,0
10488,9,ring,9816,0,0,0,6,12,84,168,1,100,672,8624,0,6,2,0,0,NORMAL,0,0,6,8,4,0,8,4,0,6,6,0,0,0,0
10542,18,ring,10183,0,0,0,5,10,70,140,1,100,359,8570,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,0,0,0,0
10376,85,ring,9062,0,0,0,5,10,70,140,1,100,1314,4722,0,5,2,0,0,NORMAL,0,0,5,6,4,0,6,4,0,5,5,0,0,0,0
10624,6,ring,9783,0,0,0,6,12,84,168,1,100,841,8659,0,6,2,0,0,NORMAL,0,0,6,8,4,0,8,4,0,6,6,0,0,0,0
10336,44,ring,0,0,0,0,4,8,56,112,0,0,0,7721,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10713,46,ring,0,0,0,0,4,8,56,112,0,0,0,7629,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10730,54,ring,0,0,0,0,4,8,56,112,0,0,0,7181,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10270,24,ring,10041,0,0,0,5,10,70,140,1,100,229,8486,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,0,0,0,0
10548,64,ring,0,0,0,0,4,8,56,112,0,0,0,6760,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10188,36,ring,0,0,0,0,4,8,56,112,0,0,0,8181,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10052,11,ring,9218,0,0,0,6,12,84,168,1,100,834,8562,0,6,2,0,0,NORMAL,0,0,6,8,4,0,8,4,0,6,6,0,0,0,0
10882,32,ring,0,0,0,0,4,8,56,112,0,0,0,8383,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10796,37,ring,0,0,0,0,4,8,56,112,0,0,0,8174,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10321,35,ring,0,0,0,0,4,8,56,112,0,0,0,8274,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10676,50,ring,0,0,0,0,4,8,56,112,0,0,0,7544,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,1,0,0,0
10649,55,ring,0,0,0,0,4,8,56,112,0,0,0,7277,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10934,84,ring,9301,0,0,0,5,10,70,140,1,100,1633,4740,0,5,2,0,0,NORMAL,0,0,5,6,4,0,6,4,0,5,5,0,0,0,0
10341,1,ring,9069,0,0,0,8,15,112,210,1,100,1272,8729,0,7,2,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,7,0,0,0,0
10760,3,ring,9518,0,0,0,8,14,112,196,1,100,1242,8705,0,7,2,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,6,0,0,0,0
10594,70,ring,0,0,0,0,4,8,56,112,0,0,0,6722,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10103,91,ring,8331,0,0,0,6,12,84,168,1,100,1772,4818,0,6,2,0,0,NORMAL,0,0,6,6,6,0,6,6,0,6,6,0,0,0,0
10988,93,ring,9249,0,0,0,6,12,84,168,1,100,1739,4789,0,6,2,0,0,NORMAL,0,0,6,6,6,0,6,6,0,6,6,0,0,0,0
11003,61,ring,0,0,0,0,4,8,56,112,0,0,0,7143,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10609,38,ring,0,0,0,0,4,8,56,112,0,0,0,8367,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10223,51,ring,0,0,0,0,4,8,56,112,0,0,0,7678,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10867,74,ring,9288,0,0,0,4,8,56,112,1,100,1579,5099,0,4,2,0,0,NORMAL,0,0,4,6,2,0,6,2,0,4,4,0,0,0,0
10391,53,ring,0,0,0,0,4,8,56,112,0,0,0,7619,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10473,41,ring,0,0,0,0,4,8,56,112,0,0,0,8314,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10827,23,ring,10149,0,0,0,5,10,70,140,1,100,678,8500,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,0,0,0,0
11166,21,ring,10375,0,0,0,7,13,98,182,1,100,791,8574,0,6,2,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10458,73,ring,8688,0,0,0,4,8,56,112,1,100,1770,5049,0,4,2,0,0,NORMAL,0,0,4,6,2,0,6,2,0,4,4,0,0,0,0
11221,27,ring,10713,0,0,0,5,10,70,140,1,100,508,8508,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,0,0,0,0
10674,26,ring,10093,0,0,0,5,10,70,140,1,100,581,8490,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,0,0,0,0
10679,78,ring,9157,0,0,0,4,8,56,112,1,100,1522,5111,0,4,2,0,0,NORMAL,0,0,4,6,2,0,6,2,0,4,4,0,0,0,0
10752,66,ring,0,0,0,0,4,8,56,112,0,0,0,7211,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
11191,16,ring,10070,0,0,0,7,13,98,182,1,100,1121,8553,0,6,2,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
10664,47,ring,0,0,0,0,4,8,56,112,0,0,0,8200,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
11077,79,ring,9556,0,0,0,4,8,56,112,1,100,1521,5122,0,4,2,0,0,NORMAL,0,0,4,6,2,0,6,2,0,4,4,0,0,0,0
11343,75,ring,9552,0,0,0,4,8,56,112,1,100,1791,5087,0,4,2,0,0,NORMAL,0,0,4,6,2,0,6,2,0,4,4,0,0,0,0
11424,95,ring,9348,0,0,0,6,12,84,168,1,100,2076,4693,0,6,1,0,0,NORMAL,0,0,6,6,6,0,6,6,0,6,6,0,0,0,0
11446,63,ring,0,0,0,0,4,8,56,112,0,0,0,7459,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10834,57,ring,0,0,0,0,4,8,56,112,0,0,0,7727,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10852,96,ring,8732,0,0,0,6,12,84,168,1,100,2120,4680,0,6,1,0,0,NORMAL,0,0,6,6,6,0,6,6,0,6,6,0,0,0,0
10878,28,ring,10126,0,0,0,7,13,98,182,1,100,752,8540,0,6,2,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
11085,49,ring,0,0,0,0,4,8,56,112,0,0,0,8313,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
10815,12,ring,9245,0,0,0,8,15,112,210,1,100,1570,8571,0,7,2,1,1,NORMAL,0,0,8,8,6,2,8,6,2,7,7,0,0,0,0
10716,99,ring,8636,0,0,0,6,12,84,168,1,100,2080,4705,0,6,1,0,0,NORMAL,0,0,6,6,6,0,6,6,0,6,6,0,0,0,0
10963,20,ring,9657,0,0,0,7,13,98,182,1,100,1306,8606,0,6,2,1,1,NORMAL,0,0,7,8,4,2,8,4,2,6,6,0,0,0,0
11155,65,ring,0,0,0,0,4,8,56,112,0,0,0,7670,0,4,2,0,0,ELECTION,0,0,4,8,0,0,8,0,0,4,4,0,0,0,0
11358,43,ring,11134,0,0,0,5,10,70,140,1,100,224,8607,0,5,2,0,0,NORMAL,0,0,5,8,2,0,8,2,0,5,5,0,0,0,0
11303,90,ring,8720,0,0,0,6,12,84,168,1,100,2583,4815,0,6,1,0,0,NORMAL,0,0,6,6,6,0,6,6,0,6,6,0,0,0,0
