timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10043,79,adaptive-prasle,8025,6,1,15,130,2239,1040,17912,4,88,366,5635,4000,11,1,0,1,ELECTION,0,0,0,0,0,130
10102,43,adaptive-prasle,7583,7,2,80,98,2246,784,17968,19,70,1963,4003,4035,29,1,0,1,NORMAL,0,0,0,0,0,98
10280,27,adaptive-prasle,7162,4,1,13,50,2279,400,18232,27,97,2889,3113,4000,34,1,0,1,NORMAL,0,0,0,0,0,50
10049,82,adaptive-prasle,7714,6,1,48,140,2293,1120,18344,5,97,503,5497,4000,12,1,0,1,NORMAL,0,0,0,0,0,140
10111,42,adaptive-prasle,7324,8,7,1828,104,2276,832,18208,21,97,2231,1974,5796,37,1,0,1,NORMAL,0,0,0,0,0,104
10006,41,adaptive-prasle,7128,8,2,1058,103,2284,824,18272,22,84,2322,2054,5625,33,1,0,1,NORMAL,0,0,0,0,0,103
10172,20,adaptive-prasle,6845,2,2,88,34,2307,272,18456,30,84,3327,88,6586,36,1,0,1,NORMAL,0,0,0,0,0,34
10308,17,adaptive-prasle,6932,2,2,152,28,2332,224,18656,30,84,3376,152,6473,36,1,0,2,NORMAL,0,0,0,0,0,28
10296,49,adaptive-prasle,7339,9,3,440,120,2326,960,18608,21,84,2303,1094,6604,34,1,0,2,NORMAL,0,0,0,0,0,120
10238,40,adaptive-prasle,7274,8,4,425,99,2311,792,18488,22,84,2408,899,6693,35,1,0,2,NORMAL,0,0,0,0,0,99
10359,25,adaptive-prasle,6938,4,3,372,43,2328,344,18624,28,84,3192,455,6353,37,1,0,2,NORMAL,0,0,0,0,0,43
10087,75,adaptive-prasle,7513,9,2,603,145,2311,1160,18488,8,84,1150,2892,5959,19,1,0,2,NORMAL,0,0,0,0,0,145
10141,84,adaptive-prasle,4141,6,2,4572,179,2321,1432,18568,5,97,3164,6796,40,12,1,1,2,NORMAL,0,0,0,0,0,179
10277,81,adaptive-prasle,4277,9,4,4804,179,2345,1432,18760,7,84,3303,6081,616,19,1,1,2,NORMAL,0,0,0,0,0,179
10157,52,adaptive-prasle,7120,15,7,750,129,2303,1032,18424,18,84,1848,1559,6594,40,1,0,2,ELECTION,0,0,0,0,0,129
10563,86,adaptive-prasle,4563,6,1,4001,184,2384,1472,19072,5,97,2937,7064,0,11,1,1,2,ELECTION,0,0,0,0,0,184
10617,88,adaptive-prasle,4617,4,1,4000,188,2372,1504,18976,3,97,2747,7253,0,7,1,1,2,ELECTION,0,0,0,0,0,188
10390,5,adaptive-prasle,6876,2,2,589,10,2372,80,18976,31,45,3514,589,5898,37,1,0,2,NORMAL,0,0,0,0,0,10
10196,36,adaptive-prasle,7076,6,2,2797,87,2325,696,18600,25,68,2646,3271,4084,34,1,0,2,NORMAL,0,0,0,0,0,87
10699,83,adaptive-prasle,4699,7,2,4815,186,2403,1488,19224,7,84,3191,6766,44,15,1,1,1,ELECTION,0,0,0,0,0,186
10035,23,adaptive-prasle,6393,2,2,1780,37,2293,296,18344,32,68,3642,1780,4578,38,1,0,2,NORMAL,0,0,0,0,0,37
