timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2762,8,ring,2762,1,1,2762,3,16,18,96,1,1,0,2762,0,2,0,0,0,NORMAL,0,3,1,3,5,3,16,0,0,0,0,0,0,0,0
2741,9,ring,2741,1,1,2741,3,17,18,102,1,1,0,2741,0,2,0,0,0,NORMAL,0,3,1,3,6,3,17,0,0,0,0,0,0,0,0
3014,3,ring,3014,1,1,3014,3,20,18,120,1,1,0,3014,0,2,0,0,0,NORMAL,0,3,1,3,4,3,20,0,0,0,0,0,0,0,0
2877,6,ring,2877,1,1,2877,3,22,18,132,1,1,0,2877,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
3435,5,ring,3435,1,1,3435,3,23,18,138,1,1,0,3435,0,2,0,0,0,NORMAL,0,3,1,3,5,3,23,0,0,0,0,0,0,0,0
3183,10,ring,3183,1,1,3183,3,24,18,144,1,1,0,3183,0,2,0,0,0,NORMAL,0,3,1,3,6,3,24,0,0,0,0,0,0,0,0
3571,2,ring,3571,1,1,3571,3,26,18,156,1,1,0,3571,0,2,0,0,0,NORMAL,0,3,1,3,3,3,26,0,0,0,0,0,0,0,0
3320,7,ring,3320,1,1,3320,3,27,18,162,1,1,0,3320,0,2,0,0,0,NORMAL,0,3,1,3,5,3,27,0,0,0,0,0,0,0,0
3593,1,ring,3593,1,1,3593,3,27,18,162,1,1,0,3593,0,2,0,0,0,LEADER,1,3,1,4,1,3,27,0,0,0,0,0,0,0,0
3456,4,ring,3456,1,1,3456,3,32,18,192,1,1,0,3456,0,2,0,0,0,NORMAL,0,3,1,4,4,3,32,0,0,0,0,0,0,0,0
5065,8,ring,2762,1,1,2762,6,40,36,240,1,1,2303,2762,0,2,0,0,0,NORMAL,0,3,1,6,5,6,40,0,0,0,0,0,0,0,0
5044,9,ring,2741,1,1,2741,6,41,36,246,1,1,2303,2741,0,2,0,0,0,NORMAL,0,3,1,6,6,6,41,0,0,0,0,0,0,0,0
5317,3,ring,3014,1,1,3014,6,44,36,264,1,1,2303,3014,0,2,0,0,0,NORMAL,0,3,1,6,4,6,44,0,0,0,0,0,0,0,0
5180,6,ring,2877,1,1,2877,6,46,36,276,1,1,2303,2877,0,2,0,0,0,NORMAL,0,3,1,6,5,6,46,0,0,0,0,0,0,0,0
5738,5,ring,3435,1,1,3435,6,47,36,282,1,1,2303,3435,0,2,0,0,0,NORMAL,0,3,1,6,5,6,47,0,0,0,0,0,0,0,0
5486,10,ring,3183,1,1,3183,6,48,36,288,1,1,2303,3183,0,2,0,0,0,NORMAL,0,3,1,6,6,6,48,0,0,0,0,0,0,0,0
