timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2817,3,ring,2817,1,1,2817,3,4,18,24,1,1,0,2817,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2795,4,ring,2795,1,1,2795,3,6,18,36,1,1,0,2795,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3238,5,ring,3238,1,1,3238,3,2,18,12,1,1,0,3238,0,2,0,0,0,NORMAL,0,3,1,2,5,3,2,0,0,0,0,0,0,0,0
2931,1,ring,2931,1,1,2931,3,2,18,12,1,1,0,2931,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3374,2,ring,3374,1,1,3374,3,7,18,42,1,1,0,3374,0,2,0,0,0,NORMAL,0,3,1,4,2,3,7,0,0,0,0,0,0,0,0
5120,3,ring,2817,1,1,2817,6,10,36,60,1,1,2303,2817,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5098,4,ring,2795,1,1,2795,6,12,36,72,1,1,2303,2795,0,2,0,0,0,NORMAL,0,3,1,6,4,6,12,0,0,0,0,0,0,0,0
5541,5,ring,3238,1,1,3238,6,5,36,30,1,1,2303,3238,0,2,0,0,0,NORMAL,0,3,1,5,5,6,5,0,0,0,0,0,0,0,0
5234,1,ring,2931,1,1,2931,6,5,36,30,1,1,2303,2931,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5677,2,ring,3374,1,1,3374,6,13,36,78,1,1,2303,3374,0,2,0,0,0,NORMAL,0,3,1,7,2,6,13,0,0,0,0,0,0,0,0
7423,3,ring,2817,1,1,2817,9,16,54,96,1,1,4606,2817,0,2,0,0,0,NORMAL,0,3,1,9,3,9,16,0,0,0,0,0,0,0,0
7401,4,ring,2795,1,1,2795,9,18,54,108,1,1,4606,2795,0,2,0,0,0,NORMAL,0,3,1,9,4,9,18,0,0,0,0,0,0,0,0
7844,5,ring,3238,1,1,3238,9,8,54,48,1,1,4606,3238,0,2,0,0,0,NORMAL,0,3,1,8,5,9,8,0,0,0,0,0,0,0,0
7537,1,ring,2931,1,1,2931,9,8,54,48,1,1,4606,2931,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
7980,2,ring,3374,1,1,3374,9,19,54,114,1,1,4606,3374,0,2,0,0,0,NORMAL,0,3,1,10,2,9,19,0,0,0,0,0,0,0,0
9726,3,ring,2817,1,2,12543,12,22,72,132,1,1,6909,2817,0,3,0,0,0,NORMAL,0,3,1,3,6,12,22,0,0,0,0,0,0,0,0
9704,4,ring,2795,1,2,12499,12,24,72,144,1,1,6909,2795,0,3,0,0,0,NORMAL,0,3,1,4,6,12,24,0,0,0,0,0,0,0,0
10147,5,ring,3238,1,2,13385,12,11,72,66,1,1,6909,3238,0,3,0,0,0,NORMAL,0,3,1,4,7,12,11,0,0,0,0,0,0,0,0
9840,1,ring,2931,1,2,12771,12,11,72,66,1,1,6909,2931,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
10283,2,ring,3374,1,2,13657,12,25,72,150,1,1,6909,3374,0,3,0,0,0,NORMAL,0,3,1,4,4,12,25,0,0,0,0,0,0,0,0
12029,3,ring,2817,1,2,12543,15,28,90,168,1,1,9212,2817,0,3,0,0,0,NORMAL,0,3,1,6,6,15,28,0,0,0,0,0,0,0,0
12007,4,ring,2795,1,2,12499,15,30,90,180,1,1,9212,2795,0,3,0,0,0,NORMAL,0,3,1,7,6,15,30,0,0,0,0,0,0,0,0
12450,5,ring,3238,1,2,13385,15,15,90,90,1,1,9212,3238,0,3,0,0,0,NORMAL,0,3,1,7,7,15,15,0,0,0,0,0,0,0,0
12143,1,ring,2931,1,2,12771,15,14,90,84,1,1,9212,2931,0,3,0,0,0,LEADER,1,3,1,7,2,15,14,0,0,0,0,0,0,0,0
12586,2,ring,3374,1,2,13657,15,31,90,186,1,1,9212,3374,0,3,0,0,0,NORMAL,0,3,1,7,4,15,31,0,0,0,0,0,0,0,0
14332,3,ring,2817,1,2,12543,18,34,108,204,1,1,11515,2817,0,3,0,0,0,NORMAL,0,3,1,9,6,18,34,0,0,0,0,0,0,0,0
14310,4,ring,2795,1,2,12499,18,36,108,216,1,1,11515,2795,0,3,0,0,0,NORMAL,0,3,1,10,6,18,36,0,0,0,0,0,0,0,0
14752,5,ring,3238,1,2,13385,18,17,108,102,1,1,11514,3238,0,3,0,0,0,NORMAL,0,3,1,10,7,18,17,0,0,0,0,0,0,0,0
14446,1,ring,2931,1,2,12771,18,17,108,102,1,1,11515,2931,0,3,0,0,0,LEADER,1,3,1,10,2,18,17,0,0,0,0,0,0,0,0
14889,2,ring,3374,1,2,13657,18,37,108,222,1,1,11515,3374,0,3,0,0,0,NORMAL,0,3,1,10,4,18,37,0,0,0,0,0,0,0,0
16635,3,ring,2817,1,3,29178,21,40,126,240,1,1,13818,2817,0,4,0,0,0,NORMAL,0,3,1,3,9,21,40,0,0,0,0,0,0,0,0
16613,4,ring,2795,1,3,29112,21,42,126,252,1,1,13818,2795,0,4,0,0,0,NORMAL,0,3,1,4,8,21,42,0,0,0,0,0,0,0,0
17055,5,ring,3238,1,3,30440,21,20,126,120,1,1,13817,3238,0,4,0,0,0,NORMAL,0,3,1,4,9,21,20,0,0,0,0,0,0,0,0
16749,1,ring,2931,1,3,29520,21,20,126,120,1,1,13818,2931,0,4,0,0,0,LEADER,1,3,1,4,3,21,20,0,0,0,0,0,0,0,0
17192,2,ring,3374,1,3,30849,21,43,126,258,1,1,13818,3374,0,4,0,0,0,NORMAL,0,3,1,4,6,21,43,0,0,0,0,0,0,0,0
18938,3,ring,2817,1,3,29178,24,46,144,276,1,1,16121,2817,0,4,0,0,0,NORMAL,0,3,1,6,9,24,46,0,0,0,0,0,0,0,0
18916,4,ring,2795,1,3,29112,24,48,144,288,1,1,16121,2795,0,4,0,0,0,NORMAL,0,3,1,7,8,24,48,0,0,0,0,0,0,0,0
19358,5,ring,3238,1,3,30440,24,23,144,138,1,1,16120,3238,0,4,0,0,0,NORMAL,0,3,1,7,9,24,23,0,0,0,0,0,0,0,0
19052,1,ring,2931,1,3,29520,24,23,144,138,1,1,16121,2931,0,4,0,0,0,LEADER,1,3,1,7,3,24,23,0,0,0,0,0,0,0,0
19495,2,ring,3374,1,3,30849,24,49,144,294,1,1,16121,3374,0,4,0,0,0,NORMAL,0,3,1,7,6,24,49,0,0,0,0,0,0,0,0
21241,3,ring,2817,1,3,29178,27,52,162,312,1,1,18424,2817,0,4,0,0,0,NORMAL,0,3,1,9,9,27,52,0,0,0,0,0,0,0,0
21219,4,ring,2795,1,3,29112,27,54,162,324,1,1,18424,2795,0,4,0,0,0,NORMAL,0,3,1,10,8,27,54,0,0,0,0,0,0,0,0
21661,5,ring,3238,1,3,30440,27,26,162,156,1,1,18423,3238,0,4,0,0,0,NORMAL,0,3,1,10,9,27,26,0,0,0,0,0,0,0,0
21355,1,ring,2931,1,3,29520,27,26,162,156,1,1,18424,2931,0,4,0,0,0,LEADER,1,3,1,10,3,27,26,0,0,0,0,0,0,0,0
21798,2,ring,3374,1,3,30849,27,55,162,330,1,1,18424,3374,0,4,0,0,0,NORMAL,0,3,1,10,6,27,55,0,0,0,0,0,0,0,0
23544,3,ring,2817,1,4,52722,30,58,180,348,1,1,20727,2817,0,5,0,0,0,NORMAL,0,3,1,3,12,30,58,0,0,0,0,0,0,0,0
23522,4,ring,2795,1,4,52634,30,60,180,360,1,1,20727,2795,0,5,0,0,0,NORMAL,0,3,1,4,10,30,60,0,0,0,0,0,0,0,0
23964,5,ring,3238,1,4,54404,30,30,180,180,1,1,20726,3238,0,5,0,0,0,NORMAL,0,3,1,4,11,30,30,0,0,0,0,0,0,0,0
23658,1,ring,2931,1,4,53178,30,29,180,174,1,1,20727,2931,0,5,0,0,0,LEADER,1,3,1,4,4,30,29,0,0,0,0,0,0,0,0
24101,2,ring,3374,1,4,54950,30,61,180,366,1,1,20727,3374,0,5,0,0,0,NORMAL,0,3,1,4,8,30,61,0,0,0,0,0,0,0,0
25847,3,ring,2817,1,4,52722,33,64,198,384,1,1,23030,2817,0,5,0,0,0,NORMAL,0,3,1,6,12,33,64,0,0,0,0,0,0,0,0
25825,4,ring,2795,1,4,52634,33,66,198,396,1,1,23030,2795,0,5,0,0,0,NORMAL,0,3,1,7,10,33,66,0,0,0,0,0,0,0,0
26267,5,ring,3238,1,4,54404,33,32,198,192,1,1,23029,3238,0,5,0,0,0,NORMAL,0,3,1,7,11,33,32,0,0,0,0,0,0,0,0
25961,1,ring,2931,1,4,53178,33,32,198,192,1,1,23030,2931,0,5,0,0,0,LEADER,1,3,1,7,4,33,32,0,0,0,0,0,0,0,0
26404,2,ring,3374,1,4,54950,33,67,198,402,1,1,23030,3374,0,5,0,0,0,NORMAL,0,3,1,7,8,33,67,0,0,0,0,0,0,0,0
28150,3,ring,2817,1,4,52722,36,70,216,420,1,1,25333,2817,0,5,0,0,0,NORMAL,0,3,1,9,12,36,70,0,0,0,0,0,0,0,0
28128,4,ring,2795,1,4,52634,36,72,216,432,1,1,25333,2795,0,5,0,0,0,NORMAL,0,3,1,10,10,36,72,0,0,0,0,0,0,0,0
28570,5,ring,3238,1,4,54404,36,35,216,210,1,1,25332,3238,0,5,0,0,0,NORMAL,0,3,1,10,11,36,35,0,0,0,0,0,0,0,0
28264,1,ring,2931,1,4,53178,36,35,216,210,1,1,25333,2931,0,5,0,0,0,LEADER,1,3,1,10,4,36,35,0,0,0,0,0,0,0,0
28707,2,ring,3374,1,4,54950,36,73,216,438,1,1,25333,3374,0,5,0,0,0,NORMAL,0,3,1,10,8,36,73,0,0,0,0,0,0,0,0
30453,3,ring,2817,1,5,83175,39,76,234,456,1,1,27636,2817,0,6,0,0,0,NORMAL,0,3,1,3,15,39,76,0,0,0,0,0,0,0,0
30431,4,ring,2795,1,5,83065,39,78,234,468,1,1,27636,2795,0,6,0,0,0,NORMAL,0,3,1,4,12,39,78,0,0,0,0,0,0,0,0
30873,5,ring,3238,1,5,85277,39,38,234,228,1,1,27635,3238,0,6,0,0,0,NORMAL,0,3,1,4,13,39,38,0,0,0,0,0,0,0,0
30567,1,ring,2931,1,5,83745,39,38,234,228,1,1,27636,2931,0,6,0,0,0,LEADER,1,3,1,4,5,39,38,0,0,0,0,0,0,0,0
31010,2,ring,3374,1,5,85960,39,79,234,474,1,1,27636,3374,0,6,0,0,0,NORMAL,0,3,1,4,10,39,79,0,0,0,0,0,0,0,0
32756,3,ring,2817,1,5,83175,42,82,252,492,1,1,29939,2817,0,6,0,0,0,NORMAL,0,3,1,6,15,42,82,0,0,0,0,0,0,0,0
32734,4,ring,2795,1,5,83065,42,84,252,504,1,1,29939,2795,0,6,0,0,0,NORMAL,0,3,1,7,12,42,84,0,0,0,0,0,0,0,0
33176,5,ring,3238,1,5,85277,42,41,252,246,1,1,29938,3238,0,6,0,0,0,NORMAL,0,3,1,7,13,42,41,0,0,0,0,0,0,0,0
32870,1,ring,2931,1,5,83745,42,41,252,246,1,1,29939,2931,0,6,0,0,0,LEADER,1,3,1,7,5,42,41,0,0,0,0,0,0,0,0
33313,2,ring,3374,1,5,85960,42,85,252,510,1,1,29939,3374,0,6,0,0,0,NORMAL,0,3,1,7,10,42,85,0,0,0,0,0,0,0,0
35059,3,ring,2817,1,5,83175,45,86,270,516,1,1,32242,2817,0,6,0,0,0,NORMAL,0,3,1,9,15,45,86,0,0,0,0,0,0,0,0
35037,4,ring,2795,1,5,83065,45,90,270,540,1,1,32242,2795,0,6,0,0,0,NORMAL,0,3,1,10,12,45,90,0,0,0,0,0,0,0,0
35479,5,ring,3238,1,5,85277,45,44,270,264,1,1,32241,3238,0,6,0,0,0,NORMAL,0,3,1,10,13,45,44,0,0,0,0,0,0,0,0
35173,1,ring,2931,1,5,83745,45,44,270,264,1,1,32242,2931,0,6,0,0,0,LEADER,1,3,1,10,5,45,44,0,0,0,0,0,0,0,0
35616,2,ring,3374,1,5,85960,45,91,270,546,1,1,32242,3374,0,6,0,0,0,NORMAL,0,3,1,10,10,45,91,0,0,0,0,0,0,0,0
37362,3,ring,2817,1,6,120537,48,92,288,552,1,1,34545,2817,0,7,0,0,0,NORMAL,0,3,1,3,18,48,92,0,0,0,0,0,0,0,0
37340,4,ring,2795,1,6,120405,48,96,288,576,1,1,34545,2795,0,7,0,0,0,NORMAL,0,3,1,4,14,48,96,0,0,0,0,0,0,0,0
37782,5,ring,3238,1,6,123059,48,47,288,282,1,1,34544,3238,0,7,0,0,0,NORMAL,0,3,1,4,15,48,47,0,0,0,0,0,0,0,0
37476,1,ring,2931,1,6,121221,48,47,288,282,1,1,34545,2931,0,7,0,0,0,LEADER,1,3,1,4,6,48,47,0,0,0,0,0,0,0,0
37919,2,ring,3374,1,6,123879,48,97,288,582,1,1,34545,3374,0,7,0,0,0,NORMAL,0,3,1,4,12,48,97,0,0,0,0,0,0,0,0
39665,3,ring,2817,1,6,120537,51,98,306,588,1,1,36848,2817,0,7,0,0,0,NORMAL,0,3,1,6,18,51,98,0,0,0,0,0,0,0,0
