trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-ring,50,90,1524,NA
2,adaptive-prasle-ring,50,90,1643,NA
3,adaptive-prasle-ring,50,90,1442,NA
4,adaptive-prasle-ring,50,90,1566,NA
5,adaptive-prasle-ring,50,90,1575,NA
6,adaptive-prasle-ring,50,90,1542,NA
7,adaptive-prasle-ring,50,90,1682,NA
8,adaptive-prasle-ring,50,90,1529,NA
9,adaptive-prasle-ring,50,90,1761,NA
10,adaptive-prasle-ring,50,90,1446,NA
