timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10066,7,adaptive-prasle,2955,0,0,0,5,7,70,98,1,10,7111,438,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10203,4,adaptive-prasle,2829,0,0,0,5,7,70,98,1,10,7374,412,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10487,9,adaptive-prasle,3192,0,0,0,5,7,70,98,1,10,7295,518,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10624,6,adaptive-prasle,2882,0,0,0,5,7,70,98,1,10,7742,437,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11045,8,adaptive-prasle,3182,0,0,0,6,8,84,112,1,10,7863,470,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10760,3,adaptive-prasle,2615,0,0,0,6,8,84,112,1,10,8145,427,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11317,2,adaptive-prasle,2556,0,0,0,6,8,84,112,1,10,8761,447,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11875,1,adaptive-prasle,2875,0,0,0,6,8,84,112,1,10,9000,443,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11181,5,adaptive-prasle,2097,0,0,0,6,8,84,112,1,10,9084,398,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11931,10,adaptive-prasle,2342,1,1,412,6,8,84,112,1,10,9589,412,0,2,0,4,4,LEADER,1,6,6,1,1,10
20066,7,adaptive-prasle,2955,0,0,0,10,12,140,168,1,10,17111,438,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20203,4,adaptive-prasle,2829,0,0,0,10,12,140,168,1,10,17374,412,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20487,9,adaptive-prasle,3192,0,0,0,10,12,140,168,1,10,17295,518,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20624,6,adaptive-prasle,2882,0,0,0,10,12,140,168,1,10,17742,437,0,2,0,8,8,NORMAL,0,0,10,1,1,18
21045,8,adaptive-prasle,3182,0,0,0,11,13,154,182,1,10,17863,470,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20760,3,adaptive-prasle,2615,0,0,0,11,13,154,182,1,10,18145,427,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21317,2,adaptive-prasle,2556,0,0,0,11,13,154,182,1,10,18761,447,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21875,1,adaptive-prasle,2875,0,0,0,11,13,154,182,1,10,19000,443,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21181,5,adaptive-prasle,2097,0,0,0,11,13,154,182,1,10,19084,398,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21931,10,adaptive-prasle,2342,1,1,412,11,13,154,182,1,10,19589,412,0,2,0,9,9,LEADER,1,11,11,1,1,20
30066,7,adaptive-prasle,2955,0,0,0,15,17,210,238,1,10,27111,438,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30203,4,adaptive-prasle,2829,0,0,0,15,17,210,238,1,10,27374,412,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30487,9,adaptive-prasle,3192,0,0,0,15,17,210,238,1,10,27295,518,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30624,6,adaptive-prasle,2882,0,0,0,15,17,210,238,1,10,27742,437,0,2,0,13,13,NORMAL,0,0,15,1,1,28
31045,8,adaptive-prasle,3182,0,0,0,16,18,224,252,1,10,27863,470,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30760,3,adaptive-prasle,2615,0,0,0,16,18,224,252,1,10,28145,427,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31317,2,adaptive-prasle,2556,0,0,0,16,18,224,252,1,10,28761,447,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31875,1,adaptive-prasle,2875,0,0,0,16,18,224,252,1,10,29000,443,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31181,5,adaptive-prasle,2097,0,0,0,16,18,224,252,1,10,29084,398,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31931,10,adaptive-prasle,2342,1,1,412,16,18,224,252,1,10,29589,412,0,2,0,14,14,LEADER,1,16,16,1,1,30
40066,7,adaptive-prasle,2955,0,0,0,20,22,280,308,1,10,37111,438,0,2,0,18,18,NORMAL,0,0,20,1,1,38
