timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10027,41,bully,5996,2,2,464,57,1302,456,10416,6,50,4031,464,5506,16,1,0,2,NORMAL,0,0,2,2,55,0,0,66,1222,12,2,0,0,0,0
10082,10,bully,5790,2,2,396,17,1325,136,10600,6,50,4292,396,5313,17,1,0,2,NORMAL,0,0,2,2,15,0,0,65,1245,13,2,0,0,0,0
10179,6,bully,5873,2,2,316,9,1333,72,10664,6,50,4306,316,5379,17,1,0,2,NORMAL,0,0,2,2,7,0,0,65,1253,13,2,0,0,0,0
10042,9,bully,5731,2,2,280,15,1327,120,10616,6,50,4311,280,5410,17,1,0,2,NORMAL,0,0,2,2,13,0,0,65,1247,13,2,0,0,0,0
10300,35,bully,5977,2,2,1414,50,1316,400,10528,6,50,4323,1414,4264,17,1,0,2,NORMAL,0,0,2,2,48,0,0,66,1235,13,2,0,0,0,0
10164,38,bully,5763,2,2,1352,53,1294,424,10352,6,50,4401,1352,4248,17,1,0,2,NORMAL,0,0,2,2,51,0,0,65,1214,13,2,0,0,0,0
10097,18,bully,5544,2,2,674,25,1296,200,10368,6,50,4553,674,4774,17,1,0,2,NORMAL,0,0,2,2,23,0,0,62,1219,13,2,0,0,0,0
10438,50,bully,4437,2,2,8002,92,1297,736,10376,1,50,2000,8002,0,4,1,3,0,LEADER,1,2,0,2,66,21,3,66,1226,5,0,0,5,19,0
10518,20,bully,5845,2,2,523,30,1311,240,10488,6,50,4673,523,4805,17,1,0,2,NORMAL,0,0,2,2,28,0,0,65,1231,13,2,0,0,0,0
10034,34,bully,5337,2,2,847,44,1244,352,9952,6,50,4697,847,4457,17,1,0,3,NORMAL,0,0,2,2,42,0,0,60,1168,13,3,0,0,0,0
10572,29,bully,5823,1,1,1768,42,1311,336,10488,6,50,4749,1768,3483,15,0,0,3,NORMAL,0,0,1,1,41,0,0,66,1229,13,3,0,0,0,0
10735,5,bully,5985,2,2,65,7,1338,56,10704,6,50,4750,65,5185,17,1,0,3,NORMAL,0,0,2,2,5,0,0,66,1256,13,3,0,0,0,0
10382,23,bully,5622,2,2,964,35,1301,280,10408,6,50,4760,964,4277,17,1,0,3,NORMAL,0,0,2,2,33,0,0,64,1221,13,3,0,0,0,0
10775,46,bully,6002,2,1,2753,62,1311,496,10488,4,50,4704,2822,2474,15,0,0,3,NORMAL,0,0,1,2,60,0,0,66,1229,13,3,0,1,0,0
10361,21,bully,5531,2,2,981,30,1290,240,10320,6,50,4830,981,4190,17,1,0,3,NORMAL,0,0,2,2,28,0,0,62,1212,13,3,0,0,0,0
10584,40,bully,5646,1,1,1269,54,1307,432,10456,6,50,4938,1269,3793,15,0,0,3,NORMAL,0,0,1,1,53,0,0,65,1226,13,3,0,0,0,0
10640,49,bully,4640,2,2,4028,79,1300,632,10400,2,50,5931,4028,42,12,1,0,3,NORMAL,0,1,1,2,64,13,0,65,1223,9,3,0,1,12,0
11130,28,bully,5897,2,1,679,41,1304,328,10432,6,50,5233,768,4000,16,1,0,3,NORMAL,0,0,1,2,39,0,0,65,1223,13,3,0,0,0,0
10676,7,bully,5437,2,2,154,11,1295,88,10360,6,50,5239,154,4608,17,1,0,3,NORMAL,0,0,2,2,9,0,0,62,1217,13,3,0,0,0,0
10927,11,bully,5670,2,1,255,19,1323,152,10584,6,50,5257,744,4000,16,1,0,3,NORMAL,0,0,1,2,17,0,0,65,1242,13,3,0,0,0,0
10912,43,bully,5557,1,1,3103,54,1296,432,10368,6,50,5355,3103,1543,15,0,0,3,NORMAL,0,0,1,1,53,0,0,63,1217,13,3,0,0,0,0
