timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2977,5,bully,2977,1,1,2977,3,4,18,24,1,1,0,2977,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3535,4,bully,3535,1,1,3535,3,6,18,36,1,1,0,3535,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3113,2,bully,3113,1,1,3113,3,8,18,48,1,1,0,3113,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
3556,3,bully,3556,1,1,3556,3,3,18,18,1,1,0,3556,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,3,0,0,0,0,0,0,0
3671,1,bully,3671,1,1,3671,3,8,18,48,1,1,0,3671,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
5280,5,bully,2977,1,1,2977,6,10,36,60,1,1,2303,2977,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,10,0,0,0,0,0,0,0
5838,4,bully,3535,1,1,3535,6,12,36,72,1,1,2303,3535,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5416,2,bully,3113,1,1,3113,6,17,36,102,1,1,2303,3113,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,17,0,0,0,0,0,0,0
5859,3,bully,3556,1,1,3556,6,6,36,36,1,1,2303,3556,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,6,0,0,0,0,0,0,0
5974,1,bully,3671,1,1,3671,6,14,36,84,1,1,2303,3671,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,14,0,0,0,0,0,0,0
7583,5,bully,2977,1,1,2977,9,16,54,96,1,1,4606,2977,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,16,0,0,0,0,0,0,0
8141,4,bully,3535,1,1,3535,9,18,54,108,1,1,4606,3535,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
7719,2,bully,3113,1,1,3113,9,26,54,156,1,1,4606,3113,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,26,0,0,0,0,0,0,0
8162,3,bully,3556,1,1,3556,9,9,54,54,1,1,4606,3556,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,9,0,0,0,0,0,0,0
8277,1,bully,3671,1,1,3671,9,20,54,120,1,1,4606,3671,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,20,0,0,0,0,0,0,0
9886,5,bully,2977,1,2,12863,12,22,72,132,1,1,6909,2977,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,22,0,0,0,0,0,0,0
10444,4,bully,3535,1,2,13979,12,24,72,144,1,1,6909,3535,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,24,0,0,0,0,0,0,0
10022,2,bully,3113,1,2,13135,12,35,72,210,1,1,6909,3113,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,35,0,0,0,0,0,0,0
10465,3,bully,3556,1,2,14021,12,12,72,72,1,1,6909,3556,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,12,0,0,0,0,0,0,0
10580,1,bully,3671,1,2,14251,12,26,72,156,1,1,6909,3671,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,26,0,0,0,0,0,0,0
12189,5,bully,2977,1,2,12863,15,28,90,168,1,1,9212,2977,0,3,0,0,0,NORMAL,0,3,1,6,9,15,0,28,0,0,0,0,0,0,0
12747,4,bully,3535,1,2,13979,15,30,90,180,1,1,9212,3535,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,30,0,0,0,0,0,0,0
12325,2,bully,3113,1,2,13135,15,44,90,264,1,1,9212,3113,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,44,0,0,0,0,0,0,0
12768,3,bully,3556,1,2,14021,15,15,90,90,1,1,9212,3556,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,15,0,0,0,0,0,0,0
12883,1,bully,3671,1,2,14251,15,32,90,192,1,1,9212,3671,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,32,0,0,0,0,0,0,0
14492,5,bully,2977,1,2,12863,18,34,108,204,1,1,11515,2977,0,3,0,0,0,NORMAL,0,3,1,9,9,18,0,34,0,0,0,0,0,0,0
15050,4,bully,3535,1,2,13979,18,36,108,216,1,1,11515,3535,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,36,0,0,0,0,0,0,0
14628,2,bully,3113,1,2,13135,18,53,108,318,1,1,11515,3113,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,53,0,0,0,0,0,0,0
15071,3,bully,3556,1,2,14021,18,18,108,108,1,1,11515,3556,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,18,0,0,0,0,0,0,0
15186,1,bully,3671,1,2,14251,18,38,108,228,1,1,11515,3671,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,38,0,0,0,0,0,0,0
16795,5,bully,2977,1,3,29658,21,40,126,240,1,1,13818,2977,0,4,0,0,0,NORMAL,0,3,2,3,12,21,0,40,0,0,0,0,0,0,0
17353,4,bully,3535,1,3,31332,21,42,126,252,1,1,13818,3535,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,42,0,0,0,0,0,0,0
16931,2,bully,3113,1,3,30066,21,62,126,372,1,1,13818,3113,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,62,0,0,0,0,0,0,0
17374,3,bully,3556,1,3,31395,21,21,126,126,1,1,13818,3556,0,4,0,0,0,NORMAL,0,3,2,4,8,21,0,21,0,0,0,0,0,0,0
17489,1,bully,3671,1,3,31740,21,44,126,264,1,1,13818,3671,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,44,0,0,0,0,0,0,0
19098,5,bully,2977,1,3,29658,24,46,144,276,1,1,16121,2977,0,4,0,0,0,NORMAL,0,3,1,6,12,24,0,46,0,0,0,0,0,0,0
19656,4,bully,3535,1,3,31332,24,48,144,288,1,1,16121,3535,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,48,0,0,0,0,0,0,0
19234,2,bully,3113,1,3,30066,24,71,144,426,1,1,16121,3113,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,71,0,0,0,0,0,0,0
19677,3,bully,3556,1,3,31395,24,24,144,144,1,1,16121,3556,0,4,0,0,0,NORMAL,0,3,1,7,8,24,0,24,0,0,0,0,0,0,0
19792,1,bully,3671,1,3,31740,24,50,144,300,1,1,16121,3671,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,50,0,0,0,0,0,0,0
21401,5,bully,2977,1,3,29658,27,52,162,312,1,1,18424,2977,0,4,0,0,0,NORMAL,0,3,1,9,12,27,0,52,0,0,0,0,0,0,0
21959,4,bully,3535,1,3,31332,27,54,162,324,1,1,18424,3535,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,54,0,0,0,0,0,0,0
21537,2,bully,3113,1,3,30066,27,80,162,480,1,1,18424,3113,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,80,0,0,0,0,0,0,0
21980,3,bully,3556,1,3,31395,27,27,162,162,1,1,18424,3556,0,4,0,0,0,NORMAL,0,3,1,10,8,27,0,27,0,0,0,0,0,0,0
22095,1,bully,3671,1,3,31740,27,56,162,336,1,1,18424,3671,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,56,0,0,0,0,0,0,0
23704,5,bully,2977,1,4,53362,30,58,180,348,1,1,20727,2977,0,5,0,0,0,NORMAL,0,3,2,3,15,30,0,58,0,0,0,0,0,0,0
24262,4,bully,3535,1,4,55594,30,60,180,360,1,1,20727,3535,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,60,0,0,0,0,0,0,0
23840,2,bully,3113,1,4,53906,30,89,180,534,1,1,20727,3113,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,89,0,0,0,0,0,0,0
24283,3,bully,3556,1,4,55678,30,30,180,180,1,1,20727,3556,0,5,0,0,0,NORMAL,0,3,2,4,10,30,0,30,0,0,0,0,0,0,0
24398,1,bully,3671,1,4,56138,30,62,180,372,1,1,20727,3671,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,62,0,0,0,0,0,0,0
26007,5,bully,2977,1,4,53362,33,64,198,384,1,1,23030,2977,0,5,0,0,0,NORMAL,0,3,1,6,15,33,0,64,0,0,0,0,0,0,0
26565,4,bully,3535,1,4,55594,33,66,198,396,1,1,23030,3535,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,66,0,0,0,0,0,0,0
26143,2,bully,3113,1,4,53906,33,98,198,588,1,1,23030,3113,0,5,0,0,0,NORMAL,0,3,1,7,9,33,0,98,0,0,0,0,0,0,0
26586,3,bully,3556,1,4,55678,33,33,198,198,1,1,23030,3556,0,5,0,0,0,NORMAL,0,3,1,7,10,33,0,33,0,0,0,0,0,0,0
26701,1,bully,3671,1,4,56138,33,68,198,408,1,1,23030,3671,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,68,0,0,0,0,0,0,0
28310,5,bully,2977,1,4,53362,36,70,216,420,1,1,25333,2977,0,5,0,0,0,NORMAL,0,3,1,9,15,36,0,70,0,0,0,0,0,0,0
28868,4,bully,3535,1,4,55594,36,72,216,432,1,1,25333,3535,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,72,0,0,0,0,0,0,0
28446,2,bully,3113,1,4,53906,36,107,216,642,1,1,25333,3113,0,5,0,0,0,NORMAL,0,3,1,10,9,36,0,107,0,0,0,0,0,0,0
28889,3,bully,3556,1,4,55678,36,36,216,216,1,1,25333,3556,0,5,0,0,0,NORMAL,0,3,1,10,10,36,0,36,0,0,0,0,0,0,0
29004,1,bully,3671,1,4,56138,36,74,216,444,1,1,25333,3671,0,5,0,0,0,LEADER,1,4,1,10,4,36,0,74,0,0,0,0,0,0,0
30613,5,bully,2977,1,5,83975,39,76,234,456,1,1,27636,2977,0,6,0,0,0,NORMAL,0,3,2,3,18,39,0,76,0,0,0,0,0,0,0
31171,4,bully,3535,1,5,86765,39,78,234,468,1,1,27636,3535,0,6,0,0,0,NORMAL,0,3,2,3,15,39,0,78,0,0,0,0,0,0,0
30749,2,bully,3113,1,5,84655,39,116,234,696,1,1,27636,3113,0,6,0,0,0,NORMAL,0,3,2,4,11,39,0,116,0,0,0,0,0,0,0
31192,3,bully,3556,1,5,86870,39,39,234,234,1,1,27636,3556,0,6,0,0,0,NORMAL,0,3,2,4,12,39,0,39,0,0,0,0,0,0,0
31307,1,bully,3671,1,5,87445,39,80,234,480,1,1,27636,3671,0,6,0,0,0,LEADER,1,4,1,4,5,39,0,80,0,0,0,0,0,0,0
32916,5,bully,2977,1,5,83975,42,82,252,492,1,1,29939,2977,0,6,0,0,0,NORMAL,0,3,1,6,18,42,0,82,0,0,0,0,0,0,0
33474,4,bully,3535,1,5,86765,42,84,252,504,1,1,29939,3535,0,6,0,0,0,NORMAL,0,3,1,6,15,42,0,84,0,0,0,0,0,0,0
33052,2,bully,3113,1,5,84655,42,125,252,750,1,1,29939,3113,0,6,0,0,0,NORMAL,0,3,1,7,11,42,0,125,0,0,0,0,0,0,0
33495,3,bully,3556,1,5,86870,42,42,252,252,1,1,29939,3556,0,6,0,0,0,NORMAL,0,3,1,7,12,42,0,42,0,0,0,0,0,0,0
33610,1,bully,3671,1,5,87445,42,86,252,516,1,1,29939,3671,0,6,0,0,0,LEADER,1,4,1,7,5,42,0,86,0,0,0,0,0,0,0
35219,5,bully,2977,1,5,83975,45,88,270,528,1,1,32242,2977,0,6,0,0,0,NORMAL,0,3,1,9,18,45,0,88,0,0,0,0,0,0,0
35777,4,bully,3535,1,5,86765,45,90,270,540,1,1,32242,3535,0,6,0,0,0,NORMAL,0,3,1,9,15,45,0,90,0,0,0,0,0,0,0
35355,2,bully,3113,1,5,84655,45,134,270,804,1,1,32242,3113,0,6,0,0,0,NORMAL,0,3,1,10,11,45,0,134,0,0,0,0,0,0,0
