timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1541,2,adaptive-prasle,1541,1,0,0,2,2,28,28,1,1,0,1541,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1820,1,adaptive-prasle,1820,1,0,0,1,2,14,28,1,1,0,1820,0,2,0,0,0,LEADER,1,0,0,0,0,1
1506,4,adaptive-prasle,1506,1,0,0,2,2,28,28,1,1,0,1506,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2170,3,adaptive-prasle,2170,1,0,0,1,4,14,56,1,1,0,2170,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2446,2,adaptive-prasle,1541,1,0,0,2,2,28,28,1,1,905,1541,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1736,8,adaptive-prasle,1736,1,0,0,1,2,14,28,1,8,0,1736,0,2,0,0,0,LEADER,1,0,0,0,0,1
1985,9,adaptive-prasle,1985,1,0,0,2,1,28,14,1,8,0,1985,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2206,5,adaptive-prasle,2206,1,0,0,1,3,14,42,1,1,0,2206,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1875,6,adaptive-prasle,1875,1,0,0,1,2,14,28,1,1,0,1875,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2181,10,adaptive-prasle,2181,1,0,0,1,0,14,0,1,10,0,2181,0,2,0,0,0,LEADER,1,0,0,0,0,1
2579,4,adaptive-prasle,1506,1,0,0,2,2,28,28,1,1,1073,1506,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3351,2,adaptive-prasle,1541,1,0,0,2,2,28,28,1,1,1810,1541,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2465,7,adaptive-prasle,2465,1,0,0,1,3,14,42,1,1,0,2465,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3430,1,adaptive-prasle,1820,1,0,0,1,2,14,28,1,1,1610,1820,0,2,0,0,0,LEADER,1,0,0,0,0,1
3567,3,adaptive-prasle,2170,1,0,0,1,4,14,56,1,1,1397,2170,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2809,8,adaptive-prasle,1736,1,0,0,2,4,28,56,1,8,1073,1736,0,2,0,0,0,LEADER,1,0,0,0,0,2
3101,10,adaptive-prasle,2181,1,0,0,1,0,14,0,1,10,920,2181,0,2,0,0,0,LEADER,1,0,0,0,0,1
3653,4,adaptive-prasle,1506,1,0,0,3,3,42,42,1,1,2147,1506,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4057,5,adaptive-prasle,2206,1,0,0,2,5,28,70,1,1,1851,2206,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4601,2,adaptive-prasle,1541,1,0,0,4,5,56,70,2,4,3060,1541,0,3,0,0,0,NORMAL,0,0,0,0,0,4
3830,7,adaptive-prasle,2465,1,0,0,2,4,28,56,1,1,1365,2465,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4021,10,adaptive-prasle,2181,1,0,0,1,0,14,0,1,10,1840,2181,0,2,0,0,0,LEADER,1,0,0,0,0,1
4979,3,adaptive-prasle,2170,1,0,0,3,8,42,112,1,1,2809,2170,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4330,8,adaptive-prasle,1736,1,0,0,3,5,42,70,1,8,2594,1736,0,2,0,0,0,LEADER,1,0,0,0,0,3
4733,4,adaptive-prasle,1506,1,0,0,4,5,56,70,2,4,3227,1506,0,3,0,0,0,LEADER,1,0,0,0,0,4
4893,6,adaptive-prasle,1875,1,0,0,2,4,28,56,1,1,3018,1875,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4942,10,adaptive-prasle,2181,1,0,0,2,0,28,0,1,10,2761,2181,0,3,0,0,0,LEADER,1,0,0,0,0,2
5694,1,adaptive-prasle,1820,1,0,0,3,4,42,56,1,1,3874,1820,0,2,0,0,0,LEADER,1,0,0,0,0,3
5425,9,adaptive-prasle,1985,1,0,0,4,4,56,56,1,8,3440,1985,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5815,4,adaptive-prasle,1506,1,0,0,4,6,56,84,2,4,4309,1506,0,3,0,0,0,LEADER,1,0,0,0,0,4
5899,5,adaptive-prasle,2206,1,0,0,2,6,28,84,1,1,3693,2206,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6341,3,adaptive-prasle,2170,1,0,0,4,8,56,112,2,3,4171,2170,0,3,0,0,0,LEADER,1,0,0,0,0,4
5862,10,adaptive-prasle,2181,1,0,0,2,0,28,0,1,10,3681,2181,0,3,0,0,0,LEADER,1,0,0,0,0,2
5792,7,adaptive-prasle,2465,1,0,0,2,7,28,98,1,1,3327,2465,0,2,0,0,0,NORMAL,0,0,0,0,0,2
6195,8,adaptive-prasle,1736,1,0,0,5,6,70,84,2,4,4459,1736,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7287,2,adaptive-prasle,1541,1,0,0,4,8,56,112,2,4,5746,1541,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6897,4,adaptive-prasle,1506,1,0,0,4,7,56,98,2,4,5391,1506,0,3,0,0,0,LEADER,1,0,0,0,0,4
6782,10,adaptive-prasle,2181,1,0,0,2,0,28,0,1,10,4601,2181,0,3,0,0,0,LEADER,1,0,0,0,0,2
7702,3,adaptive-prasle,2170,1,0,0,4,9,56,126,2,3,5532,2170,0,3,0,0,0,LEADER,1,0,0,0,0,4
7364,6,adaptive-prasle,1875,1,0,0,2,6,28,84,1,1,5489,1875,0,2,0,0,0,NORMAL,0,0,0,0,0,2
7739,5,adaptive-prasle,2206,1,0,0,4,7,56,98,2,4,5533,2206,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7980,4,adaptive-prasle,1506,1,0,0,5,8,70,112,2,4,6474,1506,0,4,0,0,0,LEADER,1,0,0,0,0,5
7703,10,adaptive-prasle,2181,1,0,0,3,0,42,0,1,10,5522,2181,0,4,0,0,0,LEADER,1,0,0,0,0,3
8055,7,adaptive-prasle,2465,1,0,0,4,8,56,112,2,4,5590,2465,0,3,0,0,0,NORMAL,0,0,0,0,0,4
9261,1,adaptive-prasle,1820,1,0,0,4,4,56,56,1,1,7441,1820,0,3,0,0,0,LEADER,1,0,0,0,0,4
8623,10,adaptive-prasle,2181,1,0,0,3,0,42,0,1,10,6442,2181,0,4,0,0,0,LEADER,1,0,0,0,0,3
9543,10,adaptive-prasle,2181,1,0,0,3,0,42,0,1,10,7362,2181,0,4,0,0,0,LEADER,1,0,0,0,0,3
9729,6,adaptive-prasle,1875,1,0,0,3,8,42,112,2,4,7854,1875,0,3,0,0,0,NORMAL,0,0,0,0,0,3
10583,4,adaptive-prasle,1506,1,0,0,5,8,70,112,2,4,9077,1506,0,4,0,0,0,LEADER,1,0,0,0,0,5
10464,10,adaptive-prasle,2181,1,0,0,4,0,56,0,1,10,8283,2181,0,5,0,0,0,LEADER,1,0,0,0,0,4
11477,2,adaptive-prasle,1541,1,0,0,4,8,56,112,2,4,9936,1541,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11384,10,adaptive-prasle,2181,1,0,0,4,0,56,0,1,10,9203,2181,0,5,0,0,0,LEADER,1,0,0,0,0,4
11576,8,adaptive-prasle,1736,1,0,0,5,8,70,112,2,4,9840,1736,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11879,6,adaptive-prasle,1875,1,0,0,3,8,42,112,2,4,10004,1875,0,3,0,0,0,NORMAL,0,0,0,0,0,3
12827,1,adaptive-prasle,1820,1,0,0,4,5,56,70,1,1,11007,1820,0,3,0,0,0,LEADER,1,0,0,0,0,4
12304,10,adaptive-prasle,2181,1,0,0,4,0,56,0,1,10,10123,2181,0,5,0,0,0,LEADER,1,0,0,0,0,4
12977,5,adaptive-prasle,2206,1,0,0,4,8,56,112,2,4,10771,2206,0,3,0,0,0,NORMAL,0,0,0,0,0,4
13186,4,adaptive-prasle,1506,1,0,0,5,8,70,112,2,4,11680,1506,0,4,0,0,0,LEADER,1,0,0,0,0,5
13225,10,adaptive-prasle,2181,1,0,0,5,0,70,0,1,10,11044,2181,0,6,0,0,0,LEADER,1,0,0,0,0,5
14029,6,adaptive-prasle,1875,1,0,0,3,8,42,112,2,4,12154,1875,0,3,0,0,0,NORMAL,0,0,0,0,0,3
14145,10,adaptive-prasle,2181,1,0,0,5,0,70,0,1,10,11964,2181,0,6,0,0,0,LEADER,1,0,0,0,0,5
15668,2,adaptive-prasle,1541,1,0,0,5,8,70,112,3,2,14127,1541,0,4,0,0,0,LEADER,1,0,0,0,0,5
15065,10,adaptive-prasle,2181,1,0,0,5,0,70,0,1,10,12884,2181,0,6,0,0,0,LEADER,1,0,0,0,0,5
15302,7,adaptive-prasle,2465,1,0,0,4,9,56,126,2,4,12837,2465,0,3,0,0,0,NORMAL,0,0,0,0,0,4
15695,9,adaptive-prasle,1985,1,0,0,4,5,56,70,1,8,13710,1985,0,2,0,0,0,NORMAL,0,0,0,0,0,4
15790,4,adaptive-prasle,1506,1,0,0,6,8,84,112,2,4,14284,1506,0,5,0,0,0,LEADER,1,0,0,0,0,6
15986,10,adaptive-prasle,2181,1,0,0,6,0,84,0,1,10,13805,2181,0,7,0,0,0,LEADER,1,0,0,0,0,6
16180,6,adaptive-prasle,1875,1,0,0,4,8,56,112,3,6,14305,1875,0,4,0,0,0,LEADER,1,0,0,0,0,4
17640,3,adaptive-prasle,2170,1,0,0,4,11,56,154,2,3,15470,2170,0,3,0,0,0,LEADER,1,0,0,0,0,4
16906,10,adaptive-prasle,2181,1,0,0,6,0,84,0,1,10,14725,2181,0,7,0,0,0,LEADER,1,0,0,0,0,6
17826,10,adaptive-prasle,2181,1,0,0,6,0,84,0,1,10,15645,2181,0,7,0,0,0,LEADER,1,0,0,0,0,6
18393,4,adaptive-prasle,1506,1,0,0,6,8,84,112,2,4,16887,1506,0,5,0,0,0,LEADER,1,0,0,0,0,6
18643,5,adaptive-prasle,2206,1,0,0,4,10,56,140,2,4,16437,2206,0,3,0,0,0,NORMAL,0,0,0,0,0,4
18330,6,adaptive-prasle,1875,1,0,0,4,8,56,112,3,6,16455,1875,0,4,0,0,0,LEADER,1,0,0,0,0,4
18373,8,adaptive-prasle,1736,1,0,0,5,8,70,112,2,4,16637,1736,0,3,0,0,0,NORMAL,0,0,0,0,0,5
18747,10,adaptive-prasle,2181,1,0,0,7,0,98,0,1,10,16566,2181,0,8,0,0,0,LEADER,1,0,0,0,0,7
19858,2,adaptive-prasle,1541,1,0,0,5,8,70,112,3,2,18317,1541,0,4,0,0,0,LEADER,1,0,0,0,0,5
19667,10,adaptive-prasle,2181,1,0,0,7,0,98,0,1,10,17486,2181,0,8,0,0,0,LEADER,1,0,0,0,0,7
20481,6,adaptive-prasle,1875,1,0,0,5,9,70,126,3,6,18606,1875,0,4,0,0,0,LEADER,1,0,0,0,0,5
20587,10,adaptive-prasle,2181,1,0,0,7,0,98,0,1,10,18406,2181,0,8,0,0,0,LEADER,1,0,0,0,0,7
20997,4,adaptive-prasle,1506,1,0,0,7,10,98,140,2,4,19491,1506,0,5,0,0,0,LEADER,1,0,0,0,0,7
21508,10,adaptive-prasle,2181,1,0,0,8,0,112,0,1,10,19327,2181,0,9,0,0,0,LEADER,1,0,0,0,0,8
22428,10,adaptive-prasle,2181,1,0,0,8,0,112,0,1,10,20247,2181,0,9,0,0,0,LEADER,1,0,0,0,0,8
23348,10,adaptive-prasle,2181,1,0,0,8,0,112,0,1,10,21167,2181,0,9,0,0,0,LEADER,1,0,0,0,0,8
24070,5,adaptive-prasle,2206,1,0,0,6,12,84,168,3,3,21864,2206,0,4,0,0,0,NORMAL,0,0,0,0,0,6
24269,10,adaptive-prasle,2181,1,0,0,9,0,126,0,1,10,22088,2181,0,10,0,0,0,LEADER,1,0,0,0,0,9
25189,10,adaptive-prasle,2181,1,0,0,9,0,126,0,1,10,23008,2181,0,10,0,0,0,LEADER,1,0,0,0,0,9
26109,10,adaptive-prasle,2181,1,0,0,9,0,126,0,1,10,23928,2181,0,10,0,0,0,LEADER,1,0,0,0,0,9
26184,8,adaptive-prasle,1736,1,0,0,6,10,84,140,3,8,24448,1736,0,4,0,0,0,LEADER,1,0,0,0,0,6
27148,3,adaptive-prasle,2170,1,0,0,6,13,84,182,3,4,24978,2170,0,4,0,0,0,NORMAL,0,0,0,0,0,6
26905,9,adaptive-prasle,1985,1,0,0,6,6,84,84,1,8,24920,1985,0,3,0,0,0,NORMAL,0,0,0,0,0,6
27030,10,adaptive-prasle,2181,1,0,0,10,0,140,0,1,10,24849,2181,0,11,0,0,0,LEADER,1,0,0,0,0,10
28027,1,adaptive-prasle,1820,1,0,0,4,5,56,70,1,1,26207,1820,0,3,0,0,0,LEADER,1,0,0,0,0,4
27950,10,adaptive-prasle,2181,1,0,0,10,0,140,0,1,10,25769,2181,0,11,0,0,0,LEADER,1,0,0,0,0,10
28870,10,adaptive-prasle,2181,1,0,0,10,0,140,0,1,10,26689,2181,0,11,0,0,0,LEADER,1,0,0,0,0,10
29791,10,adaptive-prasle,2181,1,0,0,11,0,154,0,1,10,27610,2181,0,12,0,0,0,LEADER,1,0,0,0,0,11
31389,2,adaptive-prasle,1541,1,0,0,6,10,84,140,3,2,29848,1541,0,4,0,0,0,LEADER,1,0,0,0,0,6
30502,7,adaptive-prasle,2465,1,0,0,4,13,56,182,2,4,28037,2465,0,3,0,0,0,NORMAL,0,0,0,0,0,4
30711,10,adaptive-prasle,2181,1,0,0,11,0,154,0,1,10,28530,2181,0,12,0,0,0,LEADER,1,0,0,0,0,11
31631,10,adaptive-prasle,2181,1,0,0,11,0,154,0,1,10,29450,2181,0,12,0,0,0,LEADER,1,0,0,0,0,11
32433,5,adaptive-prasle,2206,1,0,0,7,15,98,210,3,3,30227,2206,0,4,0,0,0,NORMAL,0,0,0,0,0,7
32552,10,adaptive-prasle,2181,1,0,0,12,0,168,0,1,10,30371,2181,0,13,0,0,0,LEADER,1,0,0,0,0,12
33472,10,adaptive-prasle,2181,1,0,0,12,0,168,0,1,10,31291,2181,0,13,0,0,0,LEADER,1,0,0,0,0,12
34392,10,adaptive-prasle,2181,1,0,0,12,0,168,0,1,10,32211,2181,0,13,0,0,0,LEADER,1,0,0,0,0,12
35313,10,adaptive-prasle,2181,1,0,0,13,0,182,0,1,10,33132,2181,0,14,0,0,0,LEADER,1,0,0,0,0,13
35683,6,adaptive-prasle,1875,1,0,0,7,11,98,154,4,4,33808,1875,0,5,0,0,0,NORMAL,0,0,0,0,0,7
36198,4,adaptive-prasle,1506,1,0,0,8,13,112,182,2,4,34692,1506,0,6,0,0,0,LEADER,1,0,0,0,0,8
36021,8,adaptive-prasle,1736,1,0,0,7,11,98,154,3,8,34285,1736,0,4,0,0,0,LEADER,1,0,0,0,0,7
36233,10,adaptive-prasle,2181,1,0,0,13,0,182,0,1,10,34052,2181,0,14,0,0,0,LEADER,1,0,0,0,0,13
37153,10,adaptive-prasle,2181,1,0,0,13,0,182,0,1,10,34972,2181,0,14,0,0,0,LEADER,1,0,0,0,0,13
37976,3,adaptive-prasle,2170,1,0,0,6,15,84,210,3,4,35806,2170,0,4,0,0,0,NORMAL,0,0,0,0,0,6
38074,10,adaptive-prasle,2181,1,0,0,14,0,196,0,1,10,35893,2181,0,15,0,0,0,LEADER,1,0,0,0,0,14
38994,10,adaptive-prasle,2181,1,0,0,14,0,196,0,1,10,36813,2181,0,15,0,0,0,LEADER,1,0,0,0,0,14
39914,10,adaptive-prasle,2181,1,0,0,14,0,196,0,1,10,37733,2181,0,15,0,0,0,LEADER,1,0,0,0,0,14
40835,10,adaptive-prasle,2181,1,0,0,15,0,210,0,1,10,38654,2181,0,16,0,0,0,LEADER,1,0,0,0,0,15
41306,9,adaptive-prasle,1985,1,0,0,7,7,98,98,1,8,39321,1985,0,3,0,0,0,NORMAL,0,0,0,0,0,7
41755,10,adaptive-prasle,2181,1,0,0,15,0,210,0,1,10,39574,2181,0,16,0,0,0,LEADER,1,0,0,0,0,15
43228,1,adaptive-prasle,1820,1,0,0,5,7,70,98,2,4,41408,1820,0,4,0,0,0,NORMAL,0,0,0,0,0,5
42675,10,adaptive-prasle,2181,1,0,0,15,0,210,0,1,10,40494,2181,0,16,0,0,0,LEADER,1,0,0,0,0,15
43596,10,adaptive-prasle,2181,1,0,0,16,0,224,0,1,10,41415,2181,0,17,0,0,0,LEADER,1,0,0,0,0,16
44516,10,adaptive-prasle,2181,1,0,0,16,0,224,0,1,10,42335,2181,0,17,0,0,0,LEADER,1,0,0,0,0,16
45436,10,adaptive-prasle,2181,1,0,0,16,0,224,0,1,10,43255,2181,0,17,0,0,0,LEADER,1,0,0,0,0,16
46590,2,adaptive-prasle,1541,1,0,0,7,11,98,154,4,4,45049,1541,0,5,0,0,0,NORMAL,0,0,0,0,0,7
45703,7,adaptive-prasle,2465,1,0,0,5,14,70,196,3,7,43238,2465,0,4,0,0,0,LEADER,1,0,0,0,0,5
46357,10,adaptive-prasle,2181,1,0,0,17,0,238,0,1,10,44176,2181,0,18,0,0,0,LEADER,1,0,0,0,0,17
47633,5,adaptive-prasle,2206,1,0,0,7,15,98,210,3,3,45427,2206,0,4,0,0,0,NORMAL,0,0,0,0,0,7
47277,10,adaptive-prasle,2181,1,0,0,17,0,238,0,1,10,45096,2181,0,18,0,0,0,LEADER,1,0,0,0,0,17
47645,8,adaptive-prasle,1736,1,0,0,7,12,98,168,3,8,45909,1736,0,4,0,0,0,LEADER,1,0,0,0,0,7
48197,10,adaptive-prasle,2181,1,0,0,17,0,238,0,1,10,46016,2181,0,18,0,0,0,LEADER,1,0,0,0,0,17
49118,10,adaptive-prasle,2181,1,0,0,18,0,252,0,1,10,46937,2181,0,19,0,0,0,LEADER,1,0,0,0,0,18
50038,10,adaptive-prasle,2181,1,0,0,18,0,252,0,1,10,47857,2181,0,19,0,0,0,LEADER,1,0,0,0,0,18
50883,6,adaptive-prasle,1875,1,0,0,7,12,98,168,4,4,49008,1875,0,5,0,0,0,NORMAL,0,0,0,0,0,7
