timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2988,2,adaptive-prasle,2988,1,1,2988,3,6,18,36,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3430,3,adaptive-prasle,3430,1,1,3430,3,3,18,18,1,1,0,3430,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2852,5,adaptive-prasle,2852,1,1,2852,3,6,18,36,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3546,1,adaptive-prasle,3546,1,1,3546,3,6,18,36,1,1,0,3546,0,2,0,0,0,LEADER,1,3,1,1,1,6
3410,4,adaptive-prasle,3410,1,1,3410,3,8,18,48,1,1,0,3410,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5291,2,adaptive-prasle,2988,1,1,2988,6,15,36,90,1,1,2303,2988,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5733,3,adaptive-prasle,3430,1,1,3430,6,7,36,42,1,1,2303,3430,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5155,5,adaptive-prasle,2852,1,1,2852,6,12,36,72,1,1,2303,2852,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5849,1,adaptive-prasle,3546,1,1,3546,6,12,36,72,1,1,2303,3546,0,2,0,0,0,LEADER,1,3,1,1,1,12
5713,4,adaptive-prasle,3410,1,1,3410,6,14,36,84,1,1,2303,3410,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7594,2,adaptive-prasle,2988,1,1,2988,9,24,54,144,1,1,4606,2988,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8036,3,adaptive-prasle,3430,1,1,3430,9,9,54,54,1,1,4606,3430,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7458,5,adaptive-prasle,2852,1,1,2852,9,18,54,108,1,1,4606,2852,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8152,1,adaptive-prasle,3546,1,1,3546,9,18,54,108,1,1,4606,3546,0,2,0,0,0,LEADER,1,3,1,1,1,18
8016,4,adaptive-prasle,3410,1,1,3410,9,20,54,120,1,1,4606,3410,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9897,2,adaptive-prasle,2988,1,2,12885,12,33,72,198,1,1,6909,2988,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10339,3,adaptive-prasle,3430,1,2,13769,12,12,72,72,1,1,6909,3430,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9761,5,adaptive-prasle,2852,1,2,12613,12,24,72,144,1,1,6909,2852,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10455,1,adaptive-prasle,3546,1,2,14001,12,24,72,144,1,1,6909,3546,0,3,0,0,0,LEADER,1,3,1,1,2,24
10319,4,adaptive-prasle,3410,1,2,13729,12,26,72,156,1,1,6909,3410,0,3,0,0,0,NORMAL,0,3,1,1,6,24
12200,2,adaptive-prasle,2988,1,2,12885,15,42,90,252,1,1,9212,2988,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12642,3,adaptive-prasle,3430,1,2,13769,15,15,90,90,1,1,9212,3430,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12064,5,adaptive-prasle,2852,1,2,12613,15,30,90,180,1,1,9212,2852,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12758,1,adaptive-prasle,3546,1,2,14001,15,30,90,180,1,1,9212,3546,0,3,0,0,0,LEADER,1,3,1,1,2,30
12622,4,adaptive-prasle,3410,1,2,13729,15,32,90,192,1,1,9212,3410,0,3,0,0,0,NORMAL,0,3,1,1,6,30
14503,2,adaptive-prasle,2988,1,2,12885,18,51,108,306,1,1,11515,2988,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14945,3,adaptive-prasle,3430,1,2,13769,18,18,108,108,1,1,11515,3430,0,3,0,0,0,NORMAL,0,3,1,1,8,36
