timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2744,2,adaptive-prasle,2744,1,1,2744,3,3,18,18,1,1,0,2744,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2784,43,adaptive-prasle,2784,1,1,2784,3,0,18,0,1,43,0,2784,0,2,0,0,0,LEADER,1,3,1,43,1,6
2800,59,adaptive-prasle,2800,1,1,2800,3,0,18,0,1,59,0,2800,0,2,0,0,0,LEADER,1,3,1,59,1,6
2756,88,adaptive-prasle,2756,1,1,2756,3,0,18,0,1,88,0,2756,0,2,0,0,0,LEADER,1,3,1,88,1,6
2748,76,adaptive-prasle,2748,1,1,2748,3,0,18,0,1,76,0,2748,0,2,0,0,0,LEADER,1,3,1,76,1,6
2714,66,adaptive-prasle,2714,1,1,2714,3,0,18,0,1,66,0,2714,0,2,0,0,0,LEADER,1,3,1,66,1,6
2762,44,adaptive-prasle,2762,1,1,2762,3,0,18,0,1,44,0,2762,0,2,0,0,0,LEADER,1,3,1,44,1,6
2769,75,adaptive-prasle,2769,1,1,2769,3,0,18,0,1,75,0,2769,0,2,0,0,0,LEADER,1,3,1,75,1,6
2920,40,adaptive-prasle,2920,1,1,2920,3,0,18,0,1,40,0,2920,0,2,0,0,0,LEADER,1,3,1,40,1,6
2736,65,adaptive-prasle,2736,1,1,2736,3,0,18,0,1,65,0,2736,0,2,0,0,0,LEADER,1,3,1,65,1,6
2832,21,adaptive-prasle,2832,1,1,2832,3,0,18,0,1,21,0,2832,0,2,0,0,0,LEADER,1,3,1,21,1,6
2954,50,adaptive-prasle,2954,1,1,2954,3,0,18,0,1,50,0,2954,0,2,0,0,0,LEADER,1,3,1,50,1,6
3187,3,adaptive-prasle,3187,1,1,3187,3,6,18,36,1,1,0,3187,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3172,35,adaptive-prasle,3172,1,1,3172,3,0,18,0,1,35,0,3172,0,2,0,0,0,LEADER,1,3,1,35,1,6
2817,39,adaptive-prasle,2817,1,1,2817,3,0,18,0,1,39,0,2817,0,2,0,0,0,LEADER,1,3,1,39,1,6
2802,85,adaptive-prasle,2802,1,1,2802,3,0,18,0,1,85,0,2802,0,2,0,0,0,LEADER,1,3,1,85,1,6
