timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
20304,84,adaptive-prasle,4304,10,2,6334,282,3638,2256,29104,12,100,9921,10014,66,32,1,2,12,NORMAL,0,0,0,0,0,282
20333,20,adaptive-prasle,6241,2,2,619,33,3640,264,29120,70,100,14092,619,5289,86,1,0,12,NORMAL,0,0,0,0,0,33
20400,40,adaptive-prasle,7712,9,3,4139,99,3613,792,28904,58,100,12310,4517,3173,81,0,0,12,NORMAL,0,0,0,0,0,99
20619,25,adaptive-prasle,6394,3,3,867,44,3638,352,29104,69,100,13670,867,5464,87,1,0,12,NORMAL,0,0,0,0,0,44
20045,92,adaptive-prasle,4045,10,3,5580,289,3549,2312,28392,10,100,9810,10048,142,31,1,2,12,NORMAL,0,0,0,0,0,289
20125,69,adaptive-prasle,8146,16,6,2232,194,3566,1552,28528,24,100,10000,5192,4808,55,1,0,12,NORMAL,0,0,0,0,0,194
20250,75,adaptive-prasle,8239,15,8,6492,204,3577,1632,28616,21,100,9870,7564,2567,52,0,0,12,NORMAL,0,0,0,0,0,204
20440,81,adaptive-prasle,4440,11,4,6666,276,3628,2208,29024,13,100,10426,9452,122,36,1,2,12,NORMAL,0,0,0,0,0,276
20456,49,adaptive-prasle,7910,13,5,352,136,3608,1088,28864,51,100,11818,2580,5603,80,1,0,12,NORMAL,0,0,0,0,0,136
20468,60,adaptive-prasle,4468,13,1,4001,210,3619,1680,28952,33,100,12231,7770,0,55,1,1,12,NORMAL,0,0,0,0,0,210
20958,39,adaptive-prasle,8108,10,3,257,96,3629,768,29032,58,100,12472,1760,5769,82,1,0,12,NORMAL,0,0,0,0,0,96
20125,62,adaptive-prasle,4125,15,3,5669,211,3513,1688,28104,31,100,12175,7585,240,58,1,1,12,NORMAL,0,0,0,0,0,211
20892,19,adaptive-prasle,6386,2,2,145,31,3651,248,29208,70,100,14506,145,5350,86,1,0,12,NORMAL,0,0,0,0,0,31
20526,70,adaptive-prasle,4526,11,1,4001,232,3595,1856,28760,25,100,11712,8289,0,45,1,1,12,NORMAL,0,0,0,0,0,232
21028,16,adaptive-prasle,6437,2,1,1312,26,3655,208,29240,70,100,14591,1410,4000,85,1,0,12,NORMAL,0,0,0,0,0,26
20606,14,adaptive-prasle,5967,2,2,650,21,3606,168,28848,70,100,14639,650,4711,86,1,0,12,NORMAL,0,0,0,0,0,21
20739,54,adaptive-prasle,4739,16,4,5313,184,3601,1472,28808,45,100,13097,6367,536,74,1,1,12,NORMAL,0,0,0,0,0,184
20452,46,adaptive-prasle,7575,14,5,2034,125,3545,1000,28360,52,100,12238,2899,4863,82,1,0,12,NORMAL,0,0,0,0,0,125
20755,22,adaptive-prasle,6086,3,3,1390,35,3625,280,29000,69,100,14114,1390,4497,87,1,0,12,NORMAL,0,0,0,0,0,35
20779,95,adaptive-prasle,4779,9,1,4000,298,3620,2384,28960,8,100,8211,11789,0,26,1,2,12,NORMAL,0,0,0,0,0,298
20861,83,adaptive-prasle,4861,9,1,4000,272,3635,2176,29080,13,100,9921,10079,0,31,1,2,12,NORMAL,0,0,0,0,0,272
20416,8,adaptive-prasle,5708,2,2,616,14,3559,112,28472,70,100,14708,616,4677,86,1,0,12,NORMAL,0,0,0,0,0,14
20659,66,adaptive-prasle,4659,11,1,4001,220,3584,1760,28672,27,100,11820,8181,0,48,1,1,12,NORMAL,0,0,0,0,0,220
21079,68,adaptive-prasle,5079,11,1,4000,227,3630,1816,29040,25,100,11816,8184,0,45,1,1,12,NORMAL,0,0,0,0,0,227
21065,100,adaptive-prasle,5064,4,4,16003,412,3621,3296,28968,1,100,3998,16003,0,8,1,8,10,LEADER,1,0,0,0,0,412
20674,28,adaptive-prasle,5913,2,1,2520,48,3580,384,28640,69,100,14206,3075,2720,84,0,0,12,NORMAL,0,0,0,0,0,48
20609,31,adaptive-prasle,4609,2,1,4001,68,3563,544,28504,64,100,15445,4556,0,78,1,1,11,NORMAL,0,0,0,0,0,68
20537,37,adaptive-prasle,7289,7,4,1991,82,3536,656,28288,60,100,12954,3629,3418,82,1,0,13,NORMAL,0,0,0,0,0,82
21337,94,adaptive-prasle,5337,9,1,4000,297,3631,2376,29048,8,100,8211,11789,0,26,1,2,13,NORMAL,0,0,0,0,0,297
21283,15,adaptive-prasle,6440,2,2,56,24,3655,192,29240,70,100,14843,56,5102,86,1,0,13,NORMAL,0,0,0,0,0,24
21367,30,adaptive-prasle,6469,2,2,3637,52,3652,416,29216,69,100,14343,3637,2020,85,0,0,13,NORMAL,0,0,0,0,0,52
21255,79,adaptive-prasle,5255,8,1,4000,268,3634,2144,29072,16,100,10934,9066,0,33,1,2,13,NORMAL,0,0,0,0,0,268
20643,42,adaptive-prasle,7268,11,4,3326,105,3528,840,28224,57,100,12852,3849,3299,83,0,0,13,NORMAL,0,0,0,0,0,105
20656,98,adaptive-prasle,4656,5,2,8001,307,3542,2456,28336,2,100,7465,12535,0,18,1,2,13,NORMAL,0,0,0,0,0,307
21270,74,adaptive-prasle,5270,8,1,4000,235,3632,1880,29056,22,100,11550,8450,0,38,1,1,13,NORMAL,0,0,0,0,0,235
21012,3,adaptive-prasle,6076,2,2,891,6,3646,48,29168,70,100,14936,891,4173,86,1,0,13,NORMAL,0,0,0,0,0,6
20588,43,adaptive-prasle,4588,9,1,4000,124,3509,992,28072,57,100,13947,6053,0,77,1,1,13,NORMAL,0,0,0,0,0,124
20689,2,adaptive-prasle,5707,2,2,127,4,3569,32,28552,70,100,14982,127,4892,86,1,0,13,NORMAL,0,0,0,0,0,4
20943,71,adaptive-prasle,4943,11,1,4001,230,3595,1840,28760,25,100,11712,8289,0,45,1,1,13,NORMAL,0,0,0,0,0,230
20997,80,adaptive-prasle,4997,9,2,6799,264,3599,2112,28792,14,100,10463,9525,12,33,1,2,13,NORMAL,0,0,0,0,0,264
21095,48,adaptive-prasle,7864,13,3,3708,132,3609,1056,28872,51,100,12503,6081,1416,78,0,0,13,NORMAL,0,0,0,0,0,132
21149,45,adaptive-prasle,7890,16,7,4550,123,3609,984,28872,52,100,12620,5078,2302,86,0,0,13,NORMAL,0,0,0,0,0,123
21622,99,adaptive-prasle,5622,5,2,8002,318,3651,2544,29208,2,100,7465,12536,0,18,1,2,13,NORMAL,0,0,0,0,0,318
21164,13,adaptive-prasle,6069,1,1,1113,19,3631,152,29048,70,100,15095,1113,3793,84,0,0,13,NORMAL,0,0,0,0,0,19
20740,89,adaptive-prasle,4740,9,1,4001,276,3509,2208,28072,10,100,9831,10170,0,28,1,2,13,NORMAL,0,0,0,0,0,276
21095,36,adaptive-prasle,7517,9,6,3968,80,3592,640,28736,60,100,13284,4096,2621,86,0,0,13,NORMAL,0,0,0,0,0,80
20972,7,adaptive-prasle,5814,2,2,187,12,3585,96,28680,70,100,15158,187,4655,86,1,0,13,NORMAL,0,0,0,0,0,12
21692,76,adaptive-prasle,5692,8,1,4001,238,3648,1904,29184,21,100,11550,8451,0,37,1,1,12,NORMAL,0,0,0,0,0,238
21449,18,adaptive-prasle,6282,1,1,2030,29,3644,232,29152,70,100,15167,2030,2804,84,0,0,13,NORMAL,0,0,0,0,0,29
21639,24,adaptive-prasle,6462,2,2,2060,41,3647,328,29176,69,100,14622,2060,3318,85,0,0,13,NORMAL,0,0,0,0,0,41
21625,56,adaptive-prasle,5625,16,1,4001,186,3624,1488,28992,42,100,12970,7031,0,68,1,1,12,NORMAL,0,0,0,0,0,186
21759,96,adaptive-prasle,5759,9,1,4001,297,3642,2376,29136,8,100,8211,11790,0,26,1,2,13,NORMAL,0,0,0,0,0,297
21555,51,adaptive-prasle,8142,15,4,5133,149,3620,1192,28960,49,100,12587,6080,1333,79,0,0,13,NORMAL,0,0,0,0,0,149
21216,6,adaptive-prasle,6009,1,1,939,10,3627,80,29016,70,100,15207,939,3855,84,0,0,13,NORMAL,0,0,0,0,0,10
21196,32,adaptive-prasle,7492,8,6,3726,59,3583,472,28664,63,100,13567,3846,2588,89,0,0,13,NORMAL,0,0,0,0,0,59
21827,73,adaptive-prasle,5827,9,1,4000,231,3643,1848,29144,23,100,11606,8394,0,41,1,1,12,NORMAL,0,0,0,0,0,231
21301,10,adaptive-prasle,6019,1,1,822,16,3623,128,28984,70,100,15282,822,3897,84,0,0,13,NORMAL,0,0,0,0,0,16
21200,97,adaptive-prasle,5200,6,1,4000,290,3573,2320,28584,5,100,7805,12195,0,20,1,2,12,NORMAL,0,0,0,0,0,290
21245,1,adaptive-prasle,5955,2,2,406,2,3624,16,28992,70,100,15290,406,4304,86,1,0,13,NORMAL,0,0,0,0,0,2
21248,5,adaptive-prasle,5953,1,1,759,9,3616,72,28928,70,100,15295,759,3946,84,0,0,13,NORMAL,0,0,0,0,0,9
21434,50,adaptive-prasle,5434,12,1,4001,161,3612,1288,28896,50,100,13484,6517,0,73,1,1,12,NORMAL,0,0,0,0,0,161
21774,64,adaptive-prasle,5774,11,1,4001,211,3639,1688,29112,28,100,12126,7875,0,49,1,1,12,NORMAL,0,0,0,0,0,211
21473,91,adaptive-prasle,5473,9,1,4000,283,3622,2264,28976,10,100,9810,10190,0,28,1,2,12,NORMAL,0,0,0,0,0,283
21030,33,adaptive-prasle,5030,5,1,4000,74,3515,592,28120,62,100,14333,5667,0,79,1,1,13,NORMAL,0,0,0,0,0,74
21414,65,adaptive-prasle,5414,11,1,4001,211,3604,1688,28832,27,100,12126,7875,0,48,1,1,13,NORMAL,0,0,0,0,0,211
21706,44,adaptive-prasle,5706,9,1,4000,130,3613,1040,28904,53,100,13702,6298,0,73,1,1,13,NORMAL,0,0,0,0,0,130
21110,4,adaptive-prasle,5696,2,2,276,8,3563,64,28504,70,100,15414,276,4311,86,1,0,13,NORMAL,0,0,0,0,0,8
21043,57,adaptive-prasle,5043,17,1,4001,184,3498,1472,27984,39,100,12646,7355,0,66,1,1,13,NORMAL,0,0,0,0,0,184
21135,77,adaptive-prasle,5135,9,1,4000,229,3541,1832,28328,20,100,11024,8976,0,37,1,1,12,NORMAL,0,0,0,0,0,229
21979,38,adaptive-prasle,5979,7,1,4000,104,3643,832,29144,59,100,14105,5895,0,77,1,1,12,NORMAL,0,0,0,0,0,104
21419,82,adaptive-prasle,5419,9,1,4001,261,3587,2088,28696,13,100,9921,10080,0,31,1,2,13,NORMAL,0,0,0,0,0,261
21571,12,adaptive-prasle,6032,1,1,1184,18,3624,144,28992,70,100,15539,1184,3278,84,0,0,13,NORMAL,0,0,0,0,0,18
21842,41,adaptive-prasle,5842,8,1,4000,117,3632,936,29056,58,100,14092,5908,0,77,1,0,13,NORMAL,0,0,0,0,0,117
21298,53,adaptive-prasle,5298,13,1,4001,172,3532,1376,28256,48,100,13258,6743,0,71,1,1,13,NORMAL,0,0,0,0,0,172
