timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10031,33,bully,4273,0,0,0,5,7,70,98,1,50,5758,2376,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10316,38,bully,4640,0,0,0,5,7,70,98,1,50,5676,2363,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10234,44,bully,4817,0,0,0,5,7,70,98,1,50,5417,2313,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10017,41,bully,4419,0,0,0,5,7,70,98,1,50,5598,2319,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10467,3,bully,3083,0,0,0,5,7,70,98,1,50,7384,2321,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10398,26,bully,4090,0,0,0,5,7,70,98,1,50,6308,2482,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10371,47,bully,4919,0,0,0,5,7,70,98,1,50,5452,2281,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10400,50,bully,2838,1,1,2439,5,7,70,98,1,50,7562,2439,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,0,0,0,0
10180,8,bully,2966,0,0,0,5,7,70,98,1,50,7214,2393,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10249,18,bully,3456,0,0,0,5,7,70,98,1,50,6793,2441,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
