timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2923,5,bully,2923,1,1,2923,3,7,18,42,1,1,0,2923,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,7,0,0,0,0,0,0,0
3060,2,bully,3060,1,1,3060,3,10,18,60,1,1,0,3060,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,10,0,0,0,0,0,0,0
3617,1,bully,3617,1,1,3617,3,10,18,60,1,1,0,3617,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,10,0,0,0,0,0,0,0
3038,3,bully,3038,1,1,3038,3,14,18,84,1,1,0,3038,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,14,0,0,0,0,0,0,0
3481,4,bully,3481,1,1,3481,3,16,18,96,1,1,0,3481,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,16,0,0,0,0,0,0,0
5226,5,bully,2923,1,1,2923,6,19,36,114,1,1,2303,2923,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,19,0,0,0,0,0,0,0
5363,2,bully,3060,1,1,3060,6,22,36,132,1,1,2303,3060,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,22,0,0,0,0,0,0,0
5919,1,bully,3617,1,1,3617,6,23,36,138,1,1,2302,3617,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,23,0,0,0,0,0,0,0
5341,3,bully,3038,1,1,3038,6,25,36,150,1,1,2303,3038,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,25,0,0,0,0,0,0,0
5784,4,bully,3481,1,1,3481,6,28,36,168,1,1,2303,3481,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,28,0,0,0,0,0,0,0
7529,5,bully,2923,1,1,2923,9,31,54,186,1,1,4606,2923,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,31,0,0,0,0,0,0,0
7666,2,bully,3060,1,1,3060,9,34,54,204,1,1,4606,3060,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,34,0,0,0,0,0,0,0
8221,1,bully,3617,1,1,3617,9,35,54,210,1,1,4604,3617,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,35,0,0,0,0,0,0,0
7644,3,bully,3038,1,1,3038,9,38,54,228,1,1,4606,3038,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,38,0,0,0,0,0,0,0
8087,4,bully,3481,1,1,3481,9,40,54,240,1,1,4606,3481,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,40,0,0,0,0,0,0,0
9832,5,bully,2923,1,2,12755,12,43,72,258,1,1,6909,2923,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,43,0,0,0,0,0,0,0
9969,2,bully,3060,1,2,13029,12,46,72,276,1,1,6909,3060,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,46,0,0,0,0,0,0,0
10524,1,bully,3617,1,2,14141,12,47,72,282,1,1,6907,3617,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,47,0,0,0,0,0,0,0
9947,3,bully,3038,1,2,12985,12,49,72,294,1,1,6909,3038,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,49,0,0,0,0,0,0,0
10390,4,bully,3481,1,2,13871,12,52,72,312,1,1,6909,3481,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,52,0,0,0,0,0,0,0
12135,5,bully,2923,1,2,12755,15,55,90,330,1,1,9212,2923,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,55,0,0,0,0,0,0,0
12272,2,bully,3060,1,2,13029,15,58,90,348,1,1,9212,3060,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,58,0,0,0,0,0,0,0
12827,1,bully,3617,1,2,14141,15,58,90,348,1,1,9210,3617,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,58,0,0,0,0,0,0,0
12250,3,bully,3038,1,2,12985,15,61,90,366,1,1,9212,3038,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,61,0,0,0,0,0,0,0
12693,4,bully,3481,1,2,13871,15,64,90,384,1,1,9212,3481,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,64,0,0,0,0,0,0,0
14438,5,bully,2923,1,2,12755,18,67,108,402,1,1,11515,2923,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,67,0,0,0,0,0,0,0
14575,2,bully,3060,1,2,13029,18,70,108,420,1,1,11515,3060,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,70,0,0,0,0,0,0,0
15130,1,bully,3617,1,2,14141,18,70,108,420,1,1,11513,3617,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,70,0,0,0,0,0,0,0
14553,3,bully,3038,1,2,12985,18,74,108,444,1,1,11515,3038,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,74,0,0,0,0,0,0,0
14996,4,bully,3481,1,2,13871,18,76,108,456,1,1,11515,3481,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,76,0,0,0,0,0,0,0
16741,5,bully,2923,1,3,29496,21,79,126,474,1,1,13818,2923,0,4,0,0,0,NORMAL,0,3,2,4,8,21,0,79,0,0,0,0,0,0,0
16878,2,bully,3060,1,3,29907,21,82,126,492,1,1,13818,3060,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,82,0,0,0,0,0,0,0
17433,1,bully,3617,1,3,31574,21,82,126,492,1,1,13816,3617,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,82,0,0,0,0,0,0,0
16856,3,bully,3038,1,3,29841,21,84,126,504,1,1,13818,3038,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,84,0,0,0,0,0,0,0
17299,4,bully,3481,1,3,31170,21,88,126,528,1,1,13818,3481,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,88,0,0,0,0,0,0,0
19044,5,bully,2923,1,3,29496,24,91,144,546,1,1,16121,2923,0,4,0,0,0,NORMAL,0,3,1,7,8,24,0,91,0,0,0,0,0,0,0
19181,2,bully,3060,1,3,29907,24,94,144,564,1,1,16121,3060,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,94,0,0,0,0,0,0,0
19736,1,bully,3617,1,3,31574,24,94,144,564,1,1,16119,3617,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,94,0,0,0,0,0,0,0
19159,3,bully,3038,1,3,29841,24,97,144,582,1,1,16121,3038,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,97,0,0,0,0,0,0,0
19602,4,bully,3481,1,3,31170,24,100,144,600,1,1,16121,3481,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,100,0,0,0,0,0,0,0
21347,5,bully,2923,1,3,29496,27,102,162,612,1,1,18424,2923,0,4,0,0,0,NORMAL,0,3,1,10,8,27,0,102,0,0,0,0,0,0,0
21484,2,bully,3060,1,3,29907,27,106,162,636,1,1,18424,3060,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,106,0,0,0,0,0,0,0
22039,1,bully,3617,1,3,31574,27,106,162,636,1,1,18422,3617,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,106,0,0,0,0,0,0,0
21462,3,bully,3038,1,3,29841,27,109,162,654,1,1,18424,3038,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,109,0,0,0,0,0,0,0
21905,4,bully,3481,1,3,31170,27,111,162,666,1,1,18424,3481,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,111,0,0,0,0,0,0,0
23650,5,bully,2923,1,4,53146,30,114,180,684,1,1,20727,2923,0,5,0,0,0,NORMAL,0,3,2,4,10,30,0,114,0,0,0,0,0,0,0
23787,2,bully,3060,1,4,53694,30,118,180,708,1,1,20727,3060,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,118,0,0,0,0,0,0,0
24341,1,bully,3617,1,4,55915,30,119,180,714,1,1,20724,3617,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,119,0,0,0,0,0,0,0
