trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,50,90,2787,NA
2,prasle,50,90,2943,NA
3,prasle,50,90,3000,NA
4,prasle,50,90,2942,NA
5,prasle,50,90,2874,NA
6,prasle,50,90,3023,NA
7,prasle,50,90,2752,NA
8,prasle,50,90,2942,NA
9,prasle,50,90,2917,NA
10,prasle,50,90,2997,NA
