trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,100,90,1567,NA
2,adaptive-prasle,100,90,1568,NA
3,adaptive-prasle,100,90,1518,NA
4,adaptive-prasle,100,90,1499,NA
5,adaptive-prasle,100,90,1635,NA
6,adaptive-prasle,100,90,1568,NA
7,adaptive-prasle,100,90,1642,NA
8,adaptive-prasle,100,90,1778,NA
9,adaptive-prasle,100,90,1621,NA
10,adaptive-prasle,100,90,1539,NA
