timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2767,24,adaptive-prasle,2767,1,1,2767,3,0,18,0,1,24,0,2767,0,2,0,0,0,LEADER,1,3,1,24,1,6
2874,85,adaptive-prasle,2874,1,1,2874,3,0,18,0,1,85,0,2874,0,2,0,0,0,LEADER,1,3,1,85,1,6
2822,33,adaptive-prasle,2822,1,1,2822,3,0,18,0,1,33,0,2822,0,2,0,0,0,LEADER,1,3,1,33,1,6
2881,61,adaptive-prasle,2881,1,1,2881,3,0,18,0,1,61,0,2881,0,2,0,0,0,LEADER,1,3,1,61,1,6
2944,62,adaptive-prasle,2944,1,1,2944,3,0,18,0,1,62,0,2944,0,2,0,0,0,LEADER,1,3,1,62,1,6
2807,65,adaptive-prasle,2807,1,1,2807,3,0,18,0,1,65,0,2807,0,2,0,0,0,LEADER,1,3,1,65,1,6
2792,95,adaptive-prasle,2792,1,1,2792,3,0,18,0,1,95,0,2792,0,2,0,0,0,LEADER,1,3,1,95,1,6
2861,51,adaptive-prasle,2861,1,1,2861,3,0,18,0,1,51,0,2861,0,2,0,0,0,LEADER,1,3,1,51,1,6
2922,63,adaptive-prasle,2922,1,1,2922,3,0,18,0,1,63,0,2922,0,2,0,0,0,LEADER,1,3,1,63,1,6
3073,28,adaptive-prasle,3073,1,1,3073,3,0,18,0,1,28,0,3073,0,2,0,0,0,LEADER,1,3,1,28,1,6
2905,22,adaptive-prasle,2905,1,1,2905,3,0,18,0,1,22,0,2905,0,2,0,0,0,LEADER,1,3,1,22,1,6
3092,70,adaptive-prasle,3092,1,1,3092,3,0,18,0,1,70,0,3092,0,2,0,0,0,LEADER,1,3,1,70,1,6
2855,43,adaptive-prasle,2855,1,1,2855,3,0,18,0,1,43,0,2855,0,2,0,0,0,LEADER,1,3,1,43,1,6
2737,88,adaptive-prasle,2737,1,1,2737,3,0,18,0,1,88,0,2737,0,2,0,0,0,LEADER,1,3,1,88,1,6
2789,23,adaptive-prasle,2789,1,1,2789,3,0,18,0,1,23,0,2789,0,2,0,0,0,LEADER,1,3,1,23,1,6
3014,97,adaptive-prasle,3014,1,1,3014,3,0,18,0,1,97,0,3014,0,2,0,0,0,LEADER,1,3,1,97,1,6
2870,11,adaptive-prasle,2870,1,1,2870,3,2,18,12,1,1,0,2870,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2929,94,adaptive-prasle,2929,1,1,2929,3,0,18,0,1,94,0,2929,0,2,0,0,0,LEADER,1,3,1,94,1,6
2755,13,adaptive-prasle,2755,1,1,2755,3,1,18,6,1,1,0,2755,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2774,55,adaptive-prasle,2774,1,1,2774,3,0,18,0,1,55,0,2774,0,2,0,0,0,LEADER,1,3,1,55,1,6
2719,46,adaptive-prasle,2719,1,1,2719,3,0,18,0,1,46,0,2719,0,2,0,0,0,LEADER,1,3,1,46,1,6
2837,1,adaptive-prasle,2837,1,1,2837,3,2,18,12,1,1,0,2837,0,2,0,0,0,LEADER,1,3,1,1,1,6
3283,76,adaptive-prasle,3283,1,1,3283,3,0,18,0,1,76,0,3283,0,2,0,0,0,LEADER,1,3,1,76,1,6
3280,2,adaptive-prasle,3280,1,1,3280,3,5,18,30,1,1,0,3280,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2704,78,adaptive-prasle,2704,1,1,2704,3,0,18,0,1,78,0,2704,0,2,0,0,0,LEADER,1,3,1,78,1,6
3025,50,adaptive-prasle,3025,1,1,3025,3,0,18,0,1,50,0,3025,0,2,0,0,0,LEADER,1,3,1,50,1,6
3044,52,adaptive-prasle,3044,1,1,3044,3,0,18,0,1,52,0,3044,0,2,0,0,0,LEADER,1,3,1,52,1,6
3143,5,adaptive-prasle,3143,1,1,3143,3,4,18,24,1,1,0,3143,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3365,64,adaptive-prasle,3365,1,1,3365,3,0,18,0,1,64,0,3365,0,2,0,0,0,LEADER,1,3,1,64,1,6
3313,26,adaptive-prasle,3313,1,1,3313,3,0,18,0,1,26,0,3313,0,2,0,0,0,LEADER,1,3,1,26,1,6
2771,98,adaptive-prasle,2771,1,1,2771,3,0,18,0,1,98,0,2771,0,2,0,0,0,LEADER,1,3,1,98,1,6
3162,47,adaptive-prasle,3162,1,1,3162,3,0,18,0,1,47,0,3162,0,2,0,0,0,LEADER,1,3,1,47,1,6
3350,96,adaptive-prasle,3350,1,1,3350,3,0,18,0,1,96,0,3350,0,2,0,0,0,LEADER,1,3,1,96,1,6
2904,21,adaptive-prasle,2904,1,1,2904,3,0,18,0,1,21,0,2904,0,2,0,0,0,LEADER,1,3,1,21,1,6
3107,38,adaptive-prasle,3107,1,1,3107,3,0,18,0,1,38,0,3107,0,2,0,0,0,LEADER,1,3,1,38,1,6
2810,6,adaptive-prasle,2810,1,1,2810,3,5,18,30,1,1,0,2810,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3195,57,adaptive-prasle,3195,1,1,3195,3,0,18,0,1,57,0,3195,0,2,0,0,0,LEADER,1,3,1,57,1,6
3500,54,adaptive-prasle,3500,1,1,3500,3,0,18,0,1,54,0,3500,0,2,0,0,0,LEADER,1,3,1,54,1,6
3431,84,adaptive-prasle,3431,1,1,3431,3,0,18,0,1,84,0,3431,0,2,0,0,0,LEADER,1,3,1,84,1,6
3486,72,adaptive-prasle,3486,1,1,3486,3,0,18,0,1,72,0,3486,0,2,0,0,0,LEADER,1,3,1,72,1,6
2889,87,adaptive-prasle,2889,1,1,2889,3,0,18,0,1,87,0,2889,0,2,0,0,0,LEADER,1,3,1,87,1,6
