trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,10,50,3377,NA
2,prasle,10,50,2993,NA
3,prasle,10,50,2929,NA
4,prasle,10,50,3159,NA
5,prasle,10,50,3502,NA
6,prasle,10,50,2931,NA
7,prasle,10,50,2876,NA
8,prasle,10,50,2926,NA
9,prasle,10,50,3302,NA
10,prasle,10,50,3102,NA
