timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1489,4,bully,1489,1,0,0,2,3,28,42,1,1,0,1489,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2081,2,bully,2081,1,0,0,2,5,28,70,1,1,0,2081,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
1755,1,bully,1755,1,0,0,1,4,14,56,1,1,0,1755,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2105,5,bully,2105,1,0,0,2,4,28,56,1,1,0,2105,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1558,3,bully,1558,1,0,0,2,2,28,28,1,1,0,1558,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2445,4,bully,1489,1,0,0,2,3,28,42,1,1,956,1489,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3139,2,bully,2081,1,0,0,2,5,28,70,1,1,1058,2081,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2553,3,bully,1558,1,0,0,2,2,28,28,1,1,995,1558,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
3074,1,bully,1755,1,0,0,1,4,14,56,1,1,1319,1755,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3553,5,bully,2105,1,0,0,2,4,28,56,1,1,1448,2105,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3401,4,bully,1489,1,0,0,2,3,28,42,1,1,1912,1489,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4197,2,bully,2081,1,0,0,2,5,28,70,1,1,2116,2081,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3548,3,bully,1558,1,0,0,2,2,28,28,1,1,1990,1558,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4358,4,bully,1489,1,0,0,3,3,42,42,2,4,2869,1489,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
4393,1,bully,1755,1,0,0,1,7,14,98,1,1,2638,1755,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0
