timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2725,8,adaptive-prasle,2725,1,1,2725,3,14,18,84,1,1,0,2725,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2995,45,adaptive-prasle,2995,1,1,2995,3,16,18,96,1,1,0,2995,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2861,5,adaptive-prasle,2861,1,1,2861,3,16,18,96,1,1,0,2861,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2895,15,adaptive-prasle,2895,1,1,2895,3,18,18,108,1,1,0,2895,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2840,6,adaptive-prasle,2840,1,1,2840,3,18,18,108,1,1,0,2840,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2927,25,adaptive-prasle,2927,1,1,2927,3,18,18,108,1,1,0,2927,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2880,47,adaptive-prasle,2880,1,1,2880,3,21,18,126,1,1,0,2880,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3016,44,adaptive-prasle,3016,1,1,3016,3,22,18,132,1,1,0,3016,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2825,38,adaptive-prasle,2825,1,1,2825,3,22,18,132,1,1,0,2825,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3201,19,adaptive-prasle,3201,1,1,3201,3,22,18,132,1,1,0,3201,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2743,50,adaptive-prasle,2743,1,1,2743,3,21,18,126,1,1,0,2743,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2846,37,adaptive-prasle,2846,1,1,2846,3,22,18,132,1,1,0,2846,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2945,12,adaptive-prasle,2945,1,1,2945,3,22,18,132,1,1,0,2945,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3370,26,adaptive-prasle,3370,1,1,3370,3,22,18,132,1,1,0,3370,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2983,34,adaptive-prasle,2983,1,1,2983,3,22,18,132,1,1,0,2983,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3437,46,adaptive-prasle,3437,1,1,3437,3,22,18,132,1,1,0,3437,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3030,2,adaptive-prasle,3030,1,1,3030,3,22,18,132,1,1,0,3030,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3452,14,adaptive-prasle,3452,1,1,3452,3,22,18,132,1,1,0,3452,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2758,18,adaptive-prasle,2758,1,1,2758,3,21,18,126,1,1,0,2758,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3266,39,adaptive-prasle,3266,1,1,3266,3,23,18,138,1,1,0,3266,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3146,10,adaptive-prasle,3146,1,1,3146,3,23,18,138,1,1,0,3146,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2976,3,adaptive-prasle,2976,1,1,2976,3,22,18,132,1,1,0,2976,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3179,20,adaptive-prasle,3179,1,1,3179,3,23,18,138,1,1,0,3179,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2961,35,adaptive-prasle,2961,1,1,2961,3,23,18,138,1,1,0,2961,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3588,11,adaptive-prasle,3588,1,1,3588,3,24,18,144,1,1,0,3588,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2813,27,adaptive-prasle,2813,1,1,2813,3,23,18,138,1,1,0,2813,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3131,42,adaptive-prasle,3131,1,1,3131,3,25,18,150,1,1,0,3131,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3009,13,adaptive-prasle,3009,1,1,3009,3,25,18,150,1,1,0,3009,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3167,9,adaptive-prasle,3167,1,1,3167,3,25,18,150,1,1,0,3167,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3282,7,adaptive-prasle,3282,1,1,3282,3,26,18,156,1,1,0,3282,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3097,32,adaptive-prasle,3097,1,1,3097,3,25,18,150,1,1,0,3097,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3507,23,adaptive-prasle,3507,1,1,3507,3,27,18,162,1,1,0,3507,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3539,40,adaptive-prasle,3539,1,1,3539,3,27,18,162,1,1,0,3539,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3316,17,adaptive-prasle,3316,1,1,3316,3,26,18,156,1,1,0,3316,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3573,43,adaptive-prasle,3573,1,1,3573,3,27,18,162,1,1,0,3573,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3549,33,adaptive-prasle,3549,1,1,3549,3,27,18,162,1,1,0,3549,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3337,16,adaptive-prasle,3337,1,1,3337,3,27,18,162,1,1,0,3337,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3152,41,adaptive-prasle,3152,1,1,3152,3,26,18,156,1,1,0,3152,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3064,22,adaptive-prasle,3064,1,1,3064,3,26,18,156,1,1,0,3064,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3555,1,adaptive-prasle,3555,1,1,3555,3,31,18,186,1,1,0,3555,0,2,0,0,0,LEADER,1,3,1,1,1,6
3322,48,adaptive-prasle,3322,1,1,3322,3,28,18,168,1,1,0,3322,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3484,24,adaptive-prasle,3484,1,1,3484,3,28,18,168,1,1,0,3484,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3180,49,adaptive-prasle,3180,1,1,3180,3,27,18,162,1,1,0,3180,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3654,31,adaptive-prasle,3654,1,1,3654,3,30,18,180,1,1,0,3654,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3233,29,adaptive-prasle,3233,1,1,3233,3,27,18,162,1,1,0,3233,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3301,28,adaptive-prasle,3301,1,1,3301,3,29,18,174,1,1,0,3301,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3419,4,adaptive-prasle,3419,1,1,0,3,33,18,198,1,1,0,3419,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3404,36,adaptive-prasle,3404,1,1,3404,3,31,18,186,1,1,0,3404,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3677,30,adaptive-prasle,3677,1,1,3677,3,34,18,204,1,1,0,3677,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3622,21,adaptive-prasle,3622,1,1,3622,3,34,18,204,1,1,0,3622,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5028,8,adaptive-prasle,2725,1,1,2725,6,38,36,228,1,1,2303,2725,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5297,45,adaptive-prasle,2995,1,1,2995,6,41,36,246,1,1,2302,2995,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5164,5,adaptive-prasle,2861,1,1,2861,6,41,36,246,1,1,2303,2861,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5198,15,adaptive-prasle,2895,1,1,2895,6,41,36,246,1,1,2303,2895,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5142,6,adaptive-prasle,2840,1,1,2840,6,41,36,246,1,1,2302,2840,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5230,25,adaptive-prasle,2927,1,1,2927,6,42,36,252,1,1,2303,2927,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5182,47,adaptive-prasle,2880,1,1,2880,6,45,36,270,1,1,2302,2880,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5319,44,adaptive-prasle,3016,1,1,3016,6,46,36,276,1,1,2303,3016,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5127,38,adaptive-prasle,2825,1,1,2825,6,46,36,276,1,1,2302,2825,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5504,19,adaptive-prasle,3201,1,1,3201,6,46,36,276,1,1,2303,3201,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5046,50,adaptive-prasle,2743,1,1,2743,6,45,36,270,1,1,2303,2743,0,2,0,0,0,NORMAL,0,3,1,1,5,12
