timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1536,50,ring,1536,1,0,0,3,2,42,28,1,6,0,1536,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
1587,38,ring,1587,1,0,0,2,2,28,28,1,6,0,1587,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1560,8,ring,1560,1,0,0,2,2,28,28,1,6,0,1560,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1524,92,ring,1524,1,0,0,2,2,28,28,1,6,0,1524,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1572,70,ring,1572,1,0,0,2,2,28,28,1,6,0,1572,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1670,28,ring,1670,1,0,0,3,2,42,28,1,6,0,1670,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
1904,52,ring,1904,1,0,0,3,6,42,84,1,3,0,1904,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1813,60,ring,1813,1,0,0,3,6,42,84,1,3,0,1813,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1557,61,ring,1557,1,0,0,3,6,42,84,1,3,0,1557,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1897,64,ring,1897,1,0,0,3,6,42,84,1,3,0,1897,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1531,83,ring,1531,1,0,0,3,6,42,84,1,3,0,1531,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1613,30,ring,1613,1,0,0,3,6,42,84,1,3,0,1613,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
2044,62,ring,2044,1,0,0,3,6,42,84,1,3,0,2044,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1854,96,ring,1854,1,0,0,3,7,42,98,1,3,0,1854,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1639,10,ring,1639,1,0,0,3,7,42,98,1,3,0,1639,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
2086,42,ring,2086,1,0,0,3,7,42,98,1,3,0,2086,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1846,58,ring,1846,1,0,0,3,7,42,98,1,3,0,1846,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
2021,87,ring,2021,1,0,0,3,7,42,98,1,3,0,2021,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1771,19,ring,1771,1,0,0,3,7,42,98,1,3,0,1771,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1785,82,ring,1785,1,0,0,2,7,28,98,1,3,0,1785,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1741,41,ring,1741,1,0,0,3,8,42,112,1,3,0,1741,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1815,9,ring,1815,1,0,0,2,8,28,112,1,3,0,1815,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2043,25,ring,2043,1,0,0,2,8,28,112,1,3,0,2043,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1846,40,ring,1846,1,0,0,2,8,28,112,1,3,0,1846,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1828,73,ring,1828,1,0,0,2,8,28,112,1,3,0,1828,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2178,59,ring,2178,1,0,0,2,9,28,126,1,3,0,2178,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2089,20,ring,2089,1,0,0,2,9,28,126,1,3,0,2089,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2331,53,ring,2331,1,0,0,3,10,42,140,1,2,0,2331,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2090,91,ring,2090,1,0,0,3,10,42,140,1,2,0,2090,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2058,94,ring,2058,1,0,0,3,10,42,140,1,2,0,2058,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1918,67,ring,1918,1,0,0,3,10,42,140,1,2,0,1918,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2332,88,ring,2332,1,0,0,3,10,42,140,1,2,0,2332,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1983,54,ring,1983,1,0,0,3,10,42,140,1,2,0,1983,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1900,18,ring,1900,1,0,0,3,10,42,140,1,2,0,1900,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1723,11,ring,1723,1,0,0,3,10,42,140,1,2,0,1723,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1946,3,ring,1946,1,0,0,2,11,28,154,1,2,0,1946,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1690,75,ring,1690,1,0,0,3,10,42,140,1,2,0,1690,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
1920,23,ring,1920,1,0,0,3,10,42,140,1,2,0,1920,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
2079,93,ring,2079,1,0,0,3,10,42,140,1,2,0,2079,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
