timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2731,93,bully,2731,1,1,2731,3,14,18,84,1,1,0,2731,0,2,0,0,0,NORMAL,0,2731000,0,5984,2725016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2828,49,bully,2828,1,1,2828,3,14,18,84,1,1,0,2828,0,2,0,0,0,NORMAL,0,2828000,0,5984,2822016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2705,20,bully,2705,1,1,2705,3,14,18,84,1,1,0,2705,0,2,0,0,0,NORMAL,0,2705000,0,5984,2699016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2931,36,bully,2931,1,1,2931,3,14,18,84,1,1,0,2931,0,2,0,0,0,NORMAL,0,2931000,0,5984,2925016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2793,39,bully,2793,1,1,2793,3,14,18,84,1,1,0,2793,0,2,0,0,0,NORMAL,0,2793000,0,5984,2787016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2863,76,bully,2863,1,1,2863,3,14,18,84,1,1,0,2863,0,2,0,0,0,NORMAL,0,2863000,0,4976,2858024,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2713,51,bully,2713,1,1,2713,3,14,18,84,1,1,0,2713,0,2,0,0,0,NORMAL,0,2713000,0,5984,2707016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2876,22,bully,2876,1,1,2876,3,14,18,84,1,1,0,2876,0,2,0,0,0,NORMAL,0,2876000,0,5984,2870016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
3119,85,bully,3119,1,1,3119,3,14,18,84,1,1,0,3119,0,2,0,0,0,NORMAL,0,3119000,0,5984,3113016,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2809,7,bully,2809,1,1,2809,3,14,18,84,1,1,0,2809,0,2,0,0,0,NORMAL,0,2809000,0,5984,2803016,3,2,3,3,3,0,14,0,0,0,0,0,0,0
