timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10718,3,adaptive-prasle,2743,0,0,0,6,8,84,112,1,10,7975,412,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10445,9,adaptive-prasle,2568,0,0,0,6,8,84,112,1,10,7877,338,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11002,8,adaptive-prasle,2730,0,0,0,6,8,84,112,1,10,8272,363,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10581,6,adaptive-prasle,2105,0,0,0,6,8,84,112,1,10,8476,357,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11696,4,adaptive-prasle,2896,0,0,0,6,8,84,112,1,10,8800,397,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11560,7,adaptive-prasle,2727,0,0,0,6,8,84,112,1,10,8833,360,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11139,5,adaptive-prasle,2104,0,0,0,6,8,84,112,1,10,9035,358,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11275,2,adaptive-prasle,2123,0,0,0,6,8,84,112,1,10,9152,434,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11888,10,adaptive-prasle,2287,1,1,400,6,8,84,112,1,10,9601,400,0,2,0,4,4,LEADER,1,6,6,1,1,10
11833,1,adaptive-prasle,2119,0,0,0,6,8,84,112,1,10,9714,449,0,2,0,4,4,NORMAL,0,0,6,1,1,10
20718,3,adaptive-prasle,2743,0,0,0,11,13,154,182,1,10,17975,412,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20445,9,adaptive-prasle,2568,0,0,0,11,13,154,182,1,10,17877,338,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21002,8,adaptive-prasle,2730,0,0,0,11,13,154,182,1,10,18272,363,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20581,6,adaptive-prasle,2105,0,0,0,11,13,154,182,1,10,18476,357,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21696,4,adaptive-prasle,2896,0,0,0,11,13,154,182,1,10,18800,397,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21560,7,adaptive-prasle,2727,0,0,0,11,13,154,182,1,10,18833,360,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21139,5,adaptive-prasle,2104,0,0,0,11,13,154,182,1,10,19035,358,0,2,0,9,9,NORMAL,0,0,11,1,1,20
