timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2753,43,bully,2753,1,1,2753,3,0,18,0,1,43,0,2753,0,2,0,0,0,LEADER,1,2753000,0,5984,2747016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2720,20,bully,2720,1,1,2720,3,0,18,0,1,20,0,2720,0,2,0,0,0,LEADER,1,2720000,0,5984,2714016,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2801,21,bully,2801,1,1,2801,3,0,18,0,1,21,0,2801,0,2,0,0,0,LEADER,1,2801000,0,5984,2795016,4,1,24,1,3,0,0,0,0,0,0,0,0,0
2705,65,bully,2705,1,1,2705,3,0,18,0,1,65,0,2705,0,2,0,0,0,LEADER,1,2705000,0,5984,2699016,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3041,5,bully,3041,1,1,3041,3,4,18,24,1,3,0,3041,0,2,0,0,0,NORMAL,0,3041000,0,5984,3035016,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2856,30,bully,2856,1,1,2856,3,0,18,0,1,30,0,2856,0,2,0,0,0,LEADER,1,2856000,0,5984,2850016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2735,1,bully,2735,1,1,2735,3,1,18,6,1,1,0,2735,0,2,0,0,0,LEADER,1,2735000,0,5984,2729016,4,1,4,1,3,0,1,0,0,0,0,0,0,0
3044,79,bully,3044,1,1,3044,3,0,18,0,1,79,0,3044,0,2,0,0,0,LEADER,1,3044000,0,5984,3038016,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3126,67,bully,3126,1,1,3126,3,0,18,0,1,67,0,3126,0,2,0,0,0,LEADER,1,3126000,0,5984,3120016,4,1,70,1,3,0,0,0,0,0,0,0,0,0
2808,52,bully,2808,1,1,2808,3,0,18,0,1,52,0,2808,0,2,0,0,0,LEADER,1,2808000,0,5984,2802016,4,1,55,1,3,0,0,0,0,0,0,0,0,0
2908,82,bully,2908,1,1,2908,3,0,18,0,1,82,0,2908,0,2,0,0,0,LEADER,1,2908000,0,5984,2902016,4,1,85,1,3,0,0,0,0,0,0,0,0,0
3078,89,bully,3078,1,1,3078,3,0,18,0,1,89,0,3078,0,2,0,0,0,LEADER,1,3078000,0,5984,3072016,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3091,23,bully,3091,1,1,3091,3,0,18,0,1,23,0,3091,0,2,0,0,0,LEADER,1,3091000,0,5984,3085016,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2771,85,bully,2771,1,1,2771,3,0,18,0,1,85,0,2771,0,2,0,0,0,LEADER,1,2771000,0,5984,2765016,4,1,88,1,3,0,0,0,0,0,0,0,0,0
2841,62,bully,2841,1,1,2841,3,0,18,0,1,62,0,2841,0,2,0,0,0,LEADER,1,2841000,0,5984,2835016,4,1,65,1,3,0,0,0,0,0,0,0,0,0
2941,92,bully,2941,1,1,2941,3,0,18,0,1,92,0,2941,0,2,0,0,0,LEADER,1,2941000,0,5984,2935016,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3132,42,bully,3132,1,1,3132,3,0,18,0,1,42,0,3132,0,2,0,0,0,LEADER,1,3132000,0,5984,3126016,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3244,22,bully,3244,1,1,3244,3,0,18,0,1,22,0,3244,0,2,0,0,0,LEADER,1,3244000,0,5984,3238016,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2938,18,bully,2938,1,1,2938,3,0,18,0,1,18,0,2938,0,2,0,0,0,LEADER,1,2938000,0,5984,2932016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2826,94,bully,2826,1,1,2826,3,0,18,0,1,94,0,2826,0,2,0,0,0,LEADER,1,2826000,0,5984,2820016,4,1,97,1,3,0,0,0,0,0,0,0,0,0
2993,27,bully,2993,1,1,2993,3,0,18,0,1,27,0,2993,0,2,0,0,0,LEADER,1,2993000,0,5984,2987016,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3277,32,bully,3277,1,1,3277,3,0,18,0,1,32,0,3277,0,2,0,0,0,LEADER,1,3277000,0,5984,3271016,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2868,100,bully,2868,1,1,2868,3,0,18,0,1,100,0,2868,0,2,0,0,0,LEADER,1,2868000,0,5984,2862016,4,1,103,1,3,0,0,0,0,0,0,0,0,0
2739,13,bully,2739,1,1,2739,3,0,18,0,1,13,0,2739,0,2,0,0,0,LEADER,1,2739000,0,5984,2733016,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3211,12,bully,3211,1,1,3211,3,0,18,0,1,12,0,3211,0,2,0,0,0,LEADER,1,3211000,0,5984,3205016,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3432,71,bully,3432,1,1,3432,3,0,18,0,1,71,0,3432,0,2,0,0,0,LEADER,1,3432000,0,5984,3426016,4,1,74,1,3,0,0,0,0,0,0,0,0,0
3181,76,bully,3181,1,1,3181,3,0,18,0,1,76,0,3181,0,2,0,0,0,LEADER,1,3181000,0,5984,3175016,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2919,56,bully,2919,1,1,2919,3,0,18,0,1,56,0,2919,0,2,0,0,0,LEADER,1,2919000,0,5984,2913016,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3011,69,bully,3011,1,1,3011,3,0,18,0,1,69,0,3011,0,2,0,0,0,LEADER,1,3011000,0,5984,3005016,4,1,72,1,3,0,0,0,0,0,0,0,0,0
2768,11,bully,2768,1,1,2768,3,0,18,0,1,11,0,2768,0,2,0,0,0,LEADER,1,2768000,0,5984,2762016,4,1,14,1,3,0,0,0,0,0,0,0,0,0
