trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,50,2868,NA
2,prasle-mesh,50,50,2828,NA
3,prasle-mesh,50,50,2903,NA
4,prasle-mesh,50,50,2965,NA
5,prasle-mesh,50,50,2934,NA
6,prasle-mesh,50,50,2812,NA
7,prasle-mesh,50,50,2840,NA
8,prasle-mesh,50,50,3015,NA
9,prasle-mesh,50,50,2830,NA
10,prasle-mesh,50,50,2890,NA
