timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1594,5,ring,1594,1,0,0,2,1,28,14,1,4,0,1594,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1458,8,ring,1458,1,0,0,2,2,28,28,1,7,0,1458,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1592,4,ring,1592,1,0,0,2,3,28,42,1,3,0,1592,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2342,10,ring,2342,1,0,0,1,0,14,0,1,10,0,2342,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2252,3,ring,2252,1,0,0,2,3,28,42,1,2,0,2252,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1957,9,ring,1957,1,0,0,2,2,28,28,1,7,0,1957,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1590,7,ring,1590,1,0,0,2,3,28,42,1,4,0,1590,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1731,2,ring,1731,1,0,0,2,3,28,42,1,1,0,1731,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2267,6,ring,2267,1,0,0,2,6,28,84,1,3,0,2267,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
3262,10,ring,2342,1,0,0,1,0,14,0,1,10,920,2342,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2435,1,ring,2435,1,0,0,1,2,14,28,1,1,0,2435,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3163,4,ring,1592,1,0,0,4,7,56,98,1,3,1571,1592,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
2864,7,ring,1590,1,0,0,3,6,42,84,1,4,1274,1590,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3756,3,ring,2252,1,0,0,3,6,42,84,1,2,1504,2252,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
4182,10,ring,2342,1,0,0,1,0,14,0,1,10,1840,2342,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3779,8,ring,1458,1,0,0,4,7,56,98,1,7,2321,1458,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
4368,5,ring,1594,1,0,0,5,7,70,98,1,4,2774,1594,0,2,0,0,0,NORMAL,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0
3799,1,ring,2435,1,0,0,1,2,14,28,1,1,1364,2435,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3872,2,ring,1731,1,0,0,2,4,28,56,1,1,2141,1731,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
5103,10,ring,2342,1,0,0,2,0,28,0,1,10,2761,2342,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5006,9,ring,1957,1,0,0,5,5,70,70,1,7,3049,1957,0,2,0,0,0,NORMAL,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0
4987,6,ring,2267,1,0,0,4,9,56,126,1,3,2720,2267,0,2,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
5163,1,ring,2435,1,0,0,1,2,14,28,1,1,2728,2435,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
6023,10,ring,2342,1,0,0,2,0,28,0,1,10,3681,2342,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5900,2,ring,1731,1,0,0,3,5,42,70,1,1,4169,1731,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
6943,10,ring,2342,1,0,0,2,0,28,0,1,10,4601,2342,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6168,7,ring,1590,1,0,0,4,9,56,126,1,4,4578,1590,0,2,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
6774,8,ring,1458,1,0,0,5,9,70,126,1,7,5316,1458,0,2,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
6694,4,ring,1592,1,0,0,5,9,70,126,1,3,5102,1592,0,2,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
7293,5,ring,1594,1,0,0,5,8,70,112,1,4,5699,1594,0,2,0,0,0,NORMAL,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0
6899,1,ring,2435,1,0,0,3,4,42,56,2,2,4464,2435,0,3,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
7864,10,ring,2342,1,0,0,3,0,42,0,1,10,5522,2342,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8572,3,ring,2252,1,0,0,5,10,70,140,1,2,6320,2252,0,2,0,0,0,NORMAL,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0
8784,10,ring,2342,1,0,0,3,0,42,0,1,10,6442,2342,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8098,6,ring,2267,1,0,0,5,11,70,154,1,3,5831,2267,0,2,0,0,0,NORMAL,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0
8245,2,ring,1731,1,0,0,5,8,70,112,2,4,6514,1731,0,3,0,0,0,NORMAL,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0
9704,10,ring,2342,1,0,0,3,0,42,0,1,10,7362,2342,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9208,7,ring,1590,1,0,0,7,13,98,182,1,4,7618,1590,0,3,0,0,0,NORMAL,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0
10271,5,ring,1594,1,0,0,7,12,98,168,1,4,8677,1594,0,3,0,0,0,NORMAL,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0
10625,10,ring,2342,1,0,0,4,0,56,0,1,10,8283,2342,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10763,8,ring,1458,1,0,0,8,13,112,182,2,4,9305,1458,0,3,0,0,0,NORMAL,0,0,0,8,0,0,13,0,0,0,0,0,0,0,0
