timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2946,1,bully,2946,1,1,2946,3,4,18,24,1,1,0,2946,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2831,3,bully,2831,1,1,2831,3,2,18,12,1,1,0,2831,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2810,4,bully,2810,1,1,2810,3,6,18,36,1,1,0,2810,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3389,2,bully,3389,1,1,3389,3,10,18,60,1,1,0,3389,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3253,5,bully,3253,1,1,3253,3,7,18,42,1,1,0,3253,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
5249,1,bully,2946,1,1,2946,6,10,36,60,1,1,2303,2946,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5134,3,bully,2831,1,1,2831,6,5,36,30,1,1,2303,2831,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5113,4,bully,2810,1,1,2810,6,12,36,72,1,1,2303,2810,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5692,2,bully,3389,1,1,3389,6,19,36,114,1,1,2303,3389,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,19,0,0,0,0,0,0,0
5556,5,bully,3253,1,1,3253,6,13,36,78,1,1,2303,3253,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
7552,1,bully,2946,1,1,2946,9,16,54,96,1,1,4606,2946,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7437,3,bully,2831,1,1,2831,9,8,54,48,1,1,4606,2831,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7416,4,bully,2810,1,1,2810,9,18,54,108,1,1,4606,2810,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
7995,2,bully,3389,1,1,3389,9,28,54,168,1,1,4606,3389,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,28,0,0,0,0,0,0,0
7859,5,bully,3253,1,1,3253,9,19,54,114,1,1,4606,3253,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
9855,1,bully,2946,1,2,12801,12,22,72,132,1,1,6909,2946,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
9740,3,bully,2831,1,2,12571,12,11,72,66,1,1,6909,2831,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,11,0,0,0,0,0,0,0
9719,4,bully,2810,1,2,12529,12,24,72,144,1,1,6909,2810,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10298,2,bully,3389,1,2,13687,12,37,72,222,1,1,6909,3389,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,37,0,0,0,0,0,0,0
