timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2760,31,adaptive-prasle,2760,1,1,2760,3,14,18,84,1,1,0,2760,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2712,53,adaptive-prasle,2712,1,1,2712,3,14,18,84,1,1,0,2712,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2786,1,adaptive-prasle,2786,1,1,2786,3,14,18,84,1,1,0,2786,0,2,0,0,0,LEADER,1,3,1,1,1,6
2727,21,adaptive-prasle,2727,1,1,2727,3,17,18,102,1,1,0,2727,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3018,57,adaptive-prasle,3018,1,1,3018,3,17,18,102,1,1,0,3018,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2867,92,adaptive-prasle,2867,1,1,2867,3,17,18,102,1,1,0,2867,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3087,34,adaptive-prasle,3087,1,1,3087,3,17,18,102,1,1,0,3087,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3105,76,adaptive-prasle,3105,1,1,3105,3,17,18,102,1,1,0,3105,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3203,32,adaptive-prasle,3203,1,1,3203,3,17,18,102,1,1,0,3203,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3155,54,adaptive-prasle,3155,1,1,3155,3,17,18,102,1,1,0,3155,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2945,6,adaptive-prasle,2945,1,1,2945,3,17,18,102,1,1,0,2945,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2765,62,adaptive-prasle,2765,1,1,2765,3,18,18,108,1,1,0,2765,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2915,70,adaptive-prasle,2915,1,1,2915,3,19,18,114,1,1,0,2915,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3254,84,adaptive-prasle,3254,1,1,3254,3,19,18,114,1,1,0,3254,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2999,15,adaptive-prasle,2999,1,1,2999,3,19,18,114,1,1,0,2999,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2896,28,adaptive-prasle,2896,1,1,2896,3,19,18,114,1,1,0,2896,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2832,82,adaptive-prasle,2832,1,1,2832,3,19,18,114,1,1,0,2832,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2752,94,adaptive-prasle,2752,1,1,2752,3,19,18,114,1,1,0,2752,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3003,8,adaptive-prasle,3003,1,1,3003,3,18,18,108,1,1,0,3003,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3424,91,adaptive-prasle,3424,1,1,3424,3,19,18,114,1,1,0,3424,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3036,99,adaptive-prasle,3036,1,1,3036,3,20,18,120,1,1,0,3036,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2729,95,adaptive-prasle,2729,1,1,2729,3,19,18,114,1,1,0,2729,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3258,41,adaptive-prasle,3258,1,1,3258,3,21,18,126,1,1,0,3258,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2863,18,adaptive-prasle,2863,1,1,2863,3,21,18,126,1,1,0,2863,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3324,61,adaptive-prasle,3324,1,1,3324,3,21,18,126,1,1,0,3324,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2966,79,adaptive-prasle,2966,1,1,2966,3,21,18,126,1,1,0,2966,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2969,71,adaptive-prasle,2969,1,1,2969,3,21,18,126,1,1,0,2969,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3169,22,adaptive-prasle,3169,1,1,3169,3,21,18,126,1,1,0,3169,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3032,25,adaptive-prasle,3032,1,1,3032,3,21,18,126,1,1,0,3032,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3439,59,adaptive-prasle,3439,1,1,3439,3,21,18,126,1,1,0,3439,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3236,42,adaptive-prasle,3236,1,1,3236,3,22,18,132,1,1,0,3236,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2951,37,adaptive-prasle,2951,1,1,2951,3,22,18,132,1,1,0,2951,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3103,2,adaptive-prasle,3103,1,1,3103,3,21,18,126,1,1,0,3103,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2848,50,adaptive-prasle,2848,1,1,2848,3,21,18,126,1,1,0,2848,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2748,20,adaptive-prasle,2748,1,1,2748,3,21,18,126,1,1,0,2748,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3305,19,adaptive-prasle,3305,1,1,3305,3,23,18,138,1,1,0,3305,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2936,24,adaptive-prasle,2936,1,1,2936,3,23,18,138,1,1,0,2936,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3051,67,adaptive-prasle,3051,1,1,3051,3,23,18,138,1,1,0,3051,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2984,47,adaptive-prasle,2984,1,1,2984,3,23,18,138,1,1,0,2984,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3091,93,adaptive-prasle,3091,1,1,3091,3,21,18,126,1,1,0,3091,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2882,60,adaptive-prasle,2882,1,1,2882,3,22,18,132,1,1,0,2882,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3441,16,adaptive-prasle,3441,1,1,3441,3,23,18,138,1,1,0,3441,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3509,36,adaptive-prasle,3509,1,1,3509,3,23,18,138,1,1,0,3509,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3560,88,adaptive-prasle,3560,1,1,3560,3,22,18,132,1,1,0,3560,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3542,46,adaptive-prasle,3542,1,1,3542,3,23,18,138,1,1,0,3542,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2800,72,adaptive-prasle,2800,1,1,2800,3,22,18,132,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3251,10,adaptive-prasle,3251,1,1,3251,3,24,18,144,1,1,0,3251,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3193,5,adaptive-prasle,3193,1,1,3193,3,24,18,144,1,1,0,3193,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3291,51,adaptive-prasle,3291,1,1,3291,3,24,18,144,1,1,0,3291,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2744,63,adaptive-prasle,2744,1,1,2744,3,23,18,138,1,1,0,2744,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3221,4,adaptive-prasle,3221,1,1,3221,3,24,18,144,1,1,0,3221,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3659,27,adaptive-prasle,3659,1,1,3659,3,25,18,150,1,1,0,3659,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3597,55,adaptive-prasle,3597,1,1,3597,3,25,18,150,1,1,0,3597,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3173,96,adaptive-prasle,3173,1,1,3173,3,23,18,138,1,1,0,3173,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3693,11,adaptive-prasle,3693,1,1,3693,3,25,18,150,1,1,0,3693,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3064,35,adaptive-prasle,3064,1,1,3064,3,27,18,162,1,1,0,3064,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2929,38,adaptive-prasle,2929,1,1,2929,3,27,18,162,1,1,0,2929,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3309,14,adaptive-prasle,3309,1,1,3309,3,28,18,168,1,1,0,3309,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3115,13,adaptive-prasle,3115,1,1,3115,3,27,18,162,1,1,0,3115,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3181,45,adaptive-prasle,3181,1,1,3181,3,28,18,168,1,1,0,3181,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3664,75,adaptive-prasle,3664,1,1,3664,3,28,18,168,1,1,0,3664,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3615,97,adaptive-prasle,3615,1,1,3615,3,26,18,156,1,1,0,3615,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3494,68,adaptive-prasle,3494,1,1,3494,3,28,18,168,1,1,0,3494,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3081,3,adaptive-prasle,3081,1,1,3081,3,27,18,162,1,1,0,3081,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3140,81,adaptive-prasle,3140,1,1,3140,3,27,18,162,1,1,0,3140,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3136,12,adaptive-prasle,3136,1,1,3136,3,28,18,168,1,1,0,3136,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3085,77,adaptive-prasle,3085,1,1,3085,3,29,18,174,1,1,0,3085,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3609,66,adaptive-prasle,3609,1,1,3609,3,30,18,180,1,1,0,3609,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3188,64,adaptive-prasle,3188,1,1,0,3,29,18,174,1,1,0,3188,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3684,89,adaptive-prasle,3684,1,1,3684,3,29,18,174,1,1,0,3684,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3242,73,adaptive-prasle,3242,1,1,3242,3,29,18,174,1,1,0,3242,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3421,17,adaptive-prasle,3421,1,1,3421,3,30,18,180,1,1,0,3421,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3556,40,adaptive-prasle,3556,1,1,3556,3,30,18,180,1,1,0,3556,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3412,80,adaptive-prasle,3412,1,1,3412,3,29,18,174,1,1,0,3412,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3427,48,adaptive-prasle,3427,1,1,0,3,30,18,180,1,1,0,3427,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3275,83,adaptive-prasle,3275,1,1,3275,3,28,18,168,1,1,0,3275,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3512,33,adaptive-prasle,3512,1,1,3512,3,31,18,186,1,1,0,3512,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3475,26,adaptive-prasle,3475,1,1,3475,3,31,18,186,1,1,0,3475,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3269,52,adaptive-prasle,3269,1,1,3269,3,30,18,180,1,1,0,3269,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3691,74,adaptive-prasle,3691,1,1,3691,3,31,18,186,1,1,0,3691,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3339,29,adaptive-prasle,3339,1,1,3339,3,30,18,180,1,1,0,3339,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3581,87,adaptive-prasle,3581,1,1,3581,3,30,18,180,1,1,0,3581,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3377,86,adaptive-prasle,3377,1,1,3377,3,29,18,174,1,1,0,3377,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3525,78,adaptive-prasle,3525,1,1,3525,3,30,18,180,1,1,0,3525,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3273,44,adaptive-prasle,3273,1,1,3273,3,30,18,180,1,1,0,3273,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3567,69,adaptive-prasle,3567,1,1,3567,3,31,18,186,1,1,0,3567,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3645,30,adaptive-prasle,3645,1,1,3645,3,31,18,186,1,1,0,3645,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3405,49,adaptive-prasle,3405,1,1,3405,3,30,18,180,1,1,0,3405,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3697,85,adaptive-prasle,3697,1,1,3697,3,30,18,180,1,1,0,3697,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3373,39,adaptive-prasle,3373,1,1,3373,3,30,18,180,1,1,0,3373,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3387,7,adaptive-prasle,3387,1,1,3387,3,30,18,180,1,1,0,3387,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3479,100,adaptive-prasle,3479,1,1,3479,3,28,18,168,1,1,0,3479,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3594,98,adaptive-prasle,3594,1,1,3594,3,29,18,174,1,1,0,3594,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3576,56,adaptive-prasle,3576,1,1,3576,3,31,18,186,1,1,0,3576,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3461,58,adaptive-prasle,3461,1,1,3461,3,31,18,186,1,1,0,3461,0,2,0,0,0,NORMAL,0,3,1,1,2,6
