timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10064,8,adaptive-prasle,2053,0,0,0,6,8,84,112,1,10,8011,408,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10200,5,adaptive-prasle,1929,0,0,0,6,8,84,112,1,10,8271,373,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10337,2,adaptive-prasle,1442,0,0,0,6,8,84,112,1,10,8895,441,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10758,4,adaptive-prasle,1928,0,0,0,6,8,84,112,1,10,8830,424,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10894,1,adaptive-prasle,1506,0,0,0,6,8,84,112,1,10,9388,442,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10621,7,adaptive-prasle,1410,0,0,0,6,8,84,112,1,10,9211,427,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10950,10,adaptive-prasle,1378,1,1,429,6,8,84,112,1,10,9572,429,0,2,0,4,4,LEADER,1,6,6,1,1,10
11643,6,adaptive-prasle,2185,0,0,0,6,8,84,112,1,10,9458,416,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11507,9,adaptive-prasle,1520,0,0,0,7,9,98,126,1,10,9987,410,0,2,0,5,5,NORMAL,0,0,7,1,1,12
11779,3,adaptive-prasle,1343,0,0,0,7,9,98,126,1,10,10436,431,0,2,0,5,5,NORMAL,0,0,7,1,1,12
20064,8,adaptive-prasle,2053,0,0,0,11,13,154,182,1,10,18011,408,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20200,5,adaptive-prasle,1929,0,0,0,11,13,154,182,1,10,18271,373,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20337,2,adaptive-prasle,1442,0,0,0,11,13,154,182,1,10,18895,441,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20758,4,adaptive-prasle,1928,0,0,0,11,13,154,182,1,10,18830,424,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20894,1,adaptive-prasle,1506,0,0,0,11,13,154,182,1,10,19388,442,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20621,7,adaptive-prasle,1410,0,0,0,11,13,154,182,1,10,19211,427,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20950,10,adaptive-prasle,1378,1,1,429,11,13,154,182,1,10,19572,429,0,2,0,9,9,LEADER,1,11,11,1,1,20
21643,6,adaptive-prasle,2185,0,0,0,11,13,154,182,1,10,19458,416,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21507,9,adaptive-prasle,1520,0,0,0,12,14,168,196,1,10,19987,410,0,2,0,10,10,NORMAL,0,0,12,1,1,22
21779,3,adaptive-prasle,1343,0,0,0,12,14,168,196,1,10,20436,431,0,2,0,10,10,NORMAL,0,0,12,1,1,22
