timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10125,66,bully,7486,11,1,51,128,2199,1024,17592,28,87,1892,4109,4000,42,1,0,8,NORMAL,0,0,1,11,117,0,0,139,2009,43,8,0,17,0,4
10003,37,bully,5305,2,2,1204,43,2196,344,17568,46,74,4698,1204,4099,54,1,0,8,NORMAL,0,0,2,2,41,0,0,139,2005,44,8,0,0,0,6
10098,53,bully,7355,7,2,3150,86,2206,688,17648,39,58,2233,3660,4108,49,1,0,8,NORMAL,0,0,2,7,79,0,0,137,2015,46,8,0,10,0,4
10154,2,bully,5329,2,2,327,3,2248,24,17984,49,86,4825,327,4848,57,1,0,8,NORMAL,0,0,2,2,1,0,0,142,2051,47,8,0,0,0,6
10303,10,bully,5403,2,2,112,15,2252,120,18016,50,97,4900,112,4989,58,1,0,8,NORMAL,0,0,2,2,13,0,0,142,2054,48,8,0,0,0,6
10055,89,bully,4055,9,1,4001,184,2244,1472,17952,10,93,1339,8662,0,19,1,2,8,ELECTION,0,1,0,9,135,38,2,142,2044,50,8,0,43,37,2
10069,57,bully,7044,8,4,622,107,2223,856,17784,44,83,2515,3014,4471,57,1,0,9,NORMAL,0,0,4,8,99,0,0,137,2027,50,9,0,10,0,5
10084,25,bully,5019,2,2,915,32,2243,256,17944,53,83,5065,915,4020,61,1,0,9,NORMAL,0,0,2,2,30,0,0,142,2042,50,9,0,0,0,7
10464,80,bully,7417,14,1,152,150,2282,1200,18256,21,93,1041,4960,4000,36,1,0,9,ELECTION,0,0,1,14,136,0,0,146,2077,50,9,0,33,0,4
10531,100,bully,4530,3,2,8001,252,2284,2016,18272,1,100,1000,9001,0,5,1,3,8,ELECTION,0,2,0,3,147,99,3,147,2081,48,8,0,48,97,0
10416,21,bully,5319,2,2,425,28,2281,224,18248,53,83,5097,425,4479,61,1,0,9,NORMAL,0,0,2,2,26,0,0,147,2075,50,9,0,0,0,7
10151,45,bully,4946,3,3,422,49,2251,392,18008,53,88,5132,422,4447,63,1,0,9,NORMAL,0,0,3,3,46,0,0,145,2045,52,9,0,1,0,6
10342,51,bully,7148,9,3,4180,71,2286,568,18288,46,88,2684,5023,2293,59,0,0,9,NORMAL,0,0,3,9,62,0,0,142,2083,52,9,0,10,0,5
10191,86,bully,4191,12,1,4001,182,2266,1456,18128,17,88,1594,8407,0,29,1,1,8,NORMAL,0,1,0,12,137,32,1,146,2062,50,8,0,37,31,3
10627,56,bully,4627,10,7,4699,120,2319,960,18552,48,83,3460,5004,1537,65,1,1,9,NORMAL,0,1,6,10,95,14,1,146,2111,53,9,0,10,13,5
10018,5,bully,4752,2,1,658,8,2251,64,18008,56,83,5266,735,4000,63,1,0,9,NORMAL,0,0,1,2,6,0,0,145,2044,53,9,0,0,0,7
10578,52,bully,7337,10,4,2042,80,2304,640,18432,47,83,2731,2708,4564,62,0,0,9,NORMAL,0,0,4,10,70,0,0,144,2098,53,9,0,10,0,5
10641,24,bully,5358,2,2,601,32,2318,256,18544,57,82,5283,601,4116,65,1,0,9,NORMAL,0,0,2,2,30,0,0,151,2104,54,9,0,0,0,7
10476,91,bully,4476,10,2,4524,191,2330,1528,18640,10,93,1051,8898,52,21,1,1,9,ELECTION,0,1,1,10,144,36,1,150,2117,54,9,0,47,35,2
10058,92,bully,4058,7,2,5980,184,2242,1472,17936,5,93,957,8993,50,14,1,1,8,ELECTION,0,1,1,7,141,35,1,145,2037,52,8,0,47,34,0
10575,4,bully,5213,2,2,343,7,2349,56,18792,57,82,5362,343,4295,65,1,0,9,NORMAL,0,0,2,2,5,0,0,151,2135,54,9,0,0,0,7
10206,54,bully,6841,11,6,945,91,2261,728,18088,49,89,2855,1455,5691,67,1,0,9,NORMAL,0,0,6,11,80,0,0,141,2056,55,9,0,10,0,5
10833,30,bully,5434,1,1,1402,37,2342,296,18736,58,89,5399,1402,3199,64,0,0,9,NORMAL,0,0,1,1,36,0,0,153,2125,55,9,0,0,0,7
10803,94,bully,4803,5,1,4000,190,2350,1520,18800,3,97,754,9246,0,9,1,1,9,ELECTION,0,1,0,5,150,34,1,153,2134,54,9,0,51,33,0
