timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2807,1,ring,2807,1,1,2807,3,2,18,12,1,1,0,2807,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2704,14,ring,2704,1,1,2704,3,0,18,0,1,14,0,2704,0,2,0,0,0,LEADER,1,3,1,17,1,3,0,0,0,0,0,0,0,0,0
2847,42,ring,2847,1,1,2847,3,0,18,0,1,42,0,2847,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
2977,8,ring,2977,1,1,2977,3,4,18,24,1,1,0,2977,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3098,37,ring,3098,1,1,3098,3,0,18,0,1,37,0,3098,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
3065,27,ring,3065,1,1,3065,3,0,18,0,1,27,0,3065,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
3201,24,ring,3201,1,1,3201,3,0,18,0,1,24,0,3201,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
2929,30,ring,2929,1,1,2929,3,0,18,0,1,30,0,2929,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3316,22,ring,3316,1,1,3316,3,0,18,0,1,22,0,3316,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3404,41,ring,3404,1,1,3404,3,0,18,0,1,41,0,3404,0,2,0,0,0,LEADER,1,3,1,44,1,3,0,0,0,0,0,0,0,0,0
3371,31,ring,3371,1,1,3371,3,0,18,0,1,31,0,3371,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
2711,45,ring,2711,1,1,2711,3,0,18,0,1,45,0,2711,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
3113,5,ring,3113,1,1,3113,3,4,18,24,1,1,0,3113,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2725,13,ring,2725,1,1,2725,3,0,18,0,1,13,0,2725,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
3235,34,ring,3235,1,1,3235,3,0,18,0,1,34,0,3235,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
2862,10,ring,2862,1,1,2862,3,0,18,0,1,10,0,2862,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
2825,43,ring,2825,1,1,2825,3,0,18,0,1,43,0,2825,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3541,38,ring,3541,1,1,3541,3,0,18,0,1,38,0,3541,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3250,2,ring,3250,1,1,3250,3,6,18,36,1,1,0,3250,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3486,29,ring,3486,1,1,3486,3,0,18,0,1,29,0,3486,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3419,9,ring,3419,1,1,3419,3,4,18,24,1,1,0,3419,0,2,0,0,0,NORMAL,0,3,1,2,6,3,4,0,0,0,0,0,0,0,0
2840,11,ring,2840,1,1,2840,3,0,18,0,1,11,0,2840,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
3589,16,ring,3589,1,1,3589,3,0,18,0,1,16,0,3589,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
2759,23,ring,2759,1,1,2759,3,0,18,0,1,23,0,2759,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2995,50,ring,2995,1,1,2995,3,4,18,24,1,1,0,2995,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3556,6,ring,3556,1,1,3556,3,6,18,36,1,1,0,3556,0,2,0,0,0,NORMAL,0,3,1,3,4,3,6,0,0,0,0,0,0,0,0
3180,25,ring,3180,1,1,3180,3,0,18,0,1,25,0,3180,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
2792,33,ring,2792,1,1,2792,3,0,18,0,1,33,0,2792,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3268,44,ring,3268,1,1,3268,3,0,18,0,1,44,0,3268,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
2962,40,ring,2962,1,1,2962,3,0,18,0,1,40,0,2962,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3010,18,ring,3010,1,1,3010,3,0,18,0,1,18,0,3010,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3692,3,ring,3692,1,1,3692,3,6,18,36,1,1,0,3692,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3338,21,ring,3338,1,1,3338,3,0,18,0,1,21,0,3338,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
3622,26,ring,3622,1,1,3622,3,0,18,0,1,26,0,3622,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
3574,48,ring,3574,1,1,3574,3,0,18,0,1,48,0,3574,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
3032,17,ring,3032,1,1,3032,3,0,18,0,1,17,0,3032,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3350,32,ring,3350,1,1,3350,3,0,18,0,1,32,0,3350,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3289,28,ring,3289,1,1,3289,3,0,18,0,1,28,0,3289,0,2,0,0,0,LEADER,1,3,1,31,1,3,0,0,0,0,0,0,0,0,0
3671,4,ring,3671,1,1,3671,3,8,18,48,1,1,0,3671,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3677,35,ring,3677,1,1,3677,3,0,18,0,1,35,0,3677,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
