timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2811,2,bully,2811,1,1,2811,3,4,18,24,1,1,0,2811,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3253,3,bully,3253,1,1,3253,3,6,18,36,1,1,0,3253,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
2832,1,bully,2832,1,1,2832,3,6,18,36,1,1,0,2832,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3138,5,bully,3138,1,1,3138,3,6,18,36,1,1,0,3138,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3696,4,bully,3696,1,1,3696,3,8,18,48,1,1,0,3696,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,8,0,0,0,0,0,0,0
5114,2,bully,2811,1,1,2811,6,10,36,60,1,1,2303,2811,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5556,3,bully,3253,1,1,3253,6,12,36,72,1,1,2303,3253,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5135,1,bully,2832,1,1,2832,6,12,36,72,1,1,2303,2832,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5441,5,bully,3138,1,1,3138,6,12,36,72,1,1,2303,3138,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5999,4,bully,3696,1,1,3696,6,14,36,84,1,1,2303,3696,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,14,0,0,0,0,0,0,0
7417,2,bully,2811,1,1,2811,9,16,54,96,1,1,4606,2811,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7859,3,bully,3253,1,1,3253,9,18,54,108,1,1,4606,3253,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,18,0,0,0,0,0,0,0
7438,1,bully,2832,1,1,2832,9,18,54,108,1,1,4606,2832,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,18,0,0,0,0,0,0,0
7744,5,bully,3138,1,1,3138,9,18,54,108,1,1,4606,3138,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8302,4,bully,3696,1,1,3696,9,20,54,120,1,1,4606,3696,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,20,0,0,0,0,0,0,0
9720,2,bully,2811,1,2,12531,12,22,72,132,1,1,6909,2811,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10162,3,bully,3253,1,2,13415,12,24,72,144,1,1,6909,3253,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,24,0,0,0,0,0,0,0
9741,1,bully,2832,1,2,12573,12,24,72,144,1,1,6909,2832,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,24,0,0,0,0,0,0,0
10047,5,bully,3138,1,2,13185,12,24,72,144,1,1,6909,3138,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10605,4,bully,3696,1,2,14301,12,26,72,156,1,1,6909,3696,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,26,0,0,0,0,0,0,0
12023,2,bully,2811,1,2,12531,15,28,90,168,1,1,9212,2811,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12465,3,bully,3253,1,2,13415,15,30,90,180,1,1,9212,3253,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,30,0,0,0,0,0,0,0
12044,1,bully,2832,1,2,12573,15,30,90,180,1,1,9212,2832,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,30,0,0,0,0,0,0,0
12350,5,bully,3138,1,2,13185,15,30,90,180,1,1,9212,3138,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,30,0,0,0,0,0,0,0
12908,4,bully,3696,1,2,14301,15,32,90,192,1,1,9212,3696,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,32,0,0,0,0,0,0,0
14326,2,bully,2811,1,2,12531,18,34,108,204,1,1,11515,2811,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14768,3,bully,3253,1,2,13415,18,36,108,216,1,1,11515,3253,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,36,0,0,0,0,0,0,0
14347,1,bully,2832,1,2,12573,18,36,108,216,1,1,11515,2832,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,36,0,0,0,0,0,0,0
14653,5,bully,3138,1,2,13185,18,36,108,216,1,1,11515,3138,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,36,0,0,0,0,0,0,0
15211,4,bully,3696,1,2,14301,18,38,108,228,1,1,11515,3696,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,38,0,0,0,0,0,0,0
16629,2,bully,2811,1,3,29160,21,40,126,240,1,1,13818,2811,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,40,0,0,0,0,0,0,0
17071,3,bully,3253,1,3,30486,21,42,126,252,1,1,13818,3253,0,4,0,0,0,NORMAL,0,3,2,3,10,21,0,42,0,0,0,0,0,0,0
16650,1,bully,2832,1,3,29223,21,42,126,252,1,1,13818,2832,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,42,0,0,0,0,0,0,0
16956,5,bully,3138,1,3,30141,21,42,126,252,1,1,13818,3138,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,42,0,0,0,0,0,0,0
17514,4,bully,3696,1,3,31815,21,44,126,264,1,1,13818,3696,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,44,0,0,0,0,0,0,0
18932,2,bully,2811,1,3,29160,24,46,144,276,1,1,16121,2811,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19374,3,bully,3253,1,3,30486,24,48,144,288,1,1,16121,3253,0,4,0,0,0,NORMAL,0,3,1,6,10,24,0,48,0,0,0,0,0,0,0
18953,1,bully,2832,1,3,29223,24,48,144,288,1,1,16121,2832,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,48,0,0,0,0,0,0,0
19259,5,bully,3138,1,3,30141,24,48,144,288,1,1,16121,3138,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,48,0,0,0,0,0,0,0
19817,4,bully,3696,1,3,31815,24,50,144,300,1,1,16121,3696,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,50,0,0,0,0,0,0,0
21235,2,bully,2811,1,3,29160,27,52,162,312,1,1,18424,2811,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21677,3,bully,3253,1,3,30486,27,54,162,324,1,1,18424,3253,0,4,0,0,0,NORMAL,0,3,1,9,10,27,0,54,0,0,0,0,0,0,0
21256,1,bully,2832,1,3,29223,27,54,162,324,1,1,18424,2832,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,54,0,0,0,0,0,0,0
21562,5,bully,3138,1,3,30141,27,54,162,324,1,1,18424,3138,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,54,0,0,0,0,0,0,0
22120,4,bully,3696,1,3,31815,27,56,162,336,1,1,18424,3696,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,56,0,0,0,0,0,0,0
23538,2,bully,2811,1,4,52698,30,58,180,348,1,1,20727,2811,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23980,3,bully,3253,1,4,54466,30,60,180,360,1,1,20727,3253,0,5,0,0,0,NORMAL,0,3,2,3,13,30,0,60,0,0,0,0,0,0,0
23559,1,bully,2832,1,4,52782,30,60,180,360,1,1,20727,2832,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,60,0,0,0,0,0,0,0
23865,5,bully,3138,1,4,54006,30,60,180,360,1,1,20727,3138,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,60,0,0,0,0,0,0,0
24423,4,bully,3696,1,4,56238,30,62,180,372,1,1,20727,3696,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,62,0,0,0,0,0,0,0
25841,2,bully,2811,1,4,52698,33,64,198,384,1,1,23030,2811,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,64,0,0,0,0,0,0,0
26283,3,bully,3253,1,4,54466,33,66,198,396,1,1,23030,3253,0,5,0,0,0,NORMAL,0,3,1,6,13,33,0,66,0,0,0,0,0,0,0
25862,1,bully,2832,1,4,52782,33,66,198,396,1,1,23030,2832,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,66,0,0,0,0,0,0,0
26168,5,bully,3138,1,4,54006,33,66,198,396,1,1,23030,3138,0,5,0,0,0,NORMAL,0,3,1,6,11,33,0,66,0,0,0,0,0,0,0
26726,4,bully,3696,1,4,56238,33,68,198,408,1,1,23030,3696,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,68,0,0,0,0,0,0,0
28144,2,bully,2811,1,4,52698,36,70,216,420,1,1,25333,2811,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28586,3,bully,3253,1,4,54466,36,72,216,432,1,1,25333,3253,0,5,0,0,0,NORMAL,0,3,1,9,13,36,0,72,0,0,0,0,0,0,0
28165,1,bully,2832,1,4,52782,36,72,216,432,1,1,25333,2832,0,5,0,0,0,LEADER,1,4,1,10,4,36,0,72,0,0,0,0,0,0,0
28471,5,bully,3138,1,4,54006,36,72,216,432,1,1,25333,3138,0,5,0,0,0,NORMAL,0,3,1,9,11,36,0,72,0,0,0,0,0,0,0
29029,4,bully,3696,1,4,56238,36,74,216,444,1,1,25333,3696,0,5,0,0,0,NORMAL,0,3,1,9,12,36,0,74,0,0,0,0,0,0,0
30447,2,bully,2811,1,5,83145,39,76,234,456,1,1,27636,2811,0,6,0,0,0,NORMAL,0,3,2,3,15,39,0,76,0,0,0,0,0,0,0
30889,3,bully,3253,1,5,85355,39,78,234,468,1,1,27636,3253,0,6,0,0,0,NORMAL,0,3,2,3,16,39,0,78,0,0,0,0,0,0,0
30468,1,bully,2832,1,5,83250,39,78,234,468,1,1,27636,2832,0,6,0,0,0,LEADER,1,4,1,4,5,39,0,78,0,0,0,0,0,0,0
30774,5,bully,3138,1,5,84780,39,78,234,468,1,1,27636,3138,0,6,0,0,0,NORMAL,0,3,2,3,14,39,0,78,0,0,0,0,0,0,0
31332,4,bully,3696,1,5,87570,39,80,234,480,1,1,27636,3696,0,6,0,0,0,NORMAL,0,3,2,3,15,39,0,80,0,0,0,0,0,0,0
32750,2,bully,2811,1,5,83145,42,82,252,492,1,1,29939,2811,0,6,0,0,0,NORMAL,0,3,1,6,15,42,0,82,0,0,0,0,0,0,0
33192,3,bully,3253,1,5,85355,42,84,252,504,1,1,29939,3253,0,6,0,0,0,NORMAL,0,3,1,6,16,42,0,84,0,0,0,0,0,0,0
32771,1,bully,2832,1,5,83250,42,84,252,504,1,1,29939,2832,0,6,0,0,0,LEADER,1,4,1,7,5,42,0,84,0,0,0,0,0,0,0
33077,5,bully,3138,1,5,84780,42,84,252,504,1,1,29939,3138,0,6,0,0,0,NORMAL,0,3,1,6,14,42,0,84,0,0,0,0,0,0,0
33635,4,bully,3696,1,5,87570,42,86,252,516,1,1,29939,3696,0,6,0,0,0,NORMAL,0,3,1,6,15,42,0,86,0,0,0,0,0,0,0
35053,2,bully,2811,1,5,83145,45,88,270,528,1,1,32242,2811,0,6,0,0,0,NORMAL,0,3,1,9,15,45,0,88,0,0,0,0,0,0,0
35495,3,bully,3253,1,5,85355,45,90,270,540,1,1,32242,3253,0,6,0,0,0,NORMAL,0,3,1,9,16,45,0,90,0,0,0,0,0,0,0
35074,1,bully,2832,1,5,83250,45,90,270,540,1,1,32242,2832,0,6,0,0,0,LEADER,1,4,1,10,5,45,0,90,0,0,0,0,0,0,0
35380,5,bully,3138,1,5,84780,45,90,270,540,1,1,32242,3138,0,6,0,0,0,NORMAL,0,3,1,9,14,45,0,90,0,0,0,0,0,0,0
35938,4,bully,3696,1,5,87570,45,92,270,552,1,1,32242,3696,0,6,0,0,0,NORMAL,0,3,1,9,15,45,0,92,0,0,0,0,0,0,0
37356,2,bully,2811,1,6,120501,48,94,288,564,1,1,34545,2811,0,7,0,0,0,NORMAL,0,3,2,3,18,48,0,94,0,0,0,0,0,0,0
37798,3,bully,3253,1,6,123153,48,96,288,576,1,1,34545,3253,0,7,0,0,0,NORMAL,0,3,2,3,19,48,0,96,0,0,0,0,0,0,0
37377,1,bully,2832,1,6,120627,48,96,288,576,1,1,34545,2832,0,7,0,0,0,LEADER,1,4,1,4,6,48,0,96,0,0,0,0,0,0,0
37683,5,bully,3138,1,6,122463,48,96,288,576,1,1,34545,3138,0,7,0,0,0,NORMAL,0,3,2,3,17,48,0,96,0,0,0,0,0,0,0
38241,4,bully,3696,1,6,125811,48,98,288,588,1,1,34545,3696,0,7,0,0,0,NORMAL,0,3,2,3,18,48,0,98,0,0,0,0,0,0,0
39659,2,bully,2811,1,6,120501,51,100,306,600,1,1,36848,2811,0,7,0,0,0,NORMAL,0,3,1,6,18,51,0,100,0,0,0,0,0,0,0
40101,3,bully,3253,1,6,123153,51,102,306,612,1,1,36848,3253,0,7,0,0,0,NORMAL,0,3,1,6,19,51,0,102,0,0,0,0,0,0,0
39680,1,bully,2832,1,6,120627,51,102,306,612,1,1,36848,2832,0,7,0,0,0,LEADER,1,4,1,7,6,51,0,102,0,0,0,0,0,0,0
39986,5,bully,3138,1,6,122463,51,102,306,612,1,1,36848,3138,0,7,0,0,0,NORMAL,0,3,1,6,17,51,0,102,0,0,0,0,0,0,0
40544,4,bully,3696,1,6,125811,51,104,306,624,1,1,36848,3696,0,7,0,0,0,NORMAL,0,3,1,6,18,51,0,104,0,0,0,0,0,0,0
41962,2,bully,2811,1,6,120501,54,106,324,636,1,1,39151,2811,0,7,0,0,0,NORMAL,0,3,1,9,18,54,0,106,0,0,0,0,0,0,0
42404,3,bully,3253,1,6,123153,54,108,324,648,1,1,39151,3253,0,7,0,0,0,NORMAL,0,3,1,9,19,54,0,108,0,0,0,0,0,0,0
41983,1,bully,2832,1,6,120627,54,108,324,648,1,1,39151,2832,0,7,0,0,0,LEADER,1,4,1,10,6,54,0,108,0,0,0,0,0,0,0
42289,5,bully,3138,1,6,122463,54,108,324,648,1,1,39151,3138,0,7,0,0,0,NORMAL,0,3,1,9,17,54,0,108,0,0,0,0,0,0,0
42847,4,bully,3696,1,6,125811,54,110,324,660,1,1,39151,3696,0,7,0,0,0,NORMAL,0,3,1,9,18,54,0,110,0,0,0,0,0,0,0
44265,2,bully,2811,1,7,164766,57,112,342,672,1,1,41454,2811,0,8,0,0,0,NORMAL,0,3,2,3,21,57,0,112,0,0,0,0,0,0,0
44707,3,bully,3253,1,7,167860,57,114,342,684,1,1,41454,3253,0,8,0,0,0,NORMAL,0,3,2,3,22,57,0,114,0,0,0,0,0,0,0
44286,1,bully,2832,1,7,164913,57,114,342,684,1,1,41454,2832,0,8,0,0,0,LEADER,1,4,1,4,7,57,0,114,0,0,0,0,0,0,0
44592,5,bully,3138,1,7,167055,57,114,342,684,1,1,41454,3138,0,8,0,0,0,NORMAL,0,3,2,3,20,57,0,114,0,0,0,0,0,0,0
45150,4,bully,3696,1,7,170961,57,116,342,696,1,1,41454,3696,0,8,0,0,0,NORMAL,0,3,2,3,21,57,0,116,0,0,0,0,0,0,0
46568,2,bully,2811,1,7,164766,60,118,360,708,1,1,43757,2811,0,8,0,0,0,NORMAL,0,3,1,6,21,60,0,118,0,0,0,0,0,0,0
47010,3,bully,3253,1,7,167860,60,120,360,720,1,1,43757,3253,0,8,0,0,0,NORMAL,0,3,1,6,22,60,0,120,0,0,0,0,0,0,0
46589,1,bully,2832,1,7,164913,60,120,360,720,1,1,43757,2832,0,8,0,0,0,LEADER,1,4,1,7,7,60,0,120,0,0,0,0,0,0,0
46895,5,bully,3138,1,7,167055,60,120,360,720,1,1,43757,3138,0,8,0,0,0,NORMAL,0,3,1,6,20,60,0,120,0,0,0,0,0,0,0
47453,4,bully,3696,1,7,170961,60,122,360,732,1,1,43757,3696,0,8,0,0,0,NORMAL,0,3,1,6,21,60,0,122,0,0,0,0,0,0,0
48871,2,bully,2811,1,7,164766,63,124,378,744,1,1,46060,2811,0,8,0,0,0,NORMAL,0,3,1,9,21,63,0,124,0,0,0,0,0,0,0
49313,3,bully,3253,1,7,167860,63,126,378,756,1,1,46060,3253,0,8,0,0,0,NORMAL,0,3,1,9,22,63,0,126,0,0,0,0,0,0,0
48892,1,bully,2832,1,7,164913,63,126,378,756,1,1,46060,2832,0,8,0,0,0,LEADER,1,4,1,10,7,63,0,126,0,0,0,0,0,0,0
49198,5,bully,3138,1,7,167055,63,126,378,756,1,1,46060,3138,0,8,0,0,0,NORMAL,0,3,1,9,20,63,0,126,0,0,0,0,0,0,0
49756,4,bully,3696,1,7,170961,63,128,378,768,1,1,46060,3696,0,8,0,0,0,NORMAL,0,3,1,9,21,63,0,128,0,0,0,0,0,0,0
51174,2,bully,2811,1,8,215940,66,130,396,780,1,1,48363,2811,0,9,0,0,0,NORMAL,0,3,2,3,24,66,0,130,0,0,0,0,0,0,0
51616,3,bully,3253,1,8,219476,66,132,396,792,1,1,48363,3253,0,9,0,0,0,NORMAL,0,3,2,3,25,66,0,132,0,0,0,0,0,0,0
51195,1,bully,2832,1,8,216108,66,132,396,792,1,1,48363,2832,0,9,0,0,0,LEADER,1,4,1,4,8,66,0,132,0,0,0,0,0,0,0
